"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
15 Jan 2018 09:22:00.000,-2560.149560,-808.457333,-438.956517,0.503858,-0.970406,-0.526887
15 Jan 2018 09:24:00.000,-2495.213803,-923.413810,-501.372792,0.578264,-0.944911,-0.513045
15 Jan 2018 09:26:00.000,-2421.403069,-1035.084621,-562.005095,0.651748,-0.915633,-0.497148
15 Jan 2018 09:28:00.000,-2338.837648,-1143.011533,-620.604626,0.724146,-0.882500,-0.479158
15 Jan 2018 09:30:00.000,-2247.658775,-1246.727197,-676.917637,0.795274,-0.845432,-0.459032
15 Jan 2018 09:32:00.000,-2148.030956,-1345.754330,-730.684984,0.864926,-0.804343,-0.436723
15 Jan 2018 09:34:00.000,-2040.144642,-1439.605023,-781.641752,0.932875,-0.759142,-0.412181
15 Jan 2018 09:36:00.000,-1924.219317,-1527.780209,-829.516972,0.998864,-0.709735,-0.385355
15 Jan 2018 09:38:00.000,-1800.506995,-1609.769347,-874.033442,1.062608,-0.656025,-0.356193
15 Jan 2018 09:40:00.000,-1669.296199,-1685.050379,-914.907707,1.123782,-0.597918,-0.324643
15 Jan 2018 09:42:00.000,-1530.916425,-1753.090036,-951.850227,1.182027,-0.535321,-0.290656
15 Jan 2018 09:44:00.000,-1385.743135,-1813.344595,-984.565783,1.236936,-0.468153,-0.254186
15 Jan 2018 09:46:00.000,-1234.203294,-1865.261188,-1012.754193,1.288056,-0.396345,-0.215198
15 Jan 2018 09:48:00.000,-1076.781448,-1908.279818,-1036.111404,1.334880,-0.319848,-0.173663
15 Jan 2018 09:50:00.000,-914.026339,-1941.836242,-1054.331056,1.376845,-0.238641,-0.129572
15 Jan 2018 09:52:00.000,-746.557989,-1965.365909,-1067.106622,1.413325,-0.152742,-0.082932
15 Jan 2018 09:54:00.000,-575.075165,-1978.309187,-1074.134248,1.443633,-0.062217,-0.033781
15 Jan 2018 09:56:00.000,-400.363055,-1980.118120,-1075.116419,1.467016,0.032803,0.017810
15 Jan 2018 09:58:00.000,-223.300916,-1970.265004,-1069.766614,1.482659,0.132108,0.071729
15 Jan 2018 10:00:00.000,-44.869328,-1948.253034,-1057.815089,1.489690,0.235390,0.127806
15 Jan 2018 10:02:00.000,133.843423,-1913.629322,-1039.015948,1.487188,0.342221,0.185811
15 Jan 2018 10:04:00.000,311.636490,-1866.000483,-1013.155598,1.474202,0.452034,0.245434
15 Jan 2018 10:06:00.000,487.193955,-1805.050927,-980.062689,1.449769,0.564096,0.306279
15 Jan 2018 10:08:00.000,659.085683,-1730.563838,-939.619499,1.412954,0.677490,0.367847
15 Jan 2018 10:10:00.000,825.772695,-1642.444549,-891.774629,1.362887,0.791095,0.429530
15 Jan 2018 10:12:00.000,985.618357,-1540.745752,-836.556688,1.298820,0.903575,0.490601
15 Jan 2018 10:14:00.000,1136.906666,-1425.693493,-774.088408,1.220190,1.013376,0.550219
15 Jan 2018 10:16:00.000,1277.868745,-1297.712468,-704.600381,1.126691,1.118746,0.607430
15 Jan 2018 10:18:00.000,1406.718273,-1157.448578,-628.443302,1.018350,1.217758,0.661189
15 Jan 2018 10:20:00.000,1521.695881,-1005.786254,-546.097379,0.895602,1.308374,0.710389
15 Jan 2018 10:22:00.000,1621.121584,-843.857802,-458.177403,0.759343,1.388516,0.753903
15 Jan 2018 10:24:00.000,1703.453091,-673.042035,-365.432009,0.610974,1.456172,0.790637
15 Jan 2018 10:26:00.000,1767.346602,-494.949967,-268.735905,0.452401,1.509503,0.819593
15 Jan 2018 10:28:00.000,1811.715529,-311.396320,-169.074407,0.285995,1.546972,0.839937
15 Jan 2018 10:30:00.000,1835.781964,-124.357075,-67.520383,0.114512,1.567447,0.851054
15 Jan 2018 10:32:00.000,1839.115726,64.085025,34.795330,-0.059033,1.570292,0.852599
15 Jan 2018 10:34:00.000,1821.656765,251.803410,136.718096,-0.231513,1.555417,0.844522
15 Jan 2018 10:36:00.000,1783.718324,436.694181,237.105595,-0.399859,1.523287,0.827077
15 Jan 2018 10:38:00.000,1725.970524,616.740762,334.862912,-0.561218,1.474883,0.800796
15 Jan 2018 10:40:00.000,1649.406243,790.071556,428.973854,-0.713084,1.411625,0.766450
15 Jan 2018 10:42:00.000,1555.293097,955.006550,518.526250,-0.853397,1.335267,0.724991
15 Jan 2018 10:44:00.000,1445.116451,1110.090379,602.729898,-0.980591,1.247779,0.677489
15 Jan 2018 10:46:00.000,1320.518757,1254.111094,680.926766,-1.093613,1.151229,0.625066
15 Jan 2018 10:48:00.000,1183.240016,1386.105472,752.593866,-1.191884,1.047678,0.568843
15 Jan 2018 10:50:00.000,1035.063165,1505.352815,817.339891,-1.275255,0.939095,0.509887
15 Jan 2018 10:52:00.000,877.766957,1611.359874,874.897028,-1.343933,0.827294,0.449184
15 Jan 2018 10:54:00.000,713.087623,1703.839679,925.109465,-1.398408,0.713893,0.387613
15 Jan 2018 10:56:00.000,542.689568,1782.686875,967.919999,-1.439375,0.600300,0.325936
15 Jan 2018 10:58:00.000,368.144562,1847.951763,1003.355942,-1.467672,0.487702,0.264801
15 Jan 2018 11:00:00.000,190.918423,1899.814705,1031.515222,-1.484218,0.377081,0.204738
15 Jan 2018 11:02:00.000,12.363913,1938.562076,1052.553328,-1.489972,0.269226,0.146178
15 Jan 2018 11:04:00.000,-166.281418,1964.564481,1066.671482,-1.485890,0.164755,0.089455
15 Jan 2018 11:06:00.000,-343.893686,1978.257584,1074.106231,-1.472906,0.064138,0.034824
15 Jan 2018 11:08:00.000,-519.458469,1980.125667,1075.120517,-1.451909,-0.032281,-0.017527
15 Jan 2018 11:10:00.000,-692.064833,1970.687811,1069.996179,-1.423733,-0.124262,-0.067469
15 Jan 2018 11:12:00.000,-860.898299,1950.486514,1059.027770,-1.389151,-0.211652,-0.114918
15 Jan 2018 11:14:00.000,-1025.233276,1920.078487,1042.517558,-1.348871,-0.294365,-0.159827
15 Jan 2018 11:16:00.000,-1184.425361,1880.027345,1020.771562,-1.303538,-0.372369,-0.202180
15 Jan 2018 11:18:00.000,-1337.903785,1830.897914,994.096458,-1.253736,-0.445674,-0.241981
15 Jan 2018 11:20:00.000,-1485.164196,1773.251911,962.797232,-1.199988,-0.514321,-0.279253
15 Jan 2018 11:22:00.000,-1625.761884,1707.644741,927.175445,-1.142764,-0.578372,-0.314031
15 Jan 2018 11:24:00.000,-1759.305530,1634.623230,887.528000,-1.082486,-0.637907,-0.346355
15 Jan 2018 11:26:00.000,-1885.451490,1554.724100,844.146312,-1.019529,-0.693015,-0.376276
15 Jan 2018 11:28:00.000,-2003.898639,1468.473050,797.315812,-0.954225,-0.743789,-0.403844
15 Jan 2018 11:30:00.000,-2114.383728,1376.384318,747.315711,-0.886874,-0.790325,-0.429112
15 Jan 2018 11:32:00.000,-2216.677265,1278.960621,694.418959,-0.817741,-0.832720,-0.452130
15 Jan 2018 11:34:00.000,-2310.579858,1176.693392,638.892384,-0.747063,-0.871066,-0.472950
15 Jan 2018 11:36:00.000,-2395.919008,1070.063246,580.996939,-0.675051,-0.905450,-0.491619
15 Jan 2018 11:38:00.000,-2472.546299,959.540630,520.988054,-0.601895,-0.935954,-0.508181
15 Jan 2018 11:40:00.000,-2540.334967,845.586598,459.116063,-0.527767,-0.962652,-0.522677
15 Jan 2018 11:42:00.000,-2599.177812,728.653700,395.626679,-0.452823,-0.985612,-0.535144
15 Jan 2018 11:44:00.000,-2648.985417,609.186937,330.761520,-0.377203,-1.004892,-0.545612
15 Jan 2018 11:46:00.000,-2689.684664,487.624782,264.758655,-0.301038,-1.020543,-0.554109
15 Jan 2018 11:48:00.000,-2721.217514,364.400232,197.853183,-0.224449,-1.032605,-0.560659
15 Jan 2018 11:50:00.000,-2743.540032,239.941896,130.277820,-0.147551,-1.041110,-0.565277
15 Jan 2018 11:52:00.000,-2756.621655,114.675106,62.263503,-0.070452,-1.046082,-0.567976
15 Jan 2018 11:54:00.000,-2760.444676,-10.976970,-5.960008,0.006742,-1.047533,-0.568764
15 Jan 2018 11:56:00.000,-2755.003950,-136.592196,-74.163512,0.083927,-1.045468,-0.567643
15 Jan 2018 11:58:00.000,-2740.306804,-261.748338,-142.117752,0.160998,-1.039880,-0.564609
15 Jan 2018 12:00:00.000,-2716.373162,-386.021930,-209.592807,0.237850,-1.030755,-0.559654
15 Jan 2018 12:02:00.000,-2683.235879,-508.987150,-276.357474,0.314373,-1.018069,-0.552766
15 Jan 2018 12:04:00.000,-2640.941295,-630.214700,-342.178663,0.390452,-1.001788,-0.543926
15 Jan 2018 12:06:00.000,-2589.550005,-749.270705,-406.820800,0.465964,-0.981869,-0.533111
15 Jan 2018 12:08:00.000,-2529.137879,-865.715627,-470.045234,0.540777,-0.958260,-0.520293
15 Jan 2018 12:10:00.000,-2459.797323,-979.103219,-531.609673,0.614746,-0.930902,-0.505439
15 Jan 2018 12:12:00.000,-2381.638818,-1088.979513,-591.267633,0.687715,-0.899727,-0.488512
15 Jan 2018 12:14:00.000,-2294.792750,-1194.881874,-648.767924,0.759508,-0.864657,-0.469470
15 Jan 2018 12:16:00.000,-2199.411555,-1296.338135,-703.854179,0.829933,-0.825611,-0.448270
15 Jan 2018 12:18:00.000,-2095.672216,-1392.865832,-756.264442,0.898773,-0.782499,-0.424862
15 Jan 2018 12:20:00.000,-1983.779139,-1483.971589,-805.730832,0.965786,-0.735229,-0.399197
15 Jan 2018 12:22:00.000,-1863.967434,-1569.150687,-851.979309,1.030702,-0.683705,-0.371222
15 Jan 2018 12:24:00.000,-1736.506654,-1647.886873,-894.729570,1.093217,-0.627831,-0.340885
15 Jan 2018 12:26:00.000,-1601.705003,-1719.652478,-933.695115,1.152990,-0.567514,-0.308135
15 Jan 2018 12:28:00.000,-1459.914060,-1783.908935,-968.583524,1.209638,-0.502665,-0.272925
15 Jan 2018 12:30:00.000,-1311.534044,-1840.107791,-999.097013,1.262732,-0.433209,-0.235213
15 Jan 2018 12:32:00.000,-1157.019615,-1887.692350,-1024.933321,1.311793,-0.359085,-0.194967
15 Jan 2018 12:34:00.000,-996.886223,-1926.100093,-1045.787024,1.356288,-0.280258,-0.152168
15 Jan 2018 12:36:00.000,-831.716965,-1954.766059,-1061.351373,1.395621,-0.196725,-0.106813
15 Jan 2018 12:38:00.000,-662.169871,-1973.127385,-1071.320760,1.429137,-0.108525,-0.058924
15 Jan 2018 12:40:00.000,-488.985502,-1980.629268,-1075.393950,1.456116,-0.015756,-0.008555
15 Jan 2018 12:42:00.000,-312.994645,-1976.732577,-1073.278219,1.475776,0.081416,0.044205
15 Jan 2018 12:44:00.000,-135.125825,-1960.923422,-1064.694548,1.487270,0.182734,0.099217
15 Jan 2018 12:46:00.000,43.587812,-1932.724944,-1049.384024,1.489703,0.287834,0.156281
15 Jan 2018 12:48:00.000,222.002769,-1891.711580,-1027.115584,1.482133,0.396221,0.215131
15 Jan 2018 12:50:00.000,398.861398,-1837.525979,-997.695203,1.463603,0.507250,0.275414
15 Jan 2018 12:52:00.000,572.790911,-1769.898639,-960.976554,1.433158,0.620098,0.336686
15 Jan 2018 12:54:00.000,742.306318,-1688.670124,-916.873069,1.389889,0.733749,0.398393
15 Jan 2018 12:56:00.000,905.818513,-1593.815446,-865.371181,1.332979,0.846978,0.459871
15 Jan 2018 12:58:00.000,1061.648819,-1485.469819,-806.544305,1.261763,0.958340,0.520336
15 Jan 2018 13:00:00.000,1208.051216,-1363.954529,-740.566886,1.175796,1.066180,0.578888
15 Jan 2018 13:02:00.000,1343.243200,-1229.801159,-667.727549,1.074926,1.168653,0.634527
15 Jan 2018 13:04:00.000,1465.445702,-1083.771892,-588.440126,0.959375,1.263771,0.686171
15 Jan 2018 13:06:00.000,1572.931642,-926.873235,-503.251106,0.829799,1.349463,0.732698
15 Jan 2018 13:08:00.000,1664.081625,-760.360391,-412.842008,0.687342,1.423670,0.772990
15 Jan 2018 13:10:00.000,1737.443979,-585.729714,-318.025287,0.533656,1.484452,0.805992
15 Jan 2018 13:12:00.000,1791.795149,-404.697460,-219.732793,0.370885,1.530105,0.830779
15 Jan 2018 13:14:00.000,1826.195496,-219.164258,-118.996483,0.201603,1.559278,0.846619
15 Jan 2018 13:16:00.000,1840.035228,-31.166348,-16.921947,0.028712,1.571077,0.853025
15 Jan 2018 13:18:00.000,1833.065653,157.183629,85.343747,-0.144697,1.565131,0.849797
15 Jan 2018 13:20:00.000,1805.412253,343.761997,186.647535,-0.315505,1.541627,0.837035
15 Jan 2018 13:22:00.000,1757.568064,526.500304,285.866341,-0.480732,1.501294,0.815136
15 Jan 2018 13:24:00.000,1690.368133,703.447107,381.940616,-0.637682,1.445339,0.784755
15 Jan 2018 13:26:00.000,1604.947952,872.820578,473.902908,-0.784059,1.375365,0.746762
15 Jan 2018 13:28:00.000,1502.690342,1033.048613,560.899632,-0.918045,1.293245,0.702175
15 Jan 2018 13:30:00.000,1385.166006,1182.794805,642.205181,-1.038328,1.201013,0.652097
15 Jan 2018 13:32:00.000,1254.072867,1320.970376,717.228395,-1.144095,1.100746,0.597656
15 Jan 2018 13:34:00.000,1111.178574,1446.733487,785.512193,-1.234989,0.994467,0.539952
15 Jan 2018 13:36:00.000,958.269353,1559.478303,846.727633,-1.311046,0.884077,0.480015
15 Jan 2018 13:38:00.000,797.107144,1658.816553,900.663902,-1.372621,0.771295,0.418779
15 Jan 2018 13:40:00.000,629.395754,1744.554332,947.215718,-1.420315,0.657637,0.357068
15 Jan 2018 13:42:00.000,456.755863,1816.666553,986.369459,-1.454903,0.544401,0.295585
15 Jan 2018 13:44:00.000,280.708067,1875.270990,1018.189072,-1.477268,0.432671,0.234921
15 Jan 2018 13:46:00.000,102.662798,1920.603334,1042.802527,-1.488354,0.323331,0.175554
15 Jan 2018 13:48:00.000,-76.084173,1952.994198,1060.389331,-1.489123,0.217082,0.117866
15 Jan 2018 13:50:00.000,-254.351915,1972.848601,1071.169393,-1.480522,0.114468,0.062151
15 Jan 2018 13:52:00.000,-431.071355,1980.628150,1075.393343,-1.463466,0.015892,0.008629
15 Jan 2018 13:54:00.000,-605.280100,1976.835914,1073.334327,-1.438817,-0.078356,-0.042544
15 Jan 2018 13:56:00.000,-776.115863,1962.003840,1065.281168,-1.407378,-0.168080,-0.091260
15 Jan 2018 13:58:00.000,-942.809103,1936.682485,1051.532793,-1.369893,-0.253163,-0.137456
15 Jan 2018 14:00:00.000,-1104.675357,1901.432780,1032.393766,-1.327036,-0.333547,-0.181101
15 Jan 2018 14:02:00.000,-1261.107581,1856.819562,1008.170764,-1.279423,-0.409223,-0.222190
15 Jan 2018 14:04:00.000,-1411.568742,1803.406582,979.169883,-1.227606,-0.480217,-0.260736
15 Jan 2018 14:06:00.000,-1555.584812,1741.752773,945.694596,-1.172083,-0.546581,-0.296769
15 Jan 2018 14:08:00.000,-1692.738245,1672.409529,908.044286,-1.113299,-0.608387,-0.330327
15 Jan 2018 14:10:00.000,-1822.661989,1595.918826,866.513223,-1.051651,-0.665720,-0.361456
15 Jan 2018 14:12:00.000,-1945.034050,1512.812014,821.389905,-0.987493,-0.718671,-0.390207
15 Jan 2018 14:14:00.000,-2059.572587,1423.609151,772.956703,-0.921141,-0.767337,-0.416630
15 Jan 2018 14:16:00.000,-2166.031541,1328.818763,721.489721,-0.852877,-0.811813,-0.440778
15 Jan 2018 14:18:00.000,-2264.196739,1228.937937,667.258857,-0.782952,-0.852193,-0.462703
15 Jan 2018 14:20:00.000,-2353.882470,1124.452685,610.527994,-0.711588,-0.888568,-0.482453
15 Jan 2018 14:22:00.000,-2434.928476,1015.838500,551.555303,-0.638988,-0.921022,-0.500074
15 Jan 2018 14:24:00.000,-2507.197337,903.561077,490.593637,-0.565331,-0.949634,-0.515609
15 Jan 2018 14:26:00.000,-2570.572210,788.077148,427.890979,-0.490781,-0.974475,-0.529097
15 Jan 2018 14:28:00.000,-2624.954895,669.835403,363.690950,-0.415485,-0.995608,-0.540571
15 Jan 2018 14:30:00.000,-2670.264210,549.277484,298.233341,-0.339580,-1.013086,-0.550061
15 Jan 2018 14:32:00.000,-2706.434633,426.839020,231.754679,-0.263190,-1.026957,-0.557592
15 Jan 2018 14:34:00.000,-2733.415210,302.950700,164.488810,-0.186434,-1.037256,-0.563184
15 Jan 2018 14:36:00.000,-2751.168699,178.039373,96.667493,-0.109424,-1.044011,-0.566852
15 Jan 2018 14:38:00.000,-2759.670949,52.529159,28.521006,-0.032265,-1.047240,-0.568605
15 Jan 2018 14:40:00.000,-2758.910492,-73.157426,-39.721242,0.044938,-1.046951,-0.568448
15 Jan 2018 14:42:00.000,-2748.888351,-198.598339,-107.830100,0.122079,-1.043144,-0.566381
15 Jan 2018 14:44:00.000,-2729.618058,-323.370877,-175.576061,0.199056,-1.035809,-0.562398
15 Jan 2018 14:46:00.000,-2701.125879,-447.050549,-242.728643,0.275759,-1.024926,-0.556489
15 Jan 2018 14:48:00.000,-2663.451258,-569.209952,-309.055788,0.352077,-1.010465,-0.548638
15 Jan 2018 14:50:00.000,-2616.647476,-689.417662,-374.323249,0.427891,-0.992390,-0.538824
15 Jan 2018 14:52:00.000,-2560.782544,-807.237133,-438.294002,0.503074,-0.970653,-0.527022
15 Jan 2018 14:54:00.000,-2495.940339,-922.225639,-500.727667,0.577489,-0.945197,-0.513200
15 Jan 2018 14:56:00.000,-2422.222001,-1033.933234,-561.379942,0.650984,-0.915960,-0.497326
15 Jan 2018 14:58:00.000,-2339.747609,-1141.901777,-620.002078,0.723394,-0.882867,-0.479358
15 Jan 2018 15:00:00.000,-2248.658171,-1245.664018,-676.340379,0.794536,-0.845841,-0.459254
15 Jan 2018 15:02:00.000,-2149.117932,-1344.742784,-730.135759,0.864205,-0.804795,-0.436968
15 Jan 2018 15:04:00.000,-2041.317060,-1438.650278,-781.123368,0.932173,-0.759637,-0.412449
15 Jan 2018 15:06:00.000,-1925.474714,-1526.887553,-829.032300,0.998184,-0.710275,-0.385648
15 Jan 2018 15:08:00.000,-1801.842549,-1608.944189,-873.585418,1.061952,-0.656611,-0.356511
15 Jan 2018 15:10:00.000,-1670.708683,-1684.298248,-914.499334,1.123156,-0.598550,-0.324986
15 Jan 2018 15:12:00.000,-1532.402157,-1752.416575,-951.484568,1.181433,-0.536001,-0.291025
15 Jan 2018 15:14:00.000,-1387.297926,-1812.755551,-984.245958,1.236379,-0.468881,-0.254582
15 Jan 2018 15:16:00.000,-1235.822382,-1864.762394,-1012.483370,1.287542,-0.397122,-0.215619
15 Jan 2018 15:18:00.000,-1078.459436,-1907.877169,-1035.892783,1.334414,-0.320674,-0.174112
15 Jan 2018 15:20:00.000,-915.757121,-1941.535660,-1054.167853,1.376432,-0.239516,-0.130047
15 Jan 2018 15:22:00.000,-748.334674,-1965.173293,-1067.002040,1.412973,-0.153666,-0.083434
15 Jan 2018 15:24:00.000,-576.889998,-1978.230353,-1074.091445,1.443350,-0.063189,-0.034309
15 Jan 2018 15:26:00.000,-402.207335,-1980.158721,-1075.138464,1.466809,0.031785,0.017258
15 Jan 2018 15:28:00.000,-225.164917,-1970.430429,-1069.856432,1.482538,0.131046,0.071152
15 Jan 2018 15:30:00.000,-46.742228,-1948.548286,-1057.975398,1.489664,0.234288,0.127208
15 Jan 2018 15:32:00.000,131.973602,-1914.058867,-1039.249171,1.487267,0.341085,0.185194
15 Jan 2018 15:34:00.000,309.782924,-1866.568072,-1013.463774,1.474395,0.450870,0.244803
15 Jan 2018 15:36:00.000,485.371029,-1805.759395,-980.447356,1.450088,0.562913,0.305637
15 Jan 2018 15:38:00.000,657.308959,-1731.414865,-940.081569,1.413407,0.676299,0.367200
15 Jan 2018 15:40:00.000,824.058827,-1643.438409,-892.314251,1.363483,0.789908,0.428885
15 Jan 2018 15:42:00.000,983.984943,-1541.881039,-837.173098,1.299566,0.902407,0.489967
15 Jan 2018 15:44:00.000,1135.372013,-1426.966852,-774.779785,1.221091,1.012246,0.549605
15 Jan 2018 15:46:00.000,1276.451546,-1299.118339,-705.363707,1.127748,1.117672,0.606846
15 Jan 2018 15:48:00.000,1405.437188,-1158.978981,-629.274243,1.019561,1.216761,0.660647
15 Jan 2018 15:50:00.000,1520.569030,-1007.430645,-546.990211,0.896960,1.307475,0.709901
15 Jan 2018 15:52:00.000,1620.165959,-845.603028,-459.124984,0.760836,1.387738,0.753480
15 Jan 2018 15:54:00.000,1702.683929,-674.872410,-366.425821,0.612585,1.455534,0.790290
15 Jan 2018 15:56:00.000,1766.776747,-496.847492,-269.766178,0.454108,1.509024,0.819333
15 Jan 2018 15:58:00.000,1811.354846,-313.341062,-170.130316,0.287770,1.546666,0.839771
15 Jan 2018 16:00:00.000,1835.636854,-126.327674,-68.590331,0.116324,1.567323,0.850987
15 Jan 2018 16:02:00.000,1839.188802,62.110732,33.723376,-0.057215,1.570354,0.852633
15 Jan 2018 16:04:00.000,1821.946709,249.847703,135.656234,-0.229722,1.555663,0.844656
15 Jan 2018 16:06:00.000,1784.219959,434.778759,236.065605,-0.398127,1.523710,0.827307
15 Jan 2018 16:08:00.000,1726.675083,614.886092,333.855909,-0.559573,1.475470,0.801115
15 Jan 2018 16:10:00.000,1650.301806,788.296325,428.009983,-0.711550,1.412359,0.766849
15 Jan 2018 16:12:00.000,1556.365149,953.327241,517.614459,-0.851992,1.336129,0.725459
15 Jan 2018 16:14:00.000,1446.348509,1108.520997,601.877794,-0.979331,1.248746,0.678014
15 Jan 2018 16:16:00.000,1321.893008,1252.663047,680.140541,-1.092504,1.152281,0.625637
15 Jan 2018 16:18:00.000,1184.737916,1384.787575,751.878307,-1.190931,1.048793,0.569448
15 Jan 2018 16:20:00.000,1036.665981,1504.171407,816.698439,-1.274458,0.940253,0.510516
15 Jan 2018 16:22:00.000,879.456215,1610.319014,874.331887,-1.343288,0.828476,0.449826
15 Jan 2018 16:24:00.000,714.845461,1702.941385,924.621731,-1.397908,0.715085,0.388259
15 Jan 2018 16:26:00.000,544.498998,1781.931400,967.509810,-1.439013,0.601487,0.326581
15 Jan 2018 16:28:00.000,369.989649,1847.337862,1003.022621,-1.467438,0.488873,0.265436
15 Jan 2018 16:30:00.000,192.784387,1899.339898,1031.257423,-1.484102,0.378227,0.205360
15 Jan 2018 16:32:00.000,14.237179,1938.222891,1052.369166,-1.489964,0.270339,0.146782
15 Jan 2018 16:34:00.000,-164.413222,1964.356667,1066.558648,-1.485981,0.165830,0.090038
15 Jan 2018 16:36:00.000,-342.041759,1978.176297,1074.062096,-1.473085,0.065171,0.035385
15 Jan 2018 16:38:00.000,-517.632890,1980.165631,1075.142216,-1.452168,-0.031293,-0.016991
15 Jan 2018 16:40:00.000,-690.274633,1970.843448,1070.080683,-1.424063,-0.123322,-0.066958
15 Jan 2018 16:42:00.000,-859.151539,1950.752053,1059.171946,-1.389544,-0.210761,-0.114434
15 Jan 2018 16:44:00.000,-1023.537122,1920.448049,1042.718214,-1.349321,-0.293523,-0.159370
15 Jan 2018 16:46:00.000,-1182.786170,1880.495008,1021.025483,-1.304038,-0.371576,-0.201749
15 Jan 2018 16:48:00.000,-1336.327182,1831.457771,994.400436,-1.254279,-0.444930,-0.241577
15 Jan 2018 16:50:00.000,-1483.655143,1773.898105,963.148087,-1.200570,-0.513626,-0.278876
15 Jan 2018 16:52:00.000,-1624.324754,1708.371494,927.570040,-1.143380,-0.577725,-0.313679
15 Jan 2018 16:54:00.000,-1757.944165,1635.424863,887.963251,-1.083132,-0.637307,-0.346029
15 Jan 2018 16:56:00.000,-1884.169263,1555.595046,844.619197,-1.020201,-0.692460,-0.375975
15 Jan 2018 16:58:00.000,-2002.698499,1469.407860,797.823373,-0.954921,-0.743279,-0.403567
15 Jan 2018 17:00:00.000,-2113.268253,1377.377664,747.855053,-0.887590,-0.789859,-0.428859
15 Jan 2018 17:02:00.000,-2215.648697,1280.007295,694.987257,-0.818474,-0.832297,-0.451901
15 Jan 2018 17:04:00.000,-2309.640142,1177.788302,639.486872,-0.747811,-0.870685,-0.472743
15 Jan 2018 17:06:00.000,-2395.069821,1071.201412,581.614912,-0.675811,-0.905110,-0.491435
15 Jan 2018 17:08:00.000,-2471.789080,960.717171,521.626864,-0.602667,-0.935654,-0.508019
15 Jan 2018 17:10:00.000,-2539.670939,846.796731,459.773111,-0.528549,-0.962392,-0.522536
15 Jan 2018 17:12:00.000,-2598.608003,729.892723,396.299414,-0.453612,-0.985390,-0.535023
15 Jan 2018 17:14:00.000,-2648.510678,610.450225,331.447429,-0.377998,-1.004709,-0.545512
15 Jan 2018 17:16:00.000,-2689.305681,488.907770,265.455261,-0.301838,-1.020397,-0.554031
15 Jan 2018 17:18:00.000,-2720.934819,365.698409,198.558035,-0.225253,-1.032497,-0.560600
15 Jan 2018 17:20:00.000,-2743.354016,241.250790,130.988492,-0.148358,-1.041040,-0.565238
15 Jan 2018 17:22:00.000,-2756.532571,115.990274,62.977580,-0.071260,-1.046048,-0.567958
15 Jan 2018 17:24:00.000,-2760.452644,-9.659954,-5.244927,0.005933,-1.047536,-0.568766
15 Jan 2018 17:26:00.000,-2755.108959,-135.277755,-73.449828,0.083118,-1.045508,-0.567664
15 Jan 2018 17:28:00.000,-2740.508712,-260.440898,-141.407870,0.160192,-1.039957,-0.564651
15 Jan 2018 17:30:00.000,-2716.671694,-384.725939,-208.889141,0.237047,-1.030869,-0.559716
15 Jan 2018 17:32:00.000,-2683.630624,-507.707085,-275.662455,0.313574,-1.018220,-0.552849
15 Jan 2018 17:34:00.000,-2641.431693,-628.955081,-341.494746,0.389658,-1.001977,-0.544029
15 Jan 2018 17:36:00.000,-2590.135344,-748.036105,-406.150467,0.465176,-0.982096,-0.533235
15 Jan 2018 17:38:00.000,-2529.817281,-864.510684,-469.391003,0.539997,-0.958527,-0.520438
15 Jan 2018 17:40:00.000,-2460.569730,-977.932647,-530.974104,0.613976,-0.931209,-0.505605
15 Jan 2018 17:42:00.000,-2382.502973,-1087.848111,-590.653332,0.686956,-0.900073,-0.488700
15 Jan 2018 17:44:00.000,-2295.747175,-1193.794538,-648.177549,0.758763,-0.865045,-0.469681
15 Jan 2018 17:46:00.000,-2200.454531,-1295.299864,-703.290444,0.829203,-0.826041,-0.448503
15 Jan 2018 17:48:00.000,-2096.801753,-1391.881735,-755.730121,0.898060,-0.782972,-0.425119
15 Jan 2018 17:50:00.000,-1984.992941,-1483.046895,-805.228764,0.965094,-0.735746,-0.399478
15 Jan 2018 17:52:00.000,-1865.262867,-1568.290743,-851.512398,1.030034,-0.684268,-0.371527
15 Jan 2018 17:54:00.000,-1737.880701,-1647.097148,-894.300784,1.092576,-0.628440,-0.341215
15 Jan 2018 17:56:00.000,-1603.154218,-1718.938558,-933.307488,1.152379,-0.568169,-0.308491
15 Jan 2018 17:58:00.000,-1461.434518,-1783.276516,-968.240148,1.209062,-0.503368,-0.273307
15 Jan 2018 18:00:00.000,-1313.121280,-1839.562665,-998.801034,1.262196,-0.433961,-0.235621
15 Jan 2018 18:02:00.000,-1158.668562,-1887.240385,-1024.687924,1.311302,-0.359886,-0.195402
15 Jan 2018 18:04:00.000,-998.591142,-1925.747203,-1045.595420,1.355847,-0.281109,-0.152630
15 Jan 2018 18:06:00.000,-833.471371,-1954.518160,-1061.216775,1.395237,-0.197625,-0.107301
15 Jan 2018 18:08:00.000,-663.966456,-1972.990346,-1071.246354,1.428818,-0.109473,-0.059439
15 Jan 2018 18:10:00.000,-490.816053,-1980.608834,-1075.382855,1.455870,-0.016751,-0.009095
15 Jan 2018 18:12:00.000,-314.849964,-1976.834283,-1073.333441,1.475611,0.080376,0.043641
15 Jan 2018 18:14:00.000,-136.995652,-1961.152484,-1064.818919,1.487195,0.181652,0.098629
15 Jan 2018 18:16:00.000,41.714864,-1933.086120,-1049.580127,1.489727,0.286715,0.155673
