"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
6 Jan 2018 05:20:00.000,-2556.235596,-795.075721,-504.315788,0.513207,-0.967977,-0.517648
6 Jan 2018 05:22:00.000,-2490.202874,-909.769710,-565.511937,0.587197,-0.942968,-0.501950
6 Jan 2018 05:24:00.000,-2415.345498,-1021.237507,-624.702103,0.660258,-0.914195,-0.484210
6 Jan 2018 05:26:00.000,-2331.784655,-1129.022905,-681.639060,0.732226,-0.881582,-0.464390
6 Jan 2018 05:28:00.000,-2239.662328,-1232.660174,-736.070909,0.802917,-0.845045,-0.442451
6 Jan 2018 05:30:00.000,-2139.143647,-1331.673185,-787.740667,0.872129,-0.804495,-0.418348
6 Jan 2018 05:32:00.000,-2030.419607,-1425.574665,-836.385930,0.939633,-0.759836,-0.392035
6 Jan 2018 05:34:00.000,-1913.710202,-1513.865604,-881.738635,1.005173,-0.710969,-0.363464
6 Jan 2018 05:36:00.000,-1789.267990,-1596.034876,-923.524956,1.068462,-0.657792,-0.332587
6 Jan 2018 05:38:00.000,-1657.382137,-1671.559140,-961.465359,1.129177,-0.600202,-0.299357
6 Jan 2018 05:40:00.000,-1518.382948,-1739.903091,-995.274869,1.186954,-0.538104,-0.263732
6 Jan 2018 05:42:00.000,-1372.646931,-1800.520164,-1024.663587,1.241386,-0.471407,-0.225672
6 Jan 2018 05:44:00.000,-1220.602392,-1852.853775,-1049.337517,1.292016,-0.400035,-0.185148
6 Jan 2018 05:46:00.000,-1062.735586,-1896.339251,-1068.999770,1.338334,-0.323931,-0.142142
6 Jan 2018 05:48:00.000,-899.597450,-1930.406597,-1083.352255,1.379771,-0.243064,-0.096653
6 Jan 2018 05:50:00.000,-731.810856,-1954.484336,-1092.097970,1.415697,-0.157442,-0.048701
6 Jan 2018 05:52:00.000,-560.078283,-1968.004654,-1094.944020,1.445416,-0.067121,0.001664
6 Jan 2018 05:54:00.000,-385.189772,-1970.410135,-1091.605508,1.468164,0.027779,0.054357
6 Jan 2018 05:56:00.000,-208.030885,-1961.162405,-1081.810466,1.483112,0.127058,0.109246
6 Jan 2018 05:58:00.000,-29.590226,-1939.753003,-1065.306009,1.489374,0.230414,0.166144
6 Jan 2018 06:00:00.000,149.034066,-1905.716686,-1041.865819,1.486014,0.337425,0.224793
6 Jan 2018 06:02:00.000,326.629446,-1858.647248,-1011.298983,1.472063,0.447525,0.284858
6 Jan 2018 06:04:00.000,501.866385,-1798.216066,-973.460259,1.446544,0.559983,0.345911
6 Jan 2018 06:06:00.000,673.299124,-1724.193487,-928.261804,1.408505,0.673878,0.407422
6 Jan 2018 06:08:00.000,839.371082,-1636.472765,-875.686137,1.357058,0.788080,0.468748
6 Jan 2018 06:10:00.000,998.425793,-1535.096055,-815.800150,1.291437,0.901231,0.529122
6 Jan 2018 06:12:00.000,1148.726047,-1420.282741,-748.770337,1.211079,1.011740,0.587654
6 Jan 2018 06:14:00.000,1288.483505,-1292.455443,-674.876212,1.115700,1.117818,0.643355
6 Jan 2018 06:16:00.000,1415.894331,-1152.262043,-594.521611,1.005344,1.217501,0.695142
6 Jan 2018 06:18:00.000,1529.185869,-1000.594322,-508.244207,0.880498,1.308706,0.741879
6 Jan 2018 06:20:00.000,1626.671448,-838.596026,-416.717673,0.742109,1.389327,0.782441
6 Jan 2018 06:22:00.000,1706.807700,-667.661315,-320.748925,0.591627,1.457316,0.815741
6 Jan 2018 06:24:00.000,1768.256068,-489.421279,-221.269869,0.431016,1.510788,0.840795
6 Jan 2018 06:26:00.000,1809.945035,-305.716889,-119.320716,0.262755,1.548157,0.856795
6 Jan 2018 06:28:00.000,1831.126352,-118.553594,-16.023061,0.089728,1.568293,0.863206
6 Jan 2018 06:30:00.000,1831.412433,69.959551,87.455884,-0.084978,1.570596,0.859800
6 Jan 2018 06:32:00.000,1810.792747,257.671420,189.937250,-0.258156,1.554976,0.846614
6 Jan 2018 06:34:00.000,1769.642349,442.458729,290.266770,-0.426659,1.521993,0.824023
6 Jan 2018 06:36:00.000,1708.695318,622.297298,387.351877,-0.587654,1.472710,0.792670
6 Jan 2018 06:38:00.000,1629.005308,795.315862,480.192453,-0.738669,1.408605,0.753444
6 Jan 2018 06:40:00.000,1531.893535,959.841405,567.904597,-0.877730,1.331474,0.707374
6 Jan 2018 06:42:00.000,1418.890285,1114.426488,649.732627,-1.003300,1.243273,0.655572
6 Jan 2018 06:44:00.000,1291.684724,1257.869800,725.061607,-1.114311,1.146143,0.599262
6 Jan 2018 06:46:00.000,1152.056656,1389.228989,793.422874,-1.210308,1.042209,0.539630
6 Jan 2018 06:48:00.000,1001.813907,1507.806083,854.482511,-1.291240,0.933423,0.477740
6 Jan 2018 06:50:00.000,842.751151,1613.129271,908.029877,-1.357380,0.821598,0.414581
6 Jan 2018 06:52:00.000,676.612099,1704.932764,953.965930,-1.409290,0.708345,0.351019
6 Jan 2018 06:54:00.000,505.060651,1783.130541,992.287958,-1.447725,0.595048,0.287793
6 Jan 2018 06:56:00.000,329.661852,1847.789551,1023.074364,-1.473567,0.482875,0.225518
6 Jan 2018 06:58:00.000,151.870142,1899.103927,1046.470377,-1.487770,0.372781,0.164694
6 Jan 2018 07:00:00.000,-26.976493,1937.370948,1062.674807,-1.491313,0.265532,0.105716
6 Jan 2018 07:02:00.000,-205.657644,1962.969360,1071.928113,-1.485172,0.161724,0.048885
6 Jan 2018 07:04:00.000,-383.068012,1976.340426,1074.502034,-1.470287,0.061807,-0.005576
6 Jan 2018 07:06:00.000,-558.212467,1977.971763,1070.690857,-1.447550,-0.033893,-0.057512
6 Jan 2018 07:08:00.000,-730.199518,1968.383851,1060.804193,-1.417797,-0.125151,-0.106822
6 Jan 2018 07:10:00.000,-898.233890,1948.118974,1045.161100,-1.381795,-0.211825,-0.153446
6 Jan 2018 07:12:00.000,-1061.608721,1917.732281,1024.085385,-1.340250,-0.293840,-0.197364
6 Jan 2018 07:14:00.000,-1219.697683,1877.784685,997.901901,-1.293799,-0.371173,-0.238578
6 Jan 2018 07:16:00.000,-1371.947279,1828.837339,966.933714,-1.243018,-0.443842,-0.277114
6 Jan 2018 07:18:00.000,-1517.869494,1771.447481,931.500001,-1.188424,-0.511892,-0.313011
6 Jan 2018 07:20:00.000,-1657.034944,1706.165409,891.914562,-1.130478,-0.575391,-0.346319
6 Jan 2018 07:22:00.000,-1789.066582,1633.532365,848.484816,-1.069591,-0.634422,-0.377093
6 Jan 2018 07:24:00.000,-1913.633992,1554.079146,801.511188,-1.006131,-0.689076,-0.405394
6 Jan 2018 07:26:00.000,-2030.448247,1468.325302,751.286810,-0.940423,-0.739449,-0.431282
6 Jan 2018 07:28:00.000,-2139.257310,1376.778786,698.097445,-0.872757,-0.785637,-0.454820
6 Jan 2018 07:30:00.000,-2239.841959,1279.935976,642.221614,-0.803390,-0.827736,-0.476067
6 Jan 2018 07:32:00.000,-2332.012184,1178.281970,583.930857,-0.732553,-0.865839,-0.495078
6 Jan 2018 07:34:00.000,-2415.604035,1072.291116,523.490106,-0.660450,-0.900031,-0.511908
6 Jan 2018 07:36:00.000,-2490.476873,962.427697,461.158138,-0.587265,-0.930394,-0.526606
6 Jan 2018 07:38:00.000,-2556.511007,849.146749,397.188087,-0.513164,-0.957001,-0.539217
6 Jan 2018 07:40:00.000,-2613.605661,732.894969,331.827997,-0.438297,-0.979918,-0.549780
6 Jan 2018 07:42:00.000,-2661.677258,614.111694,265.321405,-0.362802,-0.999202,-0.558331
6 Jan 2018 07:44:00.000,-2700.657990,493.229930,197.907946,-0.286803,-1.014900,-0.564899
6 Jan 2018 07:46:00.000,-2730.494642,370.677414,129.823965,-0.210419,-1.027053,-0.569510
6 Jan 2018 07:48:00.000,-2751.147671,246.877705,61.303144,-0.133761,-1.035691,-0.572182
6 Jan 2018 07:50:00.000,-2762.590505,122.251296,-7.422872,-0.056934,-1.040834,-0.572932
6 Jan 2018 07:52:00.000,-2764.809069,-2.783266,-76.123848,0.019960,-1.042495,-0.571766
6 Jan 2018 07:54:00.000,-2757.801512,-127.808247,-144.570327,0.096818,-1.040674,-0.568690
6 Jan 2018 07:56:00.000,-2741.578153,-252.405591,-212.533007,0.173540,-1.035366,-0.563702
6 Jan 2018 07:58:00.000,-2716.161624,-376.155774,-279.782120,0.250020,-1.026551,-0.556796
6 Jan 2018 08:00:00.000,-2681.587227,-498.636677,-346.086819,0.326152,-1.014206,-0.547960
6 Jan 2018 08:02:00.000,-2637.903510,-619.422443,-411.214568,0.401823,-0.998292,-0.537177
6 Jan 2018 08:04:00.000,-2585.173059,-738.082369,-474.930554,0.476910,-0.978767,-0.524426
6 Jan 2018 08:06:00.000,-2523.473534,-854.179796,-536.997109,0.551285,-0.955574,-0.509682
6 Jan 2018 08:08:00.000,-2452.898949,-967.271037,-597.173151,0.624803,-0.928652,-0.492912
6 Jan 2018 08:10:00.000,-2373.561230,-1076.904338,-655.213656,0.697310,-0.897929,-0.474083
6 Jan 2018 08:12:00.000,-2285.592064,-1182.618889,-710.869168,0.768630,-0.863326,-0.453156
6 Jan 2018 08:14:00.000,-2189.145077,-1283.943913,-763.885353,0.838573,-0.824756,-0.430087
6 Jan 2018 08:16:00.000,-2084.398366,-1380.397847,-814.002626,0.906921,-0.782125,-0.404833
6 Jan 2018 08:18:00.000,-1971.557422,-1471.487669,-860.955861,0.973434,-0.735337,-0.377345
6 Jan 2018 08:20:00.000,-1850.858472,-1556.708404,-904.474213,1.037840,-0.684290,-0.347577
6 Jan 2018 08:22:00.000,-1722.572288,-1635.542874,-944.281094,1.099834,-0.628882,-0.315479
6 Jan 2018 08:24:00.000,-1587.008476,-1707.461762,-980.094331,1.159073,-0.569014,-0.281009
6 Jan 2018 08:26:00.000,-1444.520284,-1771.924079,-1011.626553,1.215172,-0.504591,-0.244123
6 Jan 2018 08:28:00.000,-1295.509932,-1828.378134,-1038.585868,1.267700,-0.435530,-0.204789
6 Jan 2018 08:30:00.000,-1140.434493,-1876.263111,-1060.676879,1.316172,-0.361764,-0.162982
6 Jan 2018 08:32:00.000,-979.812326,-1915.011407,-1077.602128,1.360050,-0.283247,-0.118692
6 Jan 2018 08:34:00.000,-814.230064,-1944.051916,-1089.064071,1.398735,-0.199968,-0.071930
6 Jan 2018 08:36:00.000,-644.350094,-1962.814494,-1094.767725,1.431563,-0.111958,-0.022729
6 Jan 2018 08:38:00.000,-470.918383,-1970.735858,-1094.424108,1.457804,-0.019301,0.028844
6 Jan 2018 08:40:00.000,-294.772462,-1967.267233,-1087.754627,1.476661,0.077842,0.082680
6 Jan 2018 08:42:00.000,-116.849255,-1951.884066,-1074.496594,1.487277,0.179224,0.138621
6 Jan 2018 08:44:00.000,61.807807,-1924.098117,-1054.410053,1.488736,0.284485,0.196446
6 Jan 2018 08:46:00.000,240.043039,-1883.472062,-1027.285966,1.480085,0.393132,0.255858
6 Jan 2018 08:48:00.000,416.584726,-1829.636688,-992.955783,1.460347,0.504518,0.316476
6 Jan 2018 08:50:00.000,590.044111,-1762.310850,-951.302450,1.428554,0.617819,0.377822
6 Jan 2018 08:52:00.000,758.918344,-1681.324223,-902.272824,1.383780,0.732010,0.439307
6 Jan 2018 08:54:00.000,921.598702,-1586.642248,-845.891123,1.325194,0.845849,0.500229
6 Jan 2018 08:56:00.000,1076.384917,-1478.393101,-782.273433,1.252116,0.957863,0.559758
6 Jan 2018 08:58:00.000,1221.509480,-1356.896152,-711.642760,1.164120,1.066347,0.616947
6 Jan 2018 09:00:00.000,1355.171389,-1222.685779,-634.341011,1.061078,1.169425,0.670762
6 Jan 2018 09:02:00.000,1475.576045,-1076.531787,-550.839662,0.943247,1.265058,0.720083
6 Jan 2018 09:04:00.000,1580.987484,-919.453806,-461.746454,0.811351,1.351141,0.763772
6 Jan 2018 09:06:00.000,1669.784864,-752.723677,-367.804120,0.666588,1.425585,0.800720
6 Jan 2018 09:08:00.000,1740.521752,-577.858324,-269.885152,0.510671,1.486415,0.829885
6 Jan 2018 09:10:00.000,1791.987882,-396.599285,-168.979436,0.345823,1.531880,0.850364
6 Jan 2018 09:12:00.000,1823.269450,-210.877626,-66.172959,0.174744,1.560602,0.861473
6 Jan 2018 09:14:00.000,1833.798134,-22.759806,37.383578,0.000460,1.571719,0.862830
6 Jan 2018 09:16:00.000,1823.376667,165.616566,140.512446,-0.173895,1.564893,0.854351
6 Jan 2018 09:18:00.000,1792.190038,352.104332,242.042225,-0.345094,1.540337,0.836243
6 Jan 2018 09:20:00.000,1740.801209,534.621275,340.846027,-0.510125,1.498893,0.809025
6 Jan 2018 09:22:00.000,1670.113577,711.214083,435.874575,-0.666329,1.441849,0.773471
6 Jan 2018 09:24:00.000,1581.325467,880.107073,526.184644,-0.811470,1.370866,0.730558
6 Jan 2018 09:26:00.000,1475.872852,1039.740184,610.957161,-0.943822,1.287844,0.681362
6 Jan 2018 09:28:00.000,1355.372961,1188.789130,689.506733,-1.062077,1.194818,0.627047
6 Jan 2018 09:30:00.000,1221.569984,1326.183047,761.292905,-1.165463,1.093951,0.568840
6 Jan 2018 09:32:00.000,1076.265684,1451.105902,825.918018,-1.253761,0.987292,0.507873
6 Jan 2018 09:34:00.000,921.266649,1562.977057,883.113095,-1.327088,0.876725,0.445170
6 Jan 2018 09:36:00.000,758.346519,1661.432419,932.726756,-1.385874,0.763965,0.381661
6 Jan 2018 09:38:00.000,589.212012,1746.301114,974.711746,-1.430788,0.650511,0.318148
6 Jan 2018 09:40:00.000,415.479152,1817.578499,1009.109368,-1.462661,0.537637,0.255307
6 Jan 2018 09:42:00.000,238.658137,1875.399658,1036.034599,-1.482417,0.426399,0.193692
6 Jan 2018 09:44:00.000,60.144793,1920.014380,1055.662291,-1.491030,0.317656,0.133747
6 Jan 2018 09:46:00.000,-118.782689,1951.764254,1068.214575,-1.489482,0.212084,0.075818
6 Jan 2018 09:48:00.000,-296.962903,1971.062344,1073.949710,-1.478733,0.110201,0.020164
6 Jan 2018 09:50:00.000,-473.347371,1978.375654,1073.152540,-1.459702,0.012392,-0.033028
6 Jan 2018 09:52:00.000,-646.994672,1974.210330,1066.126539,-1.433252,-0.081072,-0.083633
6 Jan 2018 09:54:00.000,-817.063369,1959.099442,1053.187296,-1.400187,-0.170011,-0.131573
6 Jan 2018 09:56:00.000,-982.804315,1933.593046,1034.657265,-1.361240,-0.254318,-0.176809
6 Jan 2018 09:58:00.000,-1143.552773,1898.250227,1010.861609,-1.317085,-0.333948,-0.219334
6 Jan 2018 10:00:00.000,-1298.720607,1853.632834,982.124963,-1.268326,-0.408898,-0.259163
6 Jan 2018 10:02:00.000,-1447.788744,1800.300684,948.768990,-1.215509,-0.479202,-0.296329
6 Jan 2018 10:04:00.000,-1590.300070,1738.807992,911.110608,-1.159123,-0.544918,-0.330878
6 Jan 2018 10:06:00.000,-1725.852845,1669.700837,869.460760,-1.099602,-0.606123,-0.362863
6 Jan 2018 10:08:00.000,-1854.094708,1593.515430,824.123622,-1.037335,-0.662904,-0.392343
6 Jan 2018 10:10:00.000,-1974.717248,1510.777041,775.396163,-0.972667,-0.715355,-0.419379
6 Jan 2018 10:12:00.000,-2087.451144,1421.999447,723.567962,-0.905906,-0.763574,-0.444032
6 Jan 2018 10:14:00.000,-2192.061832,1327.684777,668.921251,-0.837323,-0.807656,-0.466364
6 Jan 2018 10:16:00.000,-2288.345673,1228.323685,611.731115,-0.767163,-0.847696,-0.486432
6 Jan 2018 10:18:00.000,-2376.126579,1124.395775,552.265809,-0.695642,-0.883784,-0.504292
6 Jan 2018 10:20:00.000,-2455.253074,1016.370208,490.787185,-0.622954,-0.916004,-0.519996
6 Jan 2018 10:22:00.000,-2525.595737,904.706472,427.551176,-0.549272,-0.944433,-0.533590
6 Jan 2018 10:24:00.000,-2587.045012,789.855243,362.808330,-0.474755,-0.969140,-0.545116
6 Jan 2018 10:26:00.000,-2639.509341,672.259337,296.804387,-0.399546,-0.990187,-0.554614
6 Jan 2018 10:28:00.000,-2682.913594,552.354717,229.780871,-0.323775,-1.007626,-0.562114
6 Jan 2018 10:30:00.000,-2717.197769,430.571543,161.975703,-0.247564,-1.021502,-0.567646
6 Jan 2018 10:32:00.000,-2742.315953,307.335252,93.623822,-0.171027,-1.031850,-0.571230
6 Jan 2018 10:34:00.000,-2758.235516,183.067658,24.957813,-0.094271,-1.038694,-0.572883
6 Jan 2018 10:36:00.000,-2764.936520,58.188071,-43.791466,-0.017401,-1.042052,-0.572619
6 Jan 2018 10:38:00.000,-2762.411359,-66.885572,-112.394252,0.059481,-1.041929,-0.570443
6 Jan 2018 10:40:00.000,-2750.664592,-191.735581,-180.621253,0.136275,-1.038323,-0.566356
6 Jan 2018 10:42:00.000,-2729.712988,-315.943364,-248.243025,0.212878,-1.031222,-0.560354
6 Jan 2018 10:44:00.000,-2699.585783,-439.088296,-315.029349,0.289184,-1.020605,-0.552430
6 Jan 2018 10:46:00.000,-2660.325144,-560.746578,-380.748627,0.365083,-1.006439,-0.542567
6 Jan 2018 10:48:00.000,-2611.986855,-680.490119,-445.167282,0.440458,-0.988685,-0.530749
6 Jan 2018 10:50:00.000,-2554.641230,-797.885416,-508.049169,0.515183,-0.967293,-0.516950
6 Jan 2018 10:52:00.000,-2488.374273,-912.492470,-569.155014,0.589123,-0.942204,-0.501143
6 Jan 2018 10:54:00.000,-2413.289097,-1023.863729,-628.241869,0.662128,-0.913351,-0.483295
6 Jan 2018 10:56:00.000,-2329.507623,-1131.543072,-685.062601,0.734032,-0.880658,-0.463368
6 Jan 2018 10:58:00.000,-2237.172594,-1235.064858,-739.365426,0.804655,-0.844044,-0.441322
6 Jan 2018 11:00:00.000,-2136.449925,-1333.953059,-790.893498,0.873790,-0.803417,-0.417115
6 Jan 2018 11:02:00.000,-2027.531425,-1427.720510,-839.384574,0.941212,-0.758681,-0.390698
6 Jan 2018 11:04:00.000,-1910.637928,-1515.868320,-884.570780,1.006662,-0.709739,-0.362025
6 Jan 2018 11:06:00.000,-1786.022865,-1597.885488,-926.178504,1.069854,-0.656487,-0.331049
6 Jan 2018 11:08:00.000,-1653.976312,-1673.248799,-963.928457,1.130463,-0.598825,-0.297722
6 Jan 2018 11:10:00.000,-1514.829546,-1741.423079,-997.535948,1.188126,-0.536654,-0.262001
6 Jan 2018 11:12:00.000,-1368.960119,-1801.861900,-1026.711408,1.242435,-0.469886,-0.223849
6 Jan 2018 11:14:00.000,-1216.797475,-1854.008849,-1051.161247,1.292933,-0.398445,-0.183237
6 Jan 2018 11:16:00.000,-1058.829105,-1897.299483,-1070.589076,1.339108,-0.322274,-0.140147
6 Jan 2018 11:18:00.000,-895.607253,-1931.164123,-1084.697418,1.380391,-0.241343,-0.094580
6 Jan 2018 11:20:00.000,-727.756153,-1955.031704,-1093.190001,1.416151,-0.155661,-0.046557
6 Jan 2018 11:22:00.000,-555.979691,-1968.334932,-1095.774788,1.445692,-0.065285,0.003872
6 Jan 2018 11:24:00.000,-381.069334,-1970.517011,-1092.167883,1.468250,0.029665,0.056620
6 Jan 2018 11:26:00.000,-203.912080,-1961.040278,-1082.098452,1.482997,0.128987,0.111554
6 Jan 2018 11:28:00.000,-25.498029,-1939.397065,-1065.314871,1.489044,0.232380,0.168486
6 Jan 2018 11:30:00.000,153.073076,-1905.123079,-1041.592251,1.485455,0.339418,0.227156
6 Jan 2018 11:32:00.000,330.587022,-1857.813336,-1010.741348,1.471262,0.449535,0.287227
6 Jan 2018 11:34:00.000,505.712686,-1797.140751,-972.618869,1.445488,0.561995,0.348269
6 Jan 2018 11:36:00.000,677.002872,-1722.877493,-927.139202,1.407183,0.675875,0.409748
6 Jan 2018 11:38:00.000,842.899802,-1634.918985,-874.287437,1.355462,0.790042,0.471020
6 Jan 2018 11:40:00.000,1001.746401,-1533.309661,-814.133220,1.289563,0.903143,0.531318
6 Jan 2018 11:42:00.000,1151.804603,-1418.270841,-746.845655,1.208917,1.013582,0.589750
6 Jan 2018 11:44:00.000,1291.285190,-1290.228296,-672.707484,1.113249,1.119559,0.645322
6 Jan 2018 11:46:00.000,1418.384939,-1149.833503,-592.125690,1.002611,1.219112,0.696956
6 Jan 2018 11:48:00.000,1531.331785,-997.982015,-505.641181,0.877490,1.310151,0.743510
6 Jan 2018 11:50:00.000,1628.441347,-835.822157,-413.931625,0.738856,1.390570,0.783856
6 Jan 2018 11:52:00.000,1708.174214,-664.751933,-317.807319,0.588165,1.458326,0.816915
6 Jan 2018 11:54:00.000,1769.196921,-486.405543,-218.202913,0.427390,1.511548,0.841707
6 Jan 2018 11:56:00.000,1810.442692,-302.625792,-116.160567,0.259000,1.548651,0.857432
6 Jan 2018 11:58:00.000,1831.167796,-115.420308,-12.804247,0.085887,1.568499,0.863542
6 Jan 2018 12:00:00.000,1830.991235,73.099915,90.695768,-0.088838,1.570512,0.859817
6 Jan 2018 12:02:00.000,1809.908641,260.785124,193.160324,-0.262008,1.554611,0.846318
6 Jan 2018 12:04:00.000,1768.299189,445.510510,293.435815,-0.430447,1.521326,0.823422
6 Jan 2018 12:06:00.000,1706.905213,625.251038,390.431294,-0.591306,1.471748,0.791779
6 Jan 2018 12:08:00.000,1626.787755,798.137685,483.148244,-0.742131,1.407372,0.752278
6 Jan 2018 12:10:00.000,1529.275135,962.500429,570.705359,-0.880939,1.330005,0.705963
6 Jan 2018 12:12:00.000,1415.903011,1116.898129,652.351307,-1.006243,1.241624,0.653950
6 Jan 2018 12:14:00.000,1288.360082,1260.133522,727.473395,-1.116987,1.144327,0.597439
6 Jan 2018 12:16:00.000,1148.428660,1391.265575,795.604972,-1.212683,1.040247,0.537632
6 Jan 2018 12:18:00.000,997.919442,1509.600457,856.416467,-1.293306,0.931354,0.475607
6 Jan 2018 12:20:00.000,838.627339,1614.670211,909.701003,-1.359136,0.819448,0.412338
6 Jan 2018 12:22:00.000,672.296210,1706.212269,955.362832,-1.410736,0.706142,0.348695
6 Jan 2018 12:24:00.000,500.589623,1784.143859,993.402544,-1.448867,0.592819,0.285415
6 Jan 2018 12:26:00.000,325.071651,1848.534938,1023.901608,-1.474414,0.480642,0.223110
6 Jan 2018 12:28:00.000,147.195302,1899.582268,1047.007940,-1.488336,0.370565,0.162277
6 Jan 2018 12:30:00.000,-31.703149,1937.585369,1062.922696,-1.491613,0.263351,0.103308
6 Jan 2018 12:32:00.000,-210.405161,1962.924883,1071.888395,-1.485222,0.159592,0.046502
6 Jan 2018 12:34:00.000,-387.807411,1976.043650,1074.178576,-1.470104,0.059735,-0.007920
6 Jan 2018 12:36:00.000,-562.916784,1977.430570,1070.089070,-1.447151,-0.035894,-0.059805
6 Jan 2018 12:38:00.000,-734.843790,1967.607135,1059.930789,-1.417198,-0.127074,-0.109054
6 Jan 2018 12:40:00.000,-902.795086,1947.116412,1044.023880,-1.381012,-0.213665,-0.155610
6 Jan 2018 12:42:00.000,-1066.065635,1916.514151,1022.693067,-1.339297,-0.295592,-0.199451
6 Jan 2018 12:44:00.000,-1224.030822,1876.361742,996.263988,-1.292691,-0.372834,-0.240584
6 Jan 2018 12:46:00.000,-1376.138776,1827.220723,965.060384,-1.241767,-0.445408,-0.279032
6 Jan 2018 12:48:00.000,-1521.903036,1769.648634,929.402020,-1.187044,-0.513362,-0.314837
6 Jan 2018 12:50:00.000,-1660.895704,1704.195993,889.603195,-1.128980,-0.576763,-0.348049
6 Jan 2018 12:52:00.000,-1792.741148,1631.404188,845.971752,-1.067988,-0.635696,-0.378724
6 Jan 2018 12:54:00.000,-1917.110296,1551.804100,798.808475,-1.004433,-0.690251,-0.406923
6 Jan 2018 12:56:00.000,-2033.715488,1465.915310,748.406788,-0.938640,-0.740524,-0.432708
6 Jan 2018 12:58:00.000,-2142.305892,1374.245759,695.052702,-0.870898,-0.786613,-0.456140
6 Jan 2018 13:00:00.000,-2242.663421,1277.291779,639.024938,-0.801465,-0.828613,-0.477279
6 Jan 2018 13:02:00.000,-2334.599144,1175.538393,580.595195,-0.730571,-0.866618,-0.496182
6 Jan 2018 13:04:00.000,-2417.950130,1069.459848,520.028530,-0.658419,-0.900713,-0.512903
6 Jan 2018 13:06:00.000,-2492.576706,959.520305,457.583816,-0.585193,-0.930981,-0.527491
6 Jan 2018 13:08:00.000,-2558.360094,846.174663,393.514255,-0.511058,-0.957493,-0.539991
6 Jan 2018 13:10:00.000,-2615.200382,729.869471,328.067940,-0.436165,-0.980317,-0.550443
6 Jan 2018 13:12:00.000,-2663.014810,611.043913,261.488440,-0.360649,-0.999508,-0.558883
6 Jan 2018 13:14:00.000,-2701.736348,490.130841,194.015408,-0.284637,-1.015116,-0.565340
6 Jan 2018 13:16:00.000,-2731.312524,367.557839,125.885197,-0.208245,-1.027179,-0.569839
