"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
29 Jan 2018 16:10:00.000,-1496.922989,1784.539738,696.941772,-1.220875,-0.473204,-0.433094
29 Jan 2018 16:12:00.000,-1639.683718,1723.477731,643.322779,-1.157940,-0.543613,-0.460016
29 Jan 2018 16:14:00.000,-1774.711688,1654.282316,586.664908,-1.092079,-0.608782,-0.483766
29 Jan 2018 16:16:00.000,-1901.684736,1577.574401,527.340200,-1.023765,-0.668844,-0.504486
29 Jan 2018 16:18:00.000,-2020.333911,1493.958114,465.703824,-0.953413,-0.723946,-0.522316
29 Jan 2018 16:20:00.000,-2130.436869,1404.019847,402.094593,-0.881385,-0.774236,-0.537389
29 Jan 2018 16:22:00.000,-2231.812031,1308.327916,336.835677,-0.807999,-0.819865,-0.549831
29 Jan 2018 16:24:00.000,-2324.313445,1207.432685,270.235460,-0.733532,-0.860982,-0.559763
29 Jan 2018 16:26:00.000,-2407.826300,1101.867066,202.588476,-0.658227,-0.897728,-0.567295
29 Jan 2018 16:28:00.000,-2482.263044,992.147280,134.176405,-0.582297,-0.930240,-0.572531
29 Jan 2018 16:30:00.000,-2547.560039,878.773819,65.269082,-0.505928,-0.958643,-0.575565
29 Jan 2018 16:32:00.000,-2603.674718,762.232545,-3.874500,-0.429284,-0.983055,-0.576482
29 Jan 2018 16:34:00.000,-2650.583168,642.995872,-73.005198,-0.352513,-1.003583,-0.575362
29 Jan 2018 16:36:00.000,-2688.278112,521.524015,-141.882769,-0.275746,-1.020324,-0.572275
29 Jan 2018 16:38:00.000,-2716.767231,398.266252,-210.274948,-0.199102,-1.033362,-0.567282
29 Jan 2018 16:40:00.000,-2736.071797,273.662213,-277.956574,-0.122688,-1.042773,-0.560441
29 Jan 2018 16:42:00.000,-2746.225584,148.143166,-344.708752,-0.046605,-1.048622,-0.551799
29 Jan 2018 16:44:00.000,-2747.274032,22.133292,-410.318060,0.029052,-1.050962,-0.541400
29 Jan 2018 16:46:00.000,-2739.273639,-103.949041,-474.575800,0.104194,-1.049836,-0.529279
29 Jan 2018 16:48:00.000,-2722.291575,-229.690026,-537.277279,0.178732,-1.045277,-0.515467
29 Jan 2018 16:50:00.000,-2696.405507,-354.679170,-598.221147,0.252580,-1.037308,-0.499989
29 Jan 2018 16:52:00.000,-2661.703618,-478.508078,-657.208753,0.325648,-1.025941,-0.482865
29 Jan 2018 16:54:00.000,-2618.284827,-600.769238,-714.043564,0.397846,-1.011179,-0.464111
29 Jan 2018 16:56:00.000,-2566.259213,-721.054846,-768.530606,0.469079,-0.993013,-0.443737
29 Jan 2018 16:58:00.000,-2505.748628,-838.955644,-820.475961,0.539245,-0.971428,-0.421750
29 Jan 2018 17:00:00.000,-2436.887530,-954.059790,-869.686309,0.608235,-0.946397,-0.398154
29 Jan 2018 17:02:00.000,-2359.824018,-1065.951764,-915.968511,0.675931,-0.917885,-0.372948
29 Jan 2018 17:04:00.000,-2274.721102,-1174.211318,-959.129267,0.742202,-0.885849,-0.346129
29 Jan 2018 17:06:00.000,-2181.758205,-1278.412470,-998.974817,0.806905,-0.850236,-0.317693
29 Jan 2018 17:08:00.000,-2081.132931,-1378.122574,-1035.310729,0.869880,-0.810988,-0.287634
29 Jan 2018 17:10:00.000,-1973.063105,-1472.901459,-1067.941767,0.930950,-0.768038,-0.255944
29 Jan 2018 17:12:00.000,-1857.789115,-1562.300683,-1096.671859,0.989915,-0.721314,-0.222617
29 Jan 2018 17:14:00.000,-1735.576578,-1645.862915,-1121.304181,1.046553,-0.670741,-0.187647
29 Jan 2018 17:16:00.000,-1606.719372,-1723.121476,-1141.641391,1.100615,-0.616240,-0.151032
29 Jan 2018 17:18:00.000,-1471.543037,-1793.600106,-1157.486021,1.151823,-0.557729,-0.112772
29 Jan 2018 17:20:00.000,-1330.408611,-1856.812996,-1168.641085,1.199862,-0.495131,-0.072874
29 Jan 2018 17:22:00.000,-1183.716902,-1912.265172,-1174.910938,1.244382,-0.428372,-0.031355
29 Jan 2018 17:24:00.000,-1031.913229,-1959.453317,-1176.102429,1.284992,-0.357388,0.011760
29 Jan 2018 17:26:00.000,-875.492650,-1997.867153,-1172.026428,1.321254,-0.282127,0.056428
29 Jan 2018 17:28:00.000,-715.005660,-2026.991526,-1162.499788,1.352680,-0.202561,0.102592
29 Jan 2018 17:30:00.000,-551.064334,-2046.309352,-1147.347828,1.378731,-0.118687,0.150168
29 Jan 2018 17:32:00.000,-384.348846,-2055.305622,-1126.407430,1.398812,-0.030545,0.199045
29 Jan 2018 17:34:00.000,-215.614245,-2053.472677,-1099.530834,1.412270,0.061780,0.249077
29 Jan 2018 17:36:00.000,-45.697358,-2040.317003,-1066.590236,1.418394,0.158136,0.300076
29 Jan 2018 17:38:00.000,124.476450,-2015.367824,-1027.483299,1.416420,0.258293,0.351805
29 Jan 2018 17:40:00.000,293.886985,-1978.187818,-982.139682,1.405533,0.361919,0.403966
29 Jan 2018 17:42:00.000,461.413906,-1928.386229,-930.528648,1.384882,0.468566,0.456195
29 Jan 2018 17:44:00.000,625.832994,-1865.634669,-872.667817,1.353590,0.577640,0.508049
29 Jan 2018 17:46:00.000,785.814850,-1789.685836,-808.633059,1.310784,0.688378,0.558998
29 Jan 2018 17:48:00.000,939.927144,-1700.395226,-738.569452,1.255630,0.799826,0.608417
29 Jan 2018 17:50:00.000,1086.641720,-1597.745597,-662.702981,1.187373,0.910815,0.655583
29 Jan 2018 17:52:00.000,1224.347940,-1481.873684,-581.352450,1.105405,1.019945,0.699673
29 Jan 2018 17:54:00.000,1351.374235,-1353.098013,-494.940613,1.009330,1.125589,0.739781
29 Jan 2018 17:56:00.000,1466.017425,-1211.944686,-404.003265,0.899025,1.225914,0.774929
29 Jan 2018 17:58:00.000,1566.580569,-1059.173649,-309.197034,0.774747,1.318863,0.804093
29 Jan 2018 18:00:00.000,1651.426469,-895.797863,-211.299450,0.637225,1.402304,0.826292
29 Jan 2018 18:02:00.000,1719.030406,-723.087066,-111.203470,0.487617,1.474085,0.840579
29 Jan 2018 18:04:00.000,1768.038974,-542.569514,-9.911295,0.327639,1.532073,0.846104
29 Jan 2018 18:06:00.000,1797.339805,-356.017715,91.485857,0.159572,1.574367,0.842246
29 Jan 2018 18:08:00.000,1806.120530,-165.411636,191.836576,-0.013876,1.599422,0.828616
29 Jan 2018 18:10:00.000,1793.917149,27.110448,289.957229,-0.189628,1.606165,0.805088
29 Jan 2018 18:12:00.000,1760.649429,219.312145,384.671575,-0.364380,1.594039,0.771915
29 Jan 2018 18:14:00.000,1706.641976,408.929005,474.853506,-0.534734,1.563162,0.729669
29 Jan 2018 18:16:00.000,1632.618231,593.751130,559.464522,-0.697476,1.514305,0.679241
29 Jan 2018 18:18:00.000,1539.666419,771.695543,637.589768,-0.849765,1.448796,0.621777
29 Jan 2018 18:20:00.000,1429.188565,940.867224,708.461137,-0.989222,1.368423,0.558568
29 Jan 2018 18:22:00.000,1302.840773,1099.607501,771.471560,-1.114006,1.275317,0.490996
29 Jan 2018 18:24:00.000,1162.464377,1246.527790,826.182065,-1.222879,1.171823,0.420467
29 Jan 2018 18:26:00.000,1010.012603,1380.524906,872.319194,-1.315200,1.060326,0.348322
29 Jan 2018 18:28:00.000,847.484164,1500.779045,909.763887,-1.390843,0.943149,0.275786
29 Jan 2018 18:30:00.000,676.865378,1606.740269,938.535708,-1.450121,0.822457,0.203942
29 Jan 2018 18:32:00.000,500.082852,1698.106995,958.774837,-1.493714,0.700213,0.133712
29 Jan 2018 18:34:00.000,318.963619,1774.796796,970.720413,-1.522573,0.578097,0.065822
29 Jan 2018 18:36:00.000,135.210932,1836.911855,974.688354,-1.537797,0.457512,0.000832
29 Jan 2018 18:38:00.000,-49.609423,1884.707141,971.052575,-1.540568,0.339604,-0.060849
29 Jan 2018 18:40:00.000,-234.075677,1918.560377,960.228454,-1.532096,0.225277,-0.118937
29 Jan 2018 18:42:00.000,-416.910739,1938.944782,942.658608,-1.513577,0.115222,-0.173257
29 Jan 2018 18:44:00.000,-596.978207,1946.404826,918.800883,-1.486155,0.009941,-0.223727
29 Jan 2018 18:46:00.000,-773.274906,1941.535574,889.118795,-1.450903,-0.090220,-0.270332
29 Jan 2018 18:48:00.000,-944.921470,1924.965701,854.074239,-1.408811,-0.185042,-0.313111
29 Jan 2018 18:50:00.000,-1111.152011,1897.343811,814.122033,-1.360779,-0.274408,-0.352142
29 Jan 2018 18:52:00.000,-1271.303535,1859.327567,769.705923,-1.307622,-0.358281,-0.387529
29 Jan 2018 18:54:00.000,-1424.805484,1811.575243,721.255788,-1.250067,-0.436684,-0.419398
29 Jan 2018 18:56:00.000,-1571.169731,1754.739314,669.185830,-1.188762,-0.509689,-0.447883
29 Jan 2018 18:58:00.000,-1709.981206,1689.461756,613.893556,-1.124277,-0.577398,-0.473127
29 Jan 2018 19:00:00.000,-1840.889303,1616.370728,555.759377,-1.057117,-0.639936,-0.495272
29 Jan 2018 19:02:00.000,-1963.600081,1536.078383,495.146667,-0.987724,-0.697444,-0.514459
29 Jan 2018 19:04:00.000,-2077.869289,1449.179550,432.402152,-0.916485,-0.750069,-0.530824
29 Jan 2018 19:06:00.000,-2183.496170,1356.251115,367.856540,-0.843738,-0.797962,-0.544498
29 Jan 2018 19:08:00.000,-2280.317993,1257.851934,301.825317,-0.769780,-0.841273,-0.555604
29 Jan 2018 19:10:00.000,-2368.205264,1154.523157,234.609651,-0.694869,-0.880146,-0.564257
29 Jan 2018 19:12:00.000,-2447.057557,1046.788861,166.497364,-0.619232,-0.914721,-0.570565
29 Jan 2018 19:14:00.000,-2516.799922,935.156927,97.763933,-0.543068,-0.945128,-0.574626
29 Jan 2018 19:16:00.000,-2577.379795,820.120069,28.673503,-0.466551,-0.971489,-0.576529
29 Jan 2018 19:18:00.000,-2628.764385,702.156982,-40.520114,-0.389838,-0.993916,-0.576358
29 Jan 2018 19:20:00.000,-2670.938460,581.733561,-109.572469,-0.313065,-1.012510,-0.574187
29 Jan 2018 19:22:00.000,-2703.902514,459.304164,-178.247534,-0.236357,-1.027363,-0.570081
29 Jan 2018 19:24:00.000,-2727.671255,335.312887,-246.316806,-0.159827,-1.038554,-0.564099
29 Jan 2018 19:26:00.000,-2742.272382,210.194854,-313.558450,-0.083580,-1.046153,-0.556295
29 Jan 2018 19:28:00.000,-2747.745631,84.377502,-379.756484,-0.007712,-1.050218,-0.546713
29 Jan 2018 19:30:00.000,-2744.142067,-41.718149,-444.700007,0.067685,-1.050798,-0.535392
29 Jan 2018 19:32:00.000,-2731.523587,-167.676231,-508.182469,0.142522,-1.047931,-0.522367
29 Jan 2018 19:34:00.000,-2709.962652,-293.084781,-570.000979,0.216712,-1.041643,-0.507664
29 Jan 2018 19:36:00.000,-2679.542204,-417.534514,-629.955654,0.290166,-1.031953,-0.491306
29 Jan 2018 19:38:00.000,-2640.355795,-540.617602,-687.849009,0.362796,-1.018866,-0.473311
29 Jan 2018 19:40:00.000,-2592.507911,-661.926487,-743.485385,0.434508,-1.002381,-0.453692
29 Jan 2018 19:42:00.000,-2536.114486,-781.052708,-796.670422,0.505205,-0.982486,-0.432457
29 Jan 2018 19:44:00.000,-2471.303632,-897.585756,-847.210576,0.574780,-0.959157,-0.409611
29 Jan 2018 19:46:00.000,-2398.216574,-1011.111961,-894.912683,0.643122,-0.932366,-0.385156
29 Jan 2018 19:48:00.000,-2317.008798,-1121.213417,-939.583580,0.710104,-0.902071,-0.359090
29 Jan 2018 19:50:00.000,-2227.851446,-1227.466955,-981.029782,0.775591,-0.868225,-0.331410
29 Jan 2018 19:52:00.000,-2130.932950,-1329.443166,-1019.057230,0.839430,-0.830772,-0.302110
29 Jan 2018 19:54:00.000,-2026.460937,-1426.705510,-1053.471117,0.901453,-0.789650,-0.271183
29 Jan 2018 19:56:00.000,-1914.664427,-1518.809504,-1084.075805,0.961472,-0.744788,-0.238622
29 Jan 2018 19:58:00.000,-1795.796337,-1605.302040,-1110.674856,1.019275,-0.696112,-0.204421
29 Jan 2018 20:00:00.000,-1670.136336,-1685.720841,-1133.071188,1.074628,-0.643546,-0.168576
29 Jan 2018 20:02:00.000,-1537.994063,-1759.594116,-1151.067386,1.127267,-0.587007,-0.131086
29 Jan 2018 20:04:00.000,-1399.712751,-1826.440450,-1164.466210,1.176894,-0.526417,-0.091955
29 Jan 2018 20:06:00.000,-1255.673283,-1885.769008,-1173.071321,1.223177,-0.461698,-0.051194
29 Jan 2018 20:08:00.000,-1106.298706,-1937.080131,-1176.688289,1.265747,-0.392782,-0.008823
29 Jan 2018 20:10:00.000,-952.059219,-1979.866430,-1175.125933,1.304186,-0.319610,0.035122
29 Jan 2018 20:12:00.000,-793.477655,-2013.614503,-1168.198058,1.338033,-0.242140,0.080592
29 Jan 2018 20:14:00.000,-631.135412,-2037.807442,-1155.725684,1.366774,-0.160357,0.127516
29 Jan 2018 20:16:00.000,-465.678815,-2051.928295,-1137.539835,1.389840,-0.074278,0.175798
29 Jan 2018 20:18:00.000,-297.825792,-2055.464708,-1113.484991,1.406605,0.016036,0.225308
29 Jan 2018 20:20:00.000,-128.372739,-2047.914950,-1083.423298,1.416388,0.110466,0.275881
29 Jan 2018 20:22:00.000,41.798618,-2028.795614,-1047.239635,1.418449,0.208824,0.327301
29 Jan 2018 20:24:00.000,211.714650,-1997.651262,-1004.847641,1.411997,0.310828,0.379303
29 Jan 2018 20:26:00.000,380.303983,-1954.066351,-956.196812,1.396195,0.416091,0.431554
29 Jan 2018 20:28:00.000,546.392919,-1897.679699,-901.280698,1.370178,0.524091,0.483651
29 Jan 2018 20:30:00.000,708.702853,-1828.201757,-840.146238,1.333066,0.634152,0.535105
29 Jan 2018 20:32:00.000,865.850634,-1745.434857,-772.904198,1.284002,0.745415,0.585339
29 Jan 2018 20:34:00.000,1016.353123,-1649.296409,-699.740565,1.222186,0.856816,0.633677
29 Jan 2018 20:36:00.000,1158.637314,-1539.844590,-620.928426,1.146928,0.967070,0.679343
29 Jan 2018 20:38:00.000,1291.057517,-1417.305910,-536.839720,1.057720,1.074658,0.721468
29 Jan 2018 20:40:00.000,1411.921522,-1282.102677,-447.955439,0.954305,1.177841,0.759107
29 Jan 2018 20:42:00.000,1519.523776,-1134.877795,-354.873753,0.836732,1.274675,0.791252
29 Jan 2018 20:44:00.000,1612.190120,-976.519841,-258.315512,0.705499,1.363033,0.816886
29 Jan 2018 20:46:00.000,1688.334723,-808.174577,-159.119817,0.561563,1.440773,0.835053
29 Jan 2018 20:48:00.000,1746.513387,-631.245421,-58.238068,0.406353,1.505742,0.844844
29 Jan 2018 20:50:00.000,1785.488384,-447.389660,43.277395,0.241886,1.555896,0.845512
29 Jan 2018 20:52:00.000,1804.295760,-258.492566,144.299942,0.070677,1.589507,0.836566
29 Jan 2018 20:54:00.000,1802.297642,-66.623611,243.657826,-0.104354,1.605249,0.817745
29 Jan 2018 20:56:00.000,1779.226206,126.020309,340.165594,-0.279998,1.602334,0.789108
29 Jan 2018 20:58:00.000,1735.208389,317.179306,432.667781,-0.452889,1.580519,0.751083
29 Jan 2018 21:00:00.000,1670.776970,504.606475,520.078901,-0.619686,1.540269,0.704406
29 Jan 2018 21:02:00.000,1586.849842,686.148731,601.420575,-0.777345,1.482660,0.650119
29 Jan 2018 21:04:00.000,1484.684567,859.813213,675.852154,-0.923259,1.409273,0.589454
29 Jan 2018 21:06:00.000,1365.822531,1023.821953,742.688223,-1.055320,1.322088,0.523759
29 Jan 2018 21:08:00.000,1232.024137,1176.652384,801.409141,-1.171993,1.223361,0.454436
29 Jan 2018 21:10:00.000,1085.197283,1317.062472,851.663316,-1.272357,1.115481,0.382870
29 Jan 2018 21:12:00.000,927.326022,1444.096259,893.259751,-1.356048,1.000810,0.310345
29 Jan 2018 21:14:00.000,760.408588,1557.075504,926.154085,-1.423182,0.881598,0.238014
29 Jan 2018 21:16:00.000,586.404988,1655.580932,950.431063,-1.474263,0.759907,0.166876
29 Jan 2018 21:18:00.000,407.194383,1739.427508,966.285401,-1.510126,0.637564,0.097757
29 Jan 2018 21:20:00.000,224.541955,1808.631909,973.999262,-1.531811,0.516104,0.031294
29 Jan 2018 21:22:00.000,40.080871,1863.378706,973.921513,-1.540468,0.396794,-0.032035
29 Jan 2018 21:24:00.000,-144.697460,1903.989371,966.450049,-1.537301,0.280651,-0.091888
29 Jan 2018 21:26:00.000,-328.446561,1930.893607,952.016482,-1.523514,0.168467,-0.148042
29 Jan 2018 21:28:00.000,-509.962994,1944.603692,931.073120,-1.500280,0.060832,-0.200371
29 Jan 2018 21:30:00.000,-688.180460,1945.692067,904.082205,-1.468710,-0.041837,-0.248832
29 Jan 2018 21:32:00.000,-862.161171,1934.772576,871.507553,-1.429832,-0.139263,-0.293440
29 Jan 2018 21:34:00.000,-1031.085835,1912.485229,833.808253,-1.384592,-0.231283,-0.334256
29 Jan 2018 21:36:00.000,-1194.243112,1879.484035,791.434027,-1.333844,-0.317822,-0.371374
29 Jan 2018 21:38:00.000,-1351.019055,1836.427452,744.821909,-1.278358,-0.398877,-0.404909
29 Jan 2018 21:40:00.000,-1500.886866,1783.971038,694.393994,-1.218816,-0.474497,-0.434993
29 Jan 2018 21:42:00.000,-1643.397210,1722.761973,640.556068,-1.155828,-0.544772,-0.461766
29 Jan 2018 21:44:00.000,-1778.169241,1653.435103,583.696934,-1.089928,-0.609815,-0.485370
29 Jan 2018 21:46:00.000,-1904.882420,1576.610244,524.188264,-1.021587,-0.669761,-0.505948
29 Jan 2018 21:48:00.000,-2023.269154,1492.890461,462.384846,-0.951218,-0.724755,-0.523639
29 Jan 2018 21:50:00.000,-2133.108233,1402.861140,398.625112,-0.879183,-0.774946,-0.538575
29 Jan 2018 21:52:00.000,-2234.219020,1307.089654,333.231864,-0.805796,-0.820483,-0.550885
29 Jan 2018 21:54:00.000,-2326.456351,1206.125497,266.513130,-0.731335,-0.861514,-0.560686
29 Jan 2018 21:56:00.000,-2409.706072,1100.500778,198.763111,-0.656040,-0.898182,-0.568090
29 Jan 2018 21:58:00.000,-2483.881185,990.730981,130.263168,-0.580124,-0.930621,-0.573201
29 Jan 2018 22:00:00.000,-2548.918509,877.315919,61.282837,-0.503773,-0.958957,-0.576112
29 Jan 2018 22:02:00.000,-2604.775848,760.740834,-7.919170,-0.427150,-0.983306,-0.576909
29 Jan 2018 22:04:00.000,-2651.429586,641.477578,-77.093973,-0.350402,-1.003776,-0.575671
29 Jan 2018 22:06:00.000,-2688.872671,519.985864,-146.001569,-0.273660,-1.020462,-0.572467
29 Jan 2018 22:08:00.000,-2717.112953,396.714533,-214.409912,-0.197041,-1.033450,-0.567360
29 Jan 2018 22:10:00.000,-2736.171825,272.102845,-282.094034,-0.120654,-1.042813,-0.560405
29 Jan 2018 22:12:00.000,-2746.083146,146.581762,-348.835210,-0.044598,-1.048616,-0.551652
29 Jan 2018 22:14:00.000,-2746.892414,20.575233,-414.420166,0.031032,-1.050912,-0.541141
29 Jan 2018 22:16:00.000,-2738.656175,-105.498543,-478.640326,0.106146,-1.049743,-0.528911
29 Jan 2018 22:18:00.000,-2721.441643,-231.225863,-541.291104,0.180655,-1.045142,-0.514990
29 Jan 2018 22:20:00.000,-2695.326533,-356.196280,-602.171234,0.254474,-1.037131,-0.499403
29 Jan 2018 22:22:00.000,-2660.399087,-480.001382,-661.082139,0.327513,-1.025721,-0.482172
29 Jan 2018 22:24:00.000,-2616.758302,-602.233596,-717.827344,0.399681,-1.010916,-0.463311
29 Jan 2018 22:26:00.000,-2564.514349,-722.484998,-772.211923,0.470883,-0.992706,-0.442830
29 Jan 2018 22:28:00.000,-2503.789201,-840.346161,-824.041999,0.541016,-0.971075,-0.420736
29 Jan 2018 22:30:00.000,-2434.717463,-955.405022,-873.124281,0.609973,-0.945996,-0.397033
29 Jan 2018 22:32:00.000,-2357.447414,-1067.245790,-919.265661,0.677634,-0.917433,-0.371721
29 Jan 2018 22:34:00.000,-2272.142284,-1175.447888,-962.272856,0.743869,-0.885343,-0.344796
29 Jan 2018 22:36:00.000,-2178.981765,-1279.584955,-1001.952127,0.808532,-0.849673,-0.316255
29 Jan 2018 22:38:00.000,-2078.163787,-1379.223903,-1038.109064,0.871465,-0.810364,-0.286090
29 Jan 2018 22:40:00.000,-1969.906570,-1473.924064,-1070.548457,0.932488,-0.767349,-0.254295
29 Jan 2018 22:42:00.000,-1854.450979,-1563.236441,-1099.074270,0.991403,-0.720555,-0.220862
29 Jan 2018 22:44:00.000,-1732.063209,-1646.703091,-1123.489732,1.047985,-0.669907,-0.185788
29 Jan 2018 22:46:00.000,-1603.037823,-1723.856676,-1143.597579,1.101985,-0.615324,-0.149069
29 Jan 2018 22:48:00.000,-1467.701179,-1794.220233,-1159.200458,1.153123,-0.556726,-0.110706
29 Jan 2018 22:50:00.000,-1326.415272,-1857.307218,-1170.101542,1.201084,-0.494035,-0.070707
29 Jan 2018 22:52:00.000,-1179.582023,-1912.621895,-1176.105404,1.245517,-0.427176,-0.029089
29 Jan 2018 22:54:00.000,-1027.648042,-1959.660174,-1177.019181,1.286027,-0.356085,0.014122
29 Jan 2018 22:56:00.000,-871.109864,-1997.911007,-1172.654119,1.322176,-0.280712,0.058883
29 Jan 2018 22:58:00.000,-710.519676,-2026.858489,-1162.827551,1.353475,-0.201027,0.105135
29 Jan 2018 23:00:00.000,-546.491487,-2045.984825,-1147.365400,1.379381,-0.117029,0.152793
29 Jan 2018 23:02:00.000,-379.707667,-2054.774377,-1126.105312,1.399298,-0.028757,0.201746
29 Jan 2018 23:04:00.000,-210.925758,-2052.718994,-1098.900495,1.412569,0.063700,0.251844
29 Jan 2018 23:06:00.000,-40.985368,-2039.324873,-1065.624365,1.418482,0.160190,0.302899
29 Jan 2018 23:08:00.000,129.185081,-2014.121236,-1026.176107,1.416271,0.260479,0.354668
29 Jan 2018 23:10:00.000,298.562095,-1976.671113,-980.487260,1.405119,0.364233,0.406853
29 Jan 2018 23:12:00.000,466.021849,-1926.584557,-928.529383,1.384172,0.470999,0.459085
29 Jan 2018 23:14:00.000,630.336555,-1863.534522,-870.322844,1.352555,0.580178,0.510916
29 Jan 2018 23:16:00.000,790.173274,-1787.275646,-805.946719,1.309395,0.691003,0.561814
29 Jan 2018 23:18:00.000,944.096244,-1697.666025,-735.549734,1.253859,0.802513,0.611151
29 Jan 2018 23:20:00.000,1090.574110,-1594.691799,-659.361974,1.185195,0.913532,0.658198
29 Jan 2018 23:22:00.000,1227.993446,-1478.493872,-577.706799,1.102798,1.022654,0.702129
29 Jan 2018 23:24:00.000,1354.680253,-1349.395985,-491.012131,1.006278,1.128240,0.742031
29 Jan 2018 23:26:00.000,1468.930704,-1207.931056,-399.819397,0.895533,1.228449,0.776929
29 Jan 2018 23:28:00.000,1569.048558,-1054.865214,-304.790611,0.770817,1.321231,0.805793
29 Jan 2018 23:30:00.000,1653.397255,-891.219318,-206.710090,0.632877,1.404424,0.827633
29 Jan 2018 23:32:00.000,1720.457210,-718.272528,-106.476827,0.482908,1.475887,0.841521
29 Jan 2018 23:34:00.000,1768.882197,-537.560568,-5.097237,0.322632,1.533501,0.846613
29 Jan 2018 23:36:00.000,1797.567895,-350.863045,96.333171,0.154344,1.575358,0.842288
29 Jan 2018 23:38:00.000,1805.712859,-160.166719,196.660589,-0.019227,1.599925,0.828187
29 Jan 2018 23:40:00.000,1792.866244,32.384081,294.701864,-0.194974,1.606139,0.804194
29 Jan 2018 23:42:00.000,1758.963123,224.552189,389.281233,-0.369613,1.593505,0.770562
29 Jan 2018 23:44:00.000,1704.339335,414.074301,479.274561,-0.539757,1.562119,0.727884
29 Jan 2018 23:46:00.000,1629.730950,598.741935,563.647181,-0.702181,1.512781,0.677060
29 Jan 2018 23:48:00.000,1536.238428,776.476994,641.489226,-0.854059,1.446842,0.619248
29 Jan 2018 23:50:00.000,1425.273728,945.391610,712.039104,-0.993034,1.366106,0.555750
29 Jan 2018 23:52:00.000,1298.499820,1103.835729,774.697264,-1.117291,1.272710,0.487953
29 Jan 2018 23:54:00.000,1157.762149,1250.429425,829.032020,-1.225611,1.168999,0.417258
29 Jan 2018 23:56:00.000,1005.016127,1384.078694,874.777171,-1.317373,1.057364,0.345007
29 Jan 2018 23:58:00.000,842.259864,1503.972595,911.820421,-1.392470,0.940119,0.272419
30 Jan 2018 00:00:00.000,671.476900,1609.569267,940.187211,-1.451237,0.819419,0.200565
30 Jan 2018 00:02:00.000,494.589636,1700.573119,960.022062,-1.494348,0.697210,0.130358
30 Jan 2018 00:04:00.000,313.421454,1776.907009,971.568307,-1.522761,0.575174,0.062526
30 Jan 2018 00:06:00.000,129.670769,1838.677987,975.145723,-1.537582,0.454705,-0.002377
30 Jan 2018 00:08:00.000,-55.102066,1886.144674,971.131280,-1.539998,0.336938,-0.063948
30 Jan 2018 00:10:00.000,-239.480858,1919.687337,959.942627,-1.531216,0.222769,-0.121911
30 Jan 2018 00:12:00.000,-422.193831,1939.780774,942.024027,-1.512430,0.112882,-0.176094
30 Jan 2018 00:14:00.000,-602.109556,1946.970383,917.834543,-1.484780,0.007774,-0.226418
30 Jan 2018 00:16:00.000,-778.229509,1941.851610,887.838517,-1.449338,-0.092212,-0.272873
30 Jan 2018 00:18:00.000,-949.678590,1925.053029,852.498296,-1.407089,-0.186862,-0.315499
30 Jan 2018 00:20:00.000,-1115.694725,1897.222745,812.268848,-1.358931,-0.276062,-0.354376
30 Jan 2018 00:22:00.000,-1275.618250,1859.017645,767.593859,-1.305674,-0.359776,-0.389611
30 Jan 2018 00:24:00.000,-1428.881489,1811.095043,718.903009,-1.248040,-0.438029,-0.421329
30 Jan 2018 00:26:00.000,-1574.998784,1754.106350,666.610214,-1.186675,-0.510892,-0.449666
30 Jan 2018 00:28:00.000,-1713.557171,1688.692419,611.112641,-1.122148,-0.578469,-0.474765
30 Jan 2018 00:30:00.000,-1844.207821,1615.480276,552.790323,-1.054958,-0.640885,-0.496769
30 Jan 2018 00:32:00.000,-1966.658284,1535.080954,492.006241,-0.985546,-0.698279,-0.515818
30 Jan 2018 00:34:00.000,-2080.665547,1448.088207,429.106722,-0.914298,-0.750800,-0.532049
30 Jan 2018 00:36:00.000,-2186.029880,1355.077904,364.422083,-0.841550,-0.798597,-0.545591
30 Jan 2018 00:38:00.000,-2282.589398,1256.607956,298.267437,-0.767597,-0.841819,-0.556569
30 Jan 2018 00:40:00.000,-2370.215307,1153.218641,230.943597,-0.692697,-0.880610,-0.565096
30 Jan 2018 00:42:00.000,-2448.807766,1045.433240,162.738049,-0.617075,-0.915109,-0.571281
30 Jan 2018 00:44:00.000,-2518.292301,933.758897,93.925957,-0.540929,-0.945447,-0.575221
30 Jan 2018 00:46:00.000,-2578.616744,818.687658,24.771175,-0.464434,-0.971744,-0.577007
30 Jan 2018 00:48:00.000,-2629.748615,700.697605,-44.472762,-0.387744,-0.994111,-0.576720
30 Jan 2018 00:50:00.000,-2671.672923,580.254083,-113.561655,-0.310996,-1.012651,-0.574434
30 Jan 2018 00:52:00.000,-2704.390342,457.810958,-182.259704,-0.234315,-1.027452,-0.570216
30 Jan 2018 00:54:00.000,-2727.915700,333.811904,-250.338613,-0.157813,-1.038595,-0.564125
30 Jan 2018 00:56:00.000,-2742.276777,208.691688,-317.576727,-0.081594,-1.046149,-0.556211
30 Jan 2018 00:58:00.000,-2747.513359,82.877457,-383.758219,-0.005754,-1.050171,-0.546521
30 Jan 2018 01:00:00.000,-2743.676534,-43.209986,-448.672320,0.069615,-1.050709,-0.535094
30 Jan 2018 01:02:00.000,-2730.828219,-169.154927,-512.112588,0.144423,-1.047801,-0.521962
30 Jan 2018 01:04:00.000,-2709.040888,-294.545491,-573.876221,0.218584,-1.041473,-0.507154
