"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
28 Jan 2018 01:20:00.000,263.159163,1792.925087,969.519213,-1.532871,0.535538,0.058634
28 Jan 2018 01:22:00.000,78.405695,1849.944413,972.672167,-1.544221,0.415211,-0.005558
28 Jan 2018 01:24:00.000,-106.966506,1892.698264,968.318538,-1.543388,0.297939,-0.066422
28 Jan 2018 01:26:00.000,-291.569078,1921.605768,956.874796,-1.531597,0.184560,-0.123692
28 Jan 2018 01:28:00.000,-474.159270,1937.173948,938.782503,-1.510043,0.075706,-0.177212
28 Jan 2018 01:30:00.000,-653.634630,1939.974445,914.496931,-1.479867,-0.028172,-0.226908
28 Jan 2018 01:32:00.000,-829.024932,1930.623979,884.477947,-1.442129,-0.126770,-0.272773
28 Jan 2018 01:34:00.000,-999.482461,1909.768165,849.182930,-1.397809,-0.219906,-0.314853
28 Jan 2018 01:36:00.000,-1164.271401,1878.068400,809.061468,-1.347793,-0.307496,-0.353230
28 Jan 2018 01:38:00.000,-1322.756968,1836.191542,764.551549,-1.292878,-0.389528,-0.388013
28 Jan 2018 01:40:00.000,-1474.394781,1784.802009,716.076966,-1.233775,-0.466052,-0.419330
28 Jan 2018 01:42:00.000,-1618.720775,1724.555900,664.045687,-1.171113,-0.537156,-0.447315
28 Jan 2018 01:44:00.000,-1755.341830,1656.096772,608.848975,-1.105446,-0.602957,-0.472110
28 Jan 2018 01:46:00.000,-1883.927223,1580.052753,550.861093,-1.037261,-0.663594,-0.493858
28 Jan 2018 01:48:00.000,-2004.200937,1497.034734,490.439467,-0.966985,-0.719216,-0.512696
28 Jan 2018 01:50:00.000,-2115.934817,1407.635376,427.925146,-0.894989,-0.769976,-0.528758
28 Jan 2018 01:52:00.000,-2218.942545,1312.428770,363.643502,-0.821599,-0.816029,-0.542172
28 Jan 2018 01:54:00.000,-2313.074358,1211.970561,297.905059,-0.747101,-0.857528,-0.553057
28 Jan 2018 01:56:00.000,-2398.212448,1106.798441,231.006413,-0.671743,-0.894618,-0.561526
28 Jan 2018 01:58:00.000,-2474.266974,997.432903,163.231202,-0.595742,-0.927441,-0.567683
28 Jan 2018 02:00:00.000,-2541.172617,884.378189,94.851090,-0.519291,-0.956126,-0.571623
28 Jan 2018 02:02:00.000,-2598.885637,768.123378,26.126756,-0.442558,-0.980795,-0.573434
28 Jan 2018 02:04:00.000,-2647.381351,649.143565,-42.691130,-0.365693,-1.001560,-0.573195
28 Jan 2018 02:06:00.000,-2686.652021,527.901109,-111.360962,-0.288829,-1.018522,-0.570978
28 Jan 2018 02:08:00.000,-2716.705083,404.846921,-179.649273,-0.212085,-1.031770,-0.566847
28 Jan 2018 02:10:00.000,-2737.561700,280.421764,-247.329849,-0.135572,-1.041383,-0.560858
28 Jan 2018 02:12:00.000,-2749.255606,155.057567,-314.182888,-0.059390,-1.047431,-0.553062
28 Jan 2018 02:14:00.000,-2751.832214,29.178735,-379.994180,0.016368,-1.049969,-0.543502
28 Jan 2018 02:16:00.000,-2745.347964,-96.796561,-444.554350,0.091610,-1.049045,-0.532216
28 Jan 2018 02:18:00.000,-2729.869905,-222.455103,-507.658127,0.166250,-1.044695,-0.519234
28 Jan 2018 02:20:00.000,-2705.475481,-347.387370,-569.103661,0.240202,-1.036944,-0.504582
28 Jan 2018 02:22:00.000,-2672.252528,-471.186304,-628.691878,0.313378,-1.025808,-0.488281
28 Jan 2018 02:24:00.000,-2630.299461,-593.446103,-686.225876,0.385688,-1.011292,-0.470347
28 Jan 2018 02:26:00.000,-2579.725659,-713.761036,-741.510369,0.457040,-0.993392,-0.450791
28 Jan 2018 02:28:00.000,-2520.652048,-831.724284,-794.351162,0.527335,-0.972094,-0.429620
28 Jan 2018 02:30:00.000,-2453.211879,-946.926822,-844.554681,0.596465,-0.947376,-0.406837
28 Jan 2018 02:32:00.000,-2377.551715,-1058.956318,-891.927544,0.664315,-0.919204,-0.382442
28 Jan 2018 02:34:00.000,-2293.832645,-1167.396085,-936.276188,0.730758,-0.887539,-0.356433
28 Jan 2018 02:36:00.000,-2202.231721,-1271.824075,-977.406552,0.795654,-0.852332,-0.328803
28 Jan 2018 02:38:00.000,-2102.943658,-1371.811933,-1015.123831,0.858849,-0.813527,-0.299547
28 Jan 2018 02:40:00.000,-1996.182797,-1466.924129,-1049.232309,0.920171,-0.771060,-0.268655
28 Jan 2018 02:42:00.000,-1882.185375,-1556.717183,-1079.535279,0.979425,-0.724863,-0.236120
28 Jan 2018 02:44:00.000,-1761.212109,-1640.739022,-1105.835084,1.036397,-0.674861,-0.201934
28 Jan 2018 02:46:00.000,-1633.551131,-1718.528490,-1127.933286,1.090844,-0.620977,-0.166093
28 Jan 2018 02:48:00.000,-1499.521313,-1789.615069,-1145.630999,1.142496,-0.563133,-0.128593
28 Jan 2018 02:50:00.000,-1359.475980,-1853.518859,-1158.729418,1.191049,-0.501251,-0.089439
28 Jan 2018 02:52:00.000,-1213.807068,-1909.750894,-1167.030585,1.236162,-0.435259,-0.048641
28 Jan 2018 02:54:00.000,-1062.949734,-1957.813866,-1170.338428,1.277456,-0.365090,-0.006221
28 Jan 2018 02:56:00.000,-907.387435,-1997.203374,-1168.460145,1.314504,-0.290694,0.037787
28 Jan 2018 02:58:00.000,-747.657491,-2027.409814,-1161.207989,1.346833,-0.212035,0.083333
28 Jan 2018 03:00:00.000,-584.357114,-2047.921088,-1148.401538,1.373919,-0.129109,0.130345
28 Jan 2018 03:02:00.000,-418.149856,-2058.226297,-1129.870537,1.395180,-0.041943,0.178723
28 Jan 2018 03:04:00.000,-249.772395,-2057.820660,-1105.458426,1.409978,0.049388,0.228338
28 Jan 2018 03:06:00.000,-80.041507,-2046.211913,-1075.026649,1.417616,0.144747,0.279019
28 Jan 2018 03:08:00.000,90.138999,-2022.928465,-1038.459894,1.417341,0.243924,0.330547
28 Jan 2018 03:10:00.000,259.771744,-1987.529634,-995.672358,1.408349,0.346610,0.382648
28 Jan 2018 03:12:00.000,427.760089,-1939.618253,-946.615136,1.389791,0.452385,0.434979
28 Jan 2018 03:14:00.000,592.903945,-1878.855938,-891.284794,1.360794,0.560686,0.487123
28 Jan 2018 03:16:00.000,753.897915,-1804.981271,-829.733105,1.320481,0.670788,0.538577
28 Jan 2018 03:18:00.000,909.332884,-1717.830849,-762.077716,1.268007,0.781780,0.588744
28 Jan 2018 03:20:00.000,1057.701881,-1617.362893,-688.513485,1.202594,0.892542,0.636933
28 Jan 2018 03:22:00.000,1197.411664,-1503.683583,-609.324730,1.123594,1.001725,0.682345
28 Jan 2018 03:24:00.000,1326.803000,-1377.074595,-524.897018,1.030566,1.107758,0.724096
28 Jan 2018 03:26:00.000,1444.178105,-1238.018729,-435.726110,0.923316,1.208858,0.761235
28 Jan 2018 03:28:00.000,1547.835367,-1087.225304,-342.425469,0.801994,1.303039,0.792754
28 Jan 2018 03:30:00.000,1636.116612,-925.650755,-245.731100,0.667185,1.388186,0.817628
28 Jan 2018 03:32:00.000,1707.461388,-754.508650,-146.500108,0.519936,1.462135,0.834873
28 Jan 2018 03:34:00.000,1760.465720,-575.272416,-45.702208,0.361820,1.522737,0.843608
28 Jan 2018 03:36:00.000,1793.947981,-389.664688,55.596053,0.194965,1.568019,0.843105
28 Jan 2018 03:38:00.000,1807.013721,-199.628280,156.253199,0.022027,1.596303,0.832867
28 Jan 2018 03:40:00.000,1799.113671,-7.281358,255.088350,-0.153927,1.606375,0.812742
28 Jan 2018 03:42:00.000,1770.081761,185.147922,350.921316,-0.329611,1.597619,0.782875
28 Jan 2018 03:44:00.000,1720.153673,375.393100,442.606829,-0.501644,1.570024,0.743733
28 Jan 2018 03:46:00.000,1649.963596,561.222798,529.077624,-0.666780,1.524184,0.696113
28 Jan 2018 03:48:00.000,1560.522055,740.514855,609.375654,-0.822034,1.461307,0.641049
28 Jan 2018 03:50:00.000,1453.172828,911.323704,682.682210,-0.964868,1.383118,0.579808
28 Jan 2018 03:52:00.000,1329.531257,1071.933466,748.337275,-1.093290,1.291697,0.513761
28 Jan 2018 03:54:00.000,1191.415941,1220.893915,805.848888,-1.205908,1.189356,0.444317
28 Jan 2018 03:56:00.000,1040.779806,1357.040737,854.894034,-1.301896,1.078554,0.372881
28 Jan 2018 03:58:00.000,879.632869,1479.503933,895.311301,-1.381095,0.961675,0.300715
28 Jan 2018 04:00:00.000,709.979021,1587.688063,927.080964,-1.443754,0.840923,0.228926
28 Jan 2018 04:02:00.000,533.769165,1681.250617,950.306475,-1.490490,0.718294,0.158456
28 Jan 2018 04:04:00.000,352.863159,1760.073780,965.194744,-1.522190,0.595536,0.090088
28 Jan 2018 04:06:00.000,169.001831,1824.233432,972.036133,-1.539936,0.474125,0.024429
28 Jan 2018 04:08:00.000,-16.210666,1873.966165,971.184470,-1.544912,0.355266,-0.038066
28 Jan 2018 04:10:00.000,-201.315082,1909.637728,963.039626,-1.538339,0.239911,-0.097080
28 Jan 2018 04:12:00.000,-384.998666,1931.714492,948.032779,-1.521431,0.128790,-0.152407
28 Jan 2018 04:14:00.000,-566.091829,1940.738351,926.613978,-1.495355,0.022438,-0.203935
28 Jan 2018 04:16:00.000,-743.561246,1937.305376,899.241979,-1.461212,-0.078773,-0.251626
28 Jan 2018 04:18:00.000,-916.500836,1922.048081,866.376223,-1.420020,-0.174604,-0.295505
28 Jan 2018 04:20:00.000,-1084.121526,1895.620878,828.470713,-1.372711,-0.264925,-0.335636
28 Jan 2018 04:22:00.000,-1245.740471,1858.688457,785.969524,-1.320124,-0.349690,-0.372118
28 Jan 2018 04:24:00.000,-1400.770296,1811.916747,739.303659,-1.263010,-0.428921,-0.405069
28 Jan 2018 04:26:00.000,-1548.708737,1755.966095,688.888984,-1.202039,-0.502687,-0.434621
28 Jan 2018 04:28:00.000,-1689.128928,1691.486262,635.125005,-1.137798,-0.571094,-0.460914
28 Jan 2018 04:30:00.000,-1821.670458,1619.112910,578.394309,-1.070809,-0.634269,-0.484090
28 Jan 2018 04:32:00.000,-1946.031264,1539.465287,519.062512,-1.001524,-0.692356,-0.504289
28 Jan 2018 04:34:00.000,-2061.960380,1453.144847,457.478587,-0.930342,-0.745508,-0.521648
28 Jan 2018 04:36:00.000,-2169.251514,1360.734617,393.975461,-0.857612,-0.793879,-0.536297
28 Jan 2018 04:38:00.000,-2267.737416,1262.799102,328.870784,-0.783636,-0.837621,-0.548360
28 Jan 2018 04:40:00.000,-2357.284953,1159.884611,262.467819,-0.708680,-0.876886,-0.557954
28 Jan 2018 04:42:00.000,-2437.790832,1052.519897,195.056390,-0.632978,-0.911815,-0.565185
28 Jan 2018 04:44:00.000,-2509.177905,941.217013,126.913868,-0.556732,-0.942544,-0.570154
28 Jan 2018 04:46:00.000,-2571.391989,826.472332,58.306161,-0.480123,-0.969198,-0.572953
28 Jan 2018 04:48:00.000,-2624.399149,708.767689,-10.511307,-0.403308,-0.991895,-0.573664
28 Jan 2018 04:50:00.000,-2668.183396,588.571592,-79.292631,-0.326430,-1.010739,-0.572362
28 Jan 2018 04:52:00.000,-2702.744748,466.340490,-147.800493,-0.249613,-1.025827,-0.569117
28 Jan 2018 04:54:00.000,-2728.097638,342.520065,-215.805255,-0.172973,-1.037241,-0.563987
28 Jan 2018 04:56:00.000,-2744.269615,217.546539,-283.084100,-0.096615,-1.045056,-0.557026
28 Jan 2018 04:58:00.000,-2751.300324,91.847986,-349.420198,-0.020635,-1.049335,-0.548282
28 Jan 2018 05:00:00.000,-2749.240739,-34.154370,-414.601923,0.054875,-1.050128,-0.537793
28 Jan 2018 05:02:00.000,-2738.152633,-160.044871,-478.422107,0.129826,-1.047476,-0.525594
28 Jan 2018 05:04:00.000,-2718.108266,-285.412151,-540.677333,0.204132,-1.041411,-0.511715
28 Jan 2018 05:06:00.000,-2689.190275,-409.847900,-601.167274,0.277705,-1.031953,-0.496176
28 Jan 2018 05:08:00.000,-2651.491776,-532.945634,-659.694068,0.350459,-1.019112,-0.478998
28 Jan 2018 05:10:00.000,-2605.116649,-654.299505,-716.061742,0.422300,-1.002888,-0.460193
28 Jan 2018 05:12:00.000,-2550.180025,-773.503128,-770.075665,0.493134,-0.983272,-0.439770
28 Jan 2018 05:14:00.000,-2486.808969,-890.148441,-821.542060,0.562856,-0.960246,-0.417735
28 Jan 2018 05:16:00.000,-2415.143367,-1003.824594,-870.267548,0.631357,-0.933781,-0.394088
28 Jan 2018 05:18:00.000,-2335.337029,-1114.116879,-916.058756,0.698514,-0.903841,-0.368829
28 Jan 2018 05:20:00.000,-2247.559011,-1220.605702,-958.721966,0.764195,-0.870382,-0.341954
28 Jan 2018 05:22:00.000,-2151.995191,-1322.865600,-998.062840,0.828252,-0.833350,-0.313456
28 Jan 2018 05:24:00.000,-2048.850099,-1420.464343,-1033.886210,0.890521,-0.792685,-0.283328
28 Jan 2018 05:26:00.000,-1938.349035,-1512.962100,-1065.995957,0.950819,-0.748322,-0.251561
28 Jan 2018 05:28:00.000,-1820.740499,-1599.910739,-1094.194995,1.008942,-0.700188,-0.218148
28 Jan 2018 05:30:00.000,-1696.298951,-1680.853246,-1118.285373,1.064662,-0.648207,-0.183082
28 Jan 2018 05:32:00.000,-1565.327947,-1755.323343,-1138.068528,1.117722,-0.592301,-0.146361
28 Jan 2018 05:34:00.000,-1428.163658,-1822.845337,-1153.345720,1.167833,-0.532392,-0.107984
28 Jan 2018 05:36:00.000,-1285.178818,-1882.934257,-1163.918676,1.214674,-0.468404,-0.067959
28 Jan 2018 05:38:00.000,-1136.787108,-1935.096375,-1169.590498,1.257884,-0.400268,-0.026302
28 Jan 2018 05:40:00.000,-983.448012,-1978.830189,-1170.166880,1.297059,-0.327924,0.016960
28 Jan 2018 05:42:00.000,-825.672142,-2013.627991,-1165.457694,1.331751,-0.251329,0.061783
28 Jan 2018 05:44:00.000,-664.027040,-2038.978157,-1155.279021,1.361459,-0.170462,0.108106
28 Jan 2018 05:46:00.000,-499.143427,-2054.368343,-1139.455712,1.385629,-0.085334,0.155843
28 Jan 2018 05:48:00.000,-331.721830,-2059.289782,-1117.824570,1.403652,0.004005,0.204881
28 Jan 2018 05:50:00.000,-162.539481,-2053.242935,-1090.238274,1.414859,0.097448,0.255067
28 Jan 2018 05:52:00.000,7.542705,-2035.744751,-1056.570149,1.418524,0.194825,0.306208
28 Jan 2018 05:54:00.000,177.573357,-2006.337859,-1016.719916,1.413866,0.295876,0.358057
28 Jan 2018 05:56:00.000,346.504480,-1964.601983,-970.620529,1.400057,0.400237,0.410304
28 Jan 2018 05:58:00.000,513.186453,-1910.167886,-918.246168,1.376234,0.507419,0.462570
28 Jan 2018 06:00:00.000,676.364918,-1842.734106,-859.621415,1.341519,0.616778,0.514393
28 Jan 2018 06:02:00.000,834.680532,-1762.086656,-794.831535,1.295045,0.727494,0.565222
28 Jan 2018 06:04:00.000,986.672755,-1668.121472,-724.033519,1.235999,0.838553,0.614413
28 Jan 2018 06:06:00.000,1130.788365,-1560.869267,-647.467704,1.163660,0.948719,0.661219
28 Jan 2018 06:08:00.000,1265.396904,-1440.523008,-565.470170,1.077475,1.056524,0.704793
28 Jan 2018 06:10:00.000,1388.815607,-1307.465070,-478.483507,0.977132,1.160284,0.744213
28 Jan 2018 06:12:00.000,1499.340397,-1162.291842,-387.064394,0.862600,1.258113,0.778499
28 Jan 2018 06:14:00.000,1595.285904,-1005.837840,-291.889906,0.734242,1.347942,0.806631
28 Jan 2018 06:16:00.000,1675.038030,-839.191727,-193.759712,0.592887,1.427622,0.827597
28 Jan 2018 06:18:00.000,1737.110777,-663.701132,-93.591049,0.439848,1.494993,0.840459
28 Jan 2018 06:20:00.000,1780.207622,-480.969574,7.593790,0.276980,1.547974,0.844413
28 Jan 2018 06:22:00.000,1803.287917,-292.836768,108.686498,0.106683,1.584733,0.838840
28 Jan 2018 06:24:00.000,1805.629160,-101.341698,208.520677,-0.068159,1.603809,0.823411
28 Jan 2018 06:26:00.000,1786.876101,91.332466,305.911310,-0.244339,1.604284,0.798143
28 Jan 2018 06:28:00.000,1747.068255,282.928883,399.692726,-0.418502,1.585846,0.763333
28 Jan 2018 06:30:00.000,1686.649195,471.191106,488.755821,-0.587326,1.548811,0.719640
28 Jan 2018 06:32:00.000,1606.450023,653.935498,572.087475,-0.747671,1.494091,0.667983
28 Jan 2018 06:34:00.000,1507.658919,829.123909,648.799330,-0.896766,1.423168,0.609525
28 Jan 2018 06:36:00.000,1391.766858,994.924313,718.154375,-1.032358,1.337970,0.545596
28 Jan 2018 06:38:00.000,1260.501316,1149.754484,779.579846,-1.152764,1.240719,0.477601
28 Jan 2018 06:40:00.000,1115.755754,1292.309307,832.671947,-1.256883,1.133787,0.406940
28 Jan 2018 06:42:00.000,959.521200,1421.575227,877.193329,-1.344226,1.019639,0.334968
28 Jan 2018 06:44:00.000,793.810043,1536.825696,913.059091,-1.414869,0.900563,0.262864
28 Jan 2018 06:46:00.000,620.603213,1637.597890,940.316486,-1.469259,0.778666,0.191651
28 Jan 2018 06:48:00.000,441.807523,1723.667744,959.125532,-1.508165,0.655814,0.122187
28 Jan 2018 06:50:00.000,259.223412,1795.019925,969.739202,-1.532581,0.533617,0.055163
28 Jan 2018 06:52:00.000,74.522182,1851.815844,972.483440,-1.543648,0.413410,-0.008896
28 Jan 2018 06:54:00.000,-110.766616,1894.361117,967.738247,-1.542577,0.296265,-0.069609
28 Jan 2018 06:56:00.000,-295.259693,1923.075461,955.921607,-1.530588,0.183015,-0.126719
28 Jan 2018 06:58:00.000,-477.718877,1938.465907,937.476013,-1.508874,0.074288,-0.180073
28 Jan 2018 07:00:00.000,-657.045808,1941.103630,912.857258,-1.478567,-0.029469,-0.229600
28 Jan 2018 07:02:00.000,-832.273802,1931.604489,882.525426,-1.440728,-0.127954,-0.275295
28 Jan 2018 07:04:00.000,-1002.558126,1910.613017,846.937890,-1.396327,-0.220986,-0.317206
28 Jan 2018 07:06:00.000,-1167.165433,1878.789437,806.544078,-1.346250,-0.308481,-0.355416
28 Jan 2018 07:08:00.000,-1325.462974,1836.799421,761.781712,-1.291290,-0.390430,-0.390035
28 Jan 2018 07:10:00.000,-1476.908027,1785.306237,713.074261,-1.232153,-0.466879,-0.421190
28 Jan 2018 07:12:00.000,-1621.037875,1724.964893,660.829336,-1.169468,-0.537917,-0.449016
28 Jan 2018 07:14:00.000,-1757.460498,1656.417926,605.437833,-1.103786,-0.603661,-0.473656
28 Jan 2018 07:16:00.000,-1885.846061,1580.292522,547.273646,-1.035592,-0.664248,-0.495251
28 Jan 2018 07:18:00.000,-2005.919257,1497.198698,486.693823,-0.965312,-0.719827,-0.513940
28 Jan 2018 07:20:00.000,-2117.452481,1407.728319,424.039040,-0.893317,-0.770550,-0.529856
28 Jan 2018 07:22:00.000,-2220.259821,1312.454756,359.634294,-0.819931,-0.816572,-0.543126
28 Jan 2018 07:24:00.000,-2314.191795,1211.933018,293.789748,-0.745439,-0.858044,-0.553872
28 Jan 2018 07:26:00.000,-2399.130766,1106.700252,226.801653,-0.670087,-0.895113,-0.562203
28 Jan 2018 07:28:00.000,-2474.986981,997.276498,158.953325,-0.594093,-0.927917,-0.568225
28 Jan 2018 07:30:00.000,-2541.695144,884.165639,90.516136,-0.517649,-0.956586,-0.572033
28 Jan 2018 07:32:00.000,-2599.211489,767.856480,21.750497,-0.440923,-0.981241,-0.573713
28 Jan 2018 07:34:00.000,-2647.511278,648.823932,-47.093160,-0.364063,-1.001993,-0.573346
28 Jan 2018 07:36:00.000,-2686.586699,527.530247,-115.773444,-0.287204,-1.018942,-0.571002
28 Jan 2018 07:38:00.000,-2716.445107,404.426298,-184.057077,-0.210465,-1.032178,-0.566745
28 Jan 2018 07:40:00.000,-2737.107585,279.952882,-251.718020,-0.133956,-1.041779,-0.560632
28 Jan 2018 07:42:00.000,-2748.607793,154.542021,-318.536622,-0.057777,-1.047813,-0.552714
28 Jan 2018 07:44:00.000,-2750.991076,28.618269,-384.298816,0.017977,-1.050336,-0.543032
28 Jan 2018 07:46:00.000,-2744.313824,-97.399993,-448.795353,0.093217,-1.049395,-0.531625
28 Jan 2018 07:48:00.000,-2728.643050,-223.099287,-511.821077,0.167855,-1.045025,-0.518523
28 Jan 2018 07:50:00.000,-2704.056185,-348.069778,-573.174244,0.241804,-1.037251,-0.503753
28 Jan 2018 07:52:00.000,-2670.641076,-471.904039,-632.655877,0.314978,-1.026089,-0.487334
28 Jan 2018 07:54:00.000,-2628.496182,-594.195845,-690.069166,0.387285,-1.011544,-0.469283
28 Jan 2018 07:56:00.000,-2577.730966,-714.538991,-745.218907,0.458634,-0.993610,-0.449610
28 Jan 2018 07:58:00.000,-2518.466478,-832.526131,-797.910991,0.528923,-0.972274,-0.428323
28 Jan 2018 08:00:00.000,-2450.836149,-947.747657,-847.951925,0.598046,-0.947512,-0.405424
28 Jan 2018 08:02:00.000,-2374.986782,-1059.790607,-895.148414,0.665886,-0.919291,-0.380915
28 Jan 2018 08:04:00.000,-2291.079769,-1168.237616,-939.306991,0.732318,-0.887572,-0.354792
28 Jan 2018 08:06:00.000,-2199.292544,-1272.665907,-980.233700,0.797199,-0.852304,-0.327050
28 Jan 2018 08:08:00.000,-2099.820285,-1372.646356,-1017.733862,0.860374,-0.813431,-0.297681
28 Jan 2018 08:10:00.000,-1992.877892,-1467.742618,-1051.611903,0.921670,-0.770890,-0.266680
28 Jan 2018 08:12:00.000,-1878.702258,-1557.510361,-1081.671292,0.980894,-0.724610,-0.234036
28 Jan 2018 08:14:00.000,-1757.554871,-1641.496624,-1107.714582,1.037828,-0.674519,-0.199744
28 Jan 2018 08:16:00.000,-1629.724764,-1719.239331,-1129.543588,1.092230,-0.620538,-0.163797
28 Jan 2018 08:18:00.000,-1495.531842,-1790.267016,-1146.959731,1.143827,-0.562589,-0.126196
28 Jan 2018 08:20:00.000,-1355.330627,-1854.098818,-1159.764583,1.192314,-0.500594,-0.086944
28 Jan 2018 08:22:00.000,-1209.514428,-1910.244802,-1167.760640,1.237350,-0.434480,-0.046052
28 Jan 2018 08:24:00.000,-1058.519969,-1958.206709,-1170.752391,1.278551,-0.364183,-0.003543
28 Jan 2018 08:26:00.000,-902.832486,-1997.479229,-1168.547721,1.315492,-0.289650,0.040548
28 Jan 2018 08:28:00.000,-742.991300,-2027.551922,-1160.959727,1.347696,-0.210849,0.086168
28 Jan 2018 08:30:00.000,-579.595850,-2047.911962,-1147.809011,1.374637,-0.127774,0.133245
28 Jan 2018 08:32:00.000,-413.312142,-2058.047871,-1128.926563,1.395732,-0.040455,0.181678
28 Jan 2018 08:34:00.000,-244.879527,-2057.454484,-1104.157312,1.410341,0.051030,0.231333
28 Jan 2018 08:36:00.000,-75.117660,-2045.639398,-1073.364472,1.417765,0.146544,0.282039
28 Jan 2018 08:38:00.000,95.066593,-2022.131183,-1036.434806,1.417250,0.245872,0.333573
28 Jan 2018 08:40:00.000,264.672636,-1986.489683,-993.284915,1.407990,0.348705,0.385657
28 Jan 2018 08:42:00.000,432.600503,-1938.318697,-943.868668,1.389137,0.454615,0.437948
28 Jan 2018 08:44:00.000,597.646733,-1877.281326,-888.185799,1.359816,0.563037,0.490024
28 Jan 2018 08:46:00.000,758.502575,-1803.118222,-826.291682,1.319152,0.673241,0.541377
28 Jan 2018 08:48:00.000,913.755685,-1715.668797,-758.308089,1.266301,0.784306,0.591407
28 Jan 2018 08:50:00.000,1061.896379,-1614.894931,-684.434494,1.200492,0.895109,0.639420
28 Jan 2018 08:52:00.000,1201.329159,-1500.907031,-604.959949,1.121076,1.004294,0.684615
28 Jan 2018 08:54:00.000,1330.392721,-1373.992284,-520.275300,1.027621,1.110274,0.726100
28 Jan 2018 08:56:00.000,1447.389356,-1234.640590,-430.882377,0.919956,1.211263,0.762923
28 Jan 2018 08:58:00.000,1550.619499,-1083.568115,-337.400294,0.798239,1.305274,0.794082
28 Jan 2018 09:00:00.000,1638.427698,-921.739056,-240.570144,0.663065,1.390178,0.818555
28 Jan 2018 09:02:00.000,1709.259510,-750.375955,-141.253899,0.515519,1.463816,0.835360
28 Jan 2018 09:04:00.000,1761.720190,-570.959147,-40.425526,0.357187,1.524060,0.843624
28 Jan 2018 09:06:00.000,1794.637932,-385.216768,60.845483,0.190206,1.568937,0.842635
28 Jan 2018 09:08:00.000,1807.129580,-195.095925,161.416848,0.017235,1.596790,0.831910
28 Jan 2018 09:10:00.000,1798.656996,-2.716931,260.107596,-0.158659,1.606418,0.811295
28 Jan 2018 09:12:00.000,1769.066214,189.690362,355.738879,-0.334178,1.597211,0.780969
28 Jan 2018 09:14:00.000,1718.605296,379.859890,447.169859,-0.505935,1.569183,0.741403
28 Jan 2018 09:16:00.000,1647.920693,565.565179,533.337981,-0.670717,1.522955,0.693408
28 Jan 2018 09:18:00.000,1558.032164,744.689547,613.292254,-0.825541,1.459750,0.638032
28 Jan 2018 09:20:00.000,1450.291036,915.294878,686.221087,-0.967887,1.381297,0.576542
28 Jan 2018 09:22:00.000,1326.317414,1075.674010,751.472487,-1.095801,1.289685,0.510309
28 Jan 2018 09:24:00.000,1187.931543,1224.385632,808.562107,-1.207915,1.187233,0.440744
28 Jan 2018 09:26:00.000,1037.083354,1360.272614,857.173091,-1.303419,1.076354,0.369227
28 Jan 2018 09:28:00.000,875.782828,1482.470381,897.149961,-1.382139,0.959460,0.297038
28 Jan 2018 09:30:00.000,706.030875,1590.390415,928.479370,-1.444352,0.838743,0.225273
28 Jan 2018 09:32:00.000,529.773818,1683.695619,951.270187,-1.490686,0.716190,0.154870
28 Jan 2018 09:34:00.000,348.865893,1762.272234,965.733472,-1.522033,0.593534,0.086596
28 Jan 2018 09:36:00.000,165.042359,1826.198753,972.162786,-1.539471,0.472244,0.021057
28 Jan 2018 09:38:00.000,-20.098121,1875.713546,970.914626,-1.544184,0.353516,-0.041300
28 Jan 2018 09:40:00.000,-205.101660,1911.183345,962.390802,-1.537392,0.238299,-0.100162
28 Jan 2018 09:42:00.000,-388.660472,1933.074800,947.023719,-1.520304,0.127314,-0.155329
28 Jan 2018 09:44:00.000,-569.609415,1941.929544,925.264149,-1.494083,0.021094,-0.206692
28 Jan 2018 09:46:00.000,-746.919091,1938.342951,897.571209,-1.459826,-0.079992,-0.254218
28 Jan 2018 09:48:00.000,-919.686783,1922.946502,864.404439,-1.418545,-0.175707,-0.297931
28 Jan 2018 09:50:00.000,-1087.126227,1896.393405,826.217753,-1.371168,-0.265922,-0.337897
28 Jan 2018 09:52:00.000,-1248.556898,1859.347081,783.455005,-1.318531,-0.350593,-0.374217
28 Jan 2018 09:54:00.000,-1403.393316,1812.472201,736.546892,-1.261382,-0.429739,-0.407008
28 Jan 2018 09:56:00.000,-1551.134755,1756.427900,685.908928,-1.200386,-0.503431,-0.436404
28 Jan 2018 09:58:00.000,-1691.355590,1691.862798,631.940249,-1.136130,-0.571772,-0.462543
28 Jan 2018 10:00:00.000,-1823.696407,1619.411498,575.023069,-1.069133,-0.634891,-0.485569
28 Jan 2018 10:02:00.000,-1947.855946,1539.692268,515.522633,-0.999846,-0.692929,-0.505621
28 Jan 2018 10:04:00.000,-2063.583867,1453.305662,453.787545,-0.928667,-0.746039,-0.522836
28 Jan 2018 10:06:00.000,-2170.674356,1360.833880,390.150363,-0.855943,-0.794374,-0.537344
28 Jan 2018 10:08:00.000,-2268.960498,1262.840688,324.928380,-0.781975,-0.838088,-0.549269
28 Jan 2018 10:10:00.000,-2358.309377,1159.871744,258.424514,-0.707030,-0.877328,-0.558727
28 Jan 2018 10:12:00.000,-2438.617817,1052.455238,190.928267,-0.631338,-0.912237,-0.565826
28 Jan 2018 10:14:00.000,-2509.808705,941.102757,122.716712,-0.555102,-0.942949,-0.570665
