"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 20:08:00.000,-5831.251377,-1977.569849,-1113.057217,0.359094,-0.629751,-0.341061
2 Jan 2018 20:10:00.000,-5787.320415,-2052.850710,-1153.821945,0.373081,-0.624896,-0.338332
2 Jan 2018 20:12:00.000,-5741.713753,-2127.536852,-1194.252552,0.387022,-0.619839,-0.335493
2 Jan 2018 20:14:00.000,-5694.436981,-2201.603857,-1234.335748,0.400916,-0.614577,-0.332542
2 Jan 2018 20:16:00.000,-5645.495977,-2275.027170,-1274.058167,0.414759,-0.609110,-0.329480
2 Jan 2018 20:18:00.000,-5594.896925,-2347.782090,-1313.406367,0.428549,-0.603437,-0.326305
2 Jan 2018 20:20:00.000,-5542.646316,-2419.843772,-1352.366827,0.442285,-0.597556,-0.323017
2 Jan 2018 20:22:00.000,-5488.750960,-2491.187215,-1390.925946,0.455961,-0.591466,-0.319616
2 Jan 2018 20:24:00.000,-5433.218000,-2561.787265,-1429.070038,0.469577,-0.585166,-0.316100
2 Jan 2018 20:26:00.000,-5376.054915,-2631.618606,-1466.785334,0.483130,-0.578654,-0.312469
2 Jan 2018 20:28:00.000,-5317.269536,-2700.655758,-1504.057976,0.496615,-0.571929,-0.308722
2 Jan 2018 20:30:00.000,-5256.870056,-2768.873076,-1540.874018,0.510031,-0.564990,-0.304859
2 Jan 2018 20:32:00.000,-5194.865042,-2836.244741,-1577.219422,0.523374,-0.557835,-0.300878
2 Jan 2018 20:34:00.000,-5131.263447,-2902.744761,-1613.080059,0.536640,-0.550462,-0.296779
2 Jan 2018 20:36:00.000,-5066.074621,-2968.346968,-1648.441703,0.549827,-0.542871,-0.292562
2 Jan 2018 20:38:00.000,-4999.308327,-3033.025010,-1683.290035,0.562931,-0.535059,-0.288224
2 Jan 2018 20:40:00.000,-4930.974754,-3096.752354,-1717.610636,0.575948,-0.527026,-0.283766
2 Jan 2018 20:42:00.000,-4861.084530,-3159.502282,-1751.388991,0.588874,-0.518769,-0.279186
2 Jan 2018 20:44:00.000,-4789.648739,-3221.247885,-1784.610482,0.601706,-0.510287,-0.274485
2 Jan 2018 20:46:00.000,-4716.678934,-3281.962066,-1817.260395,0.614440,-0.501578,-0.269660
2 Jan 2018 20:48:00.000,-4642.187156,-3341.617536,-1849.323909,0.627072,-0.492641,-0.264711
2 Jan 2018 20:50:00.000,-4566.185949,-3400.186813,-1880.786106,0.639597,-0.483475,-0.259638
2 Jan 2018 20:52:00.000,-4488.688375,-3457.642218,-1911.631960,0.652011,-0.474077,-0.254439
2 Jan 2018 20:54:00.000,-4409.708037,-3513.955882,-1941.846347,0.664309,-0.464445,-0.249113
2 Jan 2018 20:56:00.000,-4329.259095,-3569.099735,-1971.414038,0.676487,-0.454580,-0.243660
2 Jan 2018 20:58:00.000,-4247.356282,-3623.045517,-2000.319699,0.688539,-0.444477,-0.238079
2 Jan 2018 21:00:00.000,-4164.014931,-3675.764770,-2028.547898,0.700461,-0.434137,-0.232369
2 Jan 2018 21:02:00.000,-4079.250988,-3727.228844,-2056.083099,0.712248,-0.423557,-0.226529
2 Jan 2018 21:04:00.000,-3993.081040,-3777.408896,-2082.909665,0.723894,-0.412737,-0.220558
2 Jan 2018 21:06:00.000,-3905.522330,-3826.275896,-2109.011860,0.735393,-0.401673,-0.214456
2 Jan 2018 21:08:00.000,-3816.592786,-3873.800623,-2134.373853,0.746740,-0.390365,-0.208222
2 Jan 2018 21:10:00.000,-3726.311042,-3919.953675,-2158.979713,0.757929,-0.378811,-0.201854
2 Jan 2018 21:12:00.000,-3634.696460,-3964.705472,-2182.813420,0.768953,-0.367011,-0.195352
2 Jan 2018 21:14:00.000,-3541.769158,-4008.026255,-2205.858861,0.779806,-0.354961,-0.188716
2 Jan 2018 21:16:00.000,-3447.550035,-4049.886101,-2228.099837,0.790482,-0.342661,-0.181944
2 Jan 2018 21:18:00.000,-3352.060794,-4090.254922,-2249.520066,0.800974,-0.330110,-0.175037
2 Jan 2018 21:20:00.000,-3255.323975,-4129.102474,-2270.103185,0.811274,-0.317307,-0.167992
2 Jan 2018 21:22:00.000,-3157.362978,-4166.398370,-2289.832760,0.821376,-0.304249,-0.160811
2 Jan 2018 21:24:00.000,-3058.202093,-4202.112083,-2308.692285,0.831271,-0.290937,-0.153492
2 Jan 2018 21:26:00.000,-2957.866529,-4236.212959,-2326.665191,0.840952,-0.277368,-0.146034
2 Jan 2018 21:28:00.000,-2856.382446,-4268.670230,-2343.734855,0.850411,-0.263543,-0.138437
2 Jan 2018 21:30:00.000,-2753.776983,-4299.453027,-2359.884601,0.859640,-0.249460,-0.130702
2 Jan 2018 21:32:00.000,-2650.078290,-4328.530390,-2375.097714,0.868631,-0.235119,-0.122827
2 Jan 2018 21:34:00.000,-2545.315563,-4355.871289,-2389.357446,0.877373,-0.220519,-0.114812
2 Jan 2018 21:36:00.000,-2439.519071,-4381.444638,-2402.647025,0.885858,-0.205660,-0.106658
2 Jan 2018 21:38:00.000,-2332.720196,-4405.219312,-2414.949665,0.894078,-0.190541,-0.098363
2 Jan 2018 21:40:00.000,-2224.951461,-4427.164173,-2426.248582,0.902021,-0.175163,-0.089929
2 Jan 2018 21:42:00.000,-2116.246569,-4447.248085,-2436.526999,0.909679,-0.159526,-0.081355
2 Jan 2018 21:44:00.000,-2006.640432,-4465.439944,-2445.768164,0.917040,-0.143629,-0.072641
2 Jan 2018 21:46:00.000,-1896.169215,-4481.708698,-2453.955363,0.924095,-0.127474,-0.063789
2 Jan 2018 21:48:00.000,-1784.870362,-4496.023379,-2461.071936,0.930832,-0.111061,-0.054798
2 Jan 2018 21:50:00.000,-1672.782640,-4508.353133,-2467.101291,0.937241,-0.094392,-0.045669
2 Jan 2018 21:52:00.000,-1559.946168,-4518.667247,-2472.026927,0.943309,-0.077468,-0.036403
2 Jan 2018 21:54:00.000,-1446.402459,-4526.935190,-2475.832446,0.949026,-0.060289,-0.027000
2 Jan 2018 21:56:00.000,-1332.194451,-4533.126645,-2478.501579,0.954379,-0.042860,-0.017463
2 Jan 2018 21:58:00.000,-1217.366548,-4537.211553,-2480.018206,0.959356,-0.025181,-0.007792
2 Jan 2018 22:00:00.000,-1101.964649,-4539.160149,-2480.366378,0.963943,-0.007255,0.002011
2 Jan 2018 22:02:00.000,-986.036189,-4538.943015,-2479.530344,0.968129,0.010914,0.011944
2 Jan 2018 22:04:00.000,-869.630170,-4536.531120,-2477.494575,0.971901,0.029324,0.022006
2 Jan 2018 22:06:00.000,-752.797197,-4531.895875,-2474.243794,0.975243,0.047969,0.032194
2 Jan 2018 22:08:00.000,-635.589508,-4525.009187,-2469.763004,0.978144,0.066847,0.042506
2 Jan 2018 22:10:00.000,-518.061006,-4515.843516,-2464.037521,0.980588,0.085952,0.052939
2 Jan 2018 22:12:00.000,-400.267289,-4504.371933,-2457.053006,0.982561,0.105278,0.063489
2 Jan 2018 22:14:00.000,-282.265680,-4490.568188,-2448.795499,0.984050,0.124820,0.074155
2 Jan 2018 22:16:00.000,-164.115251,-4474.406775,-2439.251460,0.985039,0.144571,0.084931
2 Jan 2018 22:18:00.000,-45.876845,-4455.863000,-2428.407802,0.985514,0.164525,0.095814
2 Jan 2018 22:20:00.000,72.386896,-4434.913064,-2416.251937,0.985459,0.184673,0.106800
2 Jan 2018 22:22:00.000,190.611522,-4411.534132,-2402.771817,0.984859,0.205007,0.117884
2 Jan 2018 22:24:00.000,308.730751,-4385.704419,-2387.955976,0.983700,0.225517,0.129061
2 Jan 2018 22:26:00.000,426.676465,-4357.403277,-2371.793582,0.981965,0.246195,0.140326
2 Jan 2018 22:28:00.000,544.378698,-4326.611282,-2354.274479,0.979639,0.267030,0.151672
2 Jan 2018 22:30:00.000,661.765636,-4293.310325,-2335.389246,0.976707,0.288009,0.163094
2 Jan 2018 22:32:00.000,778.763616,-4257.483715,-2315.129241,0.973154,0.309122,0.174584
2 Jan 2018 22:34:00.000,895.297138,-4219.116270,-2293.486663,0.968964,0.330354,0.186135
2 Jan 2018 22:36:00.000,1011.288874,-4178.194429,-2270.454601,0.964122,0.351693,0.197741
2 Jan 2018 22:38:00.000,1126.659693,-4134.706351,-2246.027098,0.958613,0.373122,0.209391
2 Jan 2018 22:40:00.000,1241.328682,-4088.642031,-2220.199208,0.952422,0.394627,0.221079
2 Jan 2018 22:42:00.000,1355.213182,-4039.993406,-2192.967058,0.945536,0.416191,0.232794
2 Jan 2018 22:44:00.000,1468.228834,-3988.754477,-2164.327906,0.937939,0.437796,0.244527
2 Jan 2018 22:46:00.000,1580.289622,-3934.921419,-2134.280213,0.929619,0.459424,0.256268
2 Jan 2018 22:48:00.000,1691.307937,-3878.492701,-2102.823697,0.920562,0.481054,0.268006
2 Jan 2018 22:50:00.000,1801.194646,-3819.469212,-2069.959408,0.910757,0.502666,0.279729
2 Jan 2018 22:52:00.000,1909.859167,-3757.854373,-2035.689785,0.900191,0.524239,0.291426
2 Jan 2018 22:54:00.000,2017.209560,-3693.654264,-2000.018727,0.888853,0.545750,0.303084
2 Jan 2018 22:56:00.000,2123.152627,-3626.877743,-1962.951656,0.876734,0.567175,0.314691
2 Jan 2018 22:58:00.000,2227.594021,-3557.536564,-1924.495580,0.863824,0.588490,0.326232
2 Jan 2018 23:00:00.000,2330.438368,-3485.645500,-1884.659161,0.850115,0.609669,0.337694
2 Jan 2018 23:02:00.000,2431.589404,-3411.222451,-1843.452773,0.835601,0.630686,0.349062
2 Jan 2018 23:04:00.000,2530.950117,-3334.288562,-1800.888562,0.820276,0.651512,0.360322
2 Jan 2018 23:06:00.000,2628.422910,-3254.868327,-1756.980508,0.804135,0.672120,0.371457
2 Jan 2018 23:08:00.000,2723.909766,-3172.989696,-1711.744475,0.787176,0.692480,0.382452
2 Jan 2018 23:10:00.000,2817.312435,-3088.684164,-1665.198266,0.769398,0.712563,0.393291
2 Jan 2018 23:12:00.000,2908.532625,-3001.986866,-1617.361665,0.750802,0.732338,0.403956
2 Jan 2018 23:14:00.000,2997.472214,-2912.936657,-1568.256487,0.731389,0.751773,0.414431
2 Jan 2018 23:16:00.000,3084.033462,-2821.576178,-1517.906609,0.711164,0.770837,0.424698
2 Jan 2018 23:18:00.000,3168.119245,-2727.951921,-1466.338004,0.690132,0.789497,0.434740
2 Jan 2018 23:20:00.000,3249.633290,-2632.114279,-1413.578766,0.668303,0.807721,0.444539
2 Jan 2018 23:22:00.000,3328.480426,-2534.117575,-1359.659128,0.645686,0.825476,0.454077
2 Jan 2018 23:24:00.000,3404.566844,-2434.020093,-1304.611473,0.622293,0.842729,0.463336
2 Jan 2018 23:26:00.000,3477.800356,-2331.884077,-1248.470333,0.598140,0.859446,0.472299
2 Jan 2018 23:28:00.000,3548.090670,-2227.775731,-1191.272388,0.573243,0.875596,0.480947
2 Jan 2018 23:30:00.000,3615.349669,-2121.765185,-1133.056447,0.547621,0.891144,0.489262
2 Jan 2018 23:32:00.000,3679.491682,-2013.926460,-1073.863424,0.521297,0.906060,0.497228
2 Jan 2018 23:34:00.000,3740.433772,-1904.337403,-1013.736301,0.494294,0.920311,0.504828
2 Jan 2018 23:36:00.000,3798.096018,-1793.079609,-952.720088,0.466637,0.933867,0.512044
2 Jan 2018 23:38:00.000,3852.401787,-1680.238322,-890.861763,0.438357,0.946698,0.518860
2 Jan 2018 23:40:00.000,3903.278017,-1565.902321,-828.210207,0.409484,0.958774,0.525262
2 Jan 2018 23:42:00.000,3950.655482,-1450.163778,-764.816129,0.380050,0.970069,0.531233
2 Jan 2018 23:44:00.000,3994.469057,-1333.118106,-700.731980,0.350092,0.980555,0.536761
2 Jan 2018 23:46:00.000,4034.657965,-1214.863783,-636.011854,0.319645,0.990209,0.541831
2 Jan 2018 23:48:00.000,4071.166020,-1095.502158,-570.711383,0.288751,0.999007,0.546431
2 Jan 2018 23:50:00.000,4103.941853,-975.137244,-504.887618,0.257449,1.006927,0.550551
2 Jan 2018 23:52:00.000,4132.939118,-853.875489,-438.598909,0.225782,1.013951,0.554179
2 Jan 2018 23:54:00.000,4158.116684,-731.825530,-371.904766,0.193795,1.020061,0.557306
2 Jan 2018 23:56:00.000,4179.438810,-609.097945,-304.865721,0.161532,1.025243,0.559926
2 Jan 2018 23:58:00.000,4196.875292,-485.804974,-237.543183,0.129042,1.029482,0.562030
3 Jan 2018 00:00:00.000,4210.401589,-362.060247,-169.999275,0.096371,1.032770,0.563614

