"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 00:00:00.000,2118.343063,60.464549,93.107240,-0.062918,1.046729,1.611822
1 Jan 2018 00:02:00.000,2102.997688,185.695653,285.945026,-0.192399,1.039193,1.600196
1 Jan 2018 00:04:00.000,2072.322828,309.577014,476.701583,-0.318000,1.024320,1.577267
1 Jan 2018 00:06:00.000,2026.924397,431.264860,664.077268,-0.437448,1.002767,1.544052
1 Jan 2018 00:08:00.000,1967.655147,550.009273,846.917157,-0.548919,0.975425,1.501922
1 Jan 2018 00:10:00.000,1895.555409,665.176522,1024.245323,-0.651118,0.943325,1.452464
1 Jan 2018 00:12:00.000,1811.788868,776.260068,1195.281722,-0.743281,0.907542,1.397334
1 Jan 2018 00:14:00.000,1717.580913,882.881064,1359.442958,-0.825132,0.869117,1.338136
1 Jan 2018 00:16:00.000,1614.165177,984.780560,1516.330326,-0.896793,0.828999,1.276332
1 Jan 2018 00:18:00.000,1502.741230,1081.806196,1665.709347,-0.958693,0.788011,1.213190
1 Jan 2018 00:20:00.000,1384.444159,1173.896028,1807.484843,-1.011463,0.746837,1.149763
1 Jan 2018 00:22:00.000,1260.325172,1261.061642,1941.674916,-1.055857,0.706021,1.086889
1 Jan 2018 00:24:00.000,1131.341361,1343.372119,2068.386205,-1.092680,0.665978,1.025209
1 Jan 2018 00:26:00.000,998.352437,1420.939700,2187.791801,-1.122742,0.627015,0.965193
1 Jan 2018 00:28:00.000,862.122421,1493.907558,2300.112408,-1.146824,0.589345,0.907170
1 Jan 2018 00:30:00.000,723.324568,1562.439750,2405.600861,-1.165656,0.553105,0.851351
1 Jan 2018 00:32:00.000,582.548198,1626.713188,2504.529769,-1.179905,0.518375,0.797858
1 Jan 2018 00:34:00.000,440.306444,1686.911417,2597.181928,-1.190174,0.485187,0.746742
1 Jan 2018 00:36:00.000,297.044231,1743.219894,2683.843064,-1.196997,0.453543,0.698004
1 Jan 2018 00:38:00.000,153.146067,1795.822519,2764.796485,-1.200847,0.423417,0.651605
1 Jan 2018 00:40:00.000,8.943342,1844.899149,2840.319255,-1.202137,0.394768,0.607481
1 Jan 2018 00:42:00.000,-135.278972,1890.623881,2910.679555,-1.201229,0.367543,0.565549
1 Jan 2018 00:44:00.000,-279.276297,1933.163934,2976.134964,-1.198436,0.341680,0.525716
1 Jan 2018 00:46:00.000,-422.839094,1972.678979,3036.931426,-1.194029,0.317115,0.487883
1 Jan 2018 00:48:00.000,-565.788153,2009.320796,3093.302723,-1.188243,0.293782,0.451946
1 Jan 2018 00:50:00.000,-707.970477,2043.233180,3145.470332,-1.181281,0.271613,0.417804
1 Jan 2018 00:52:00.000,-849.255702,2074.552016,3193.643543,-1.173319,0.250545,0.385357
1 Jan 2018 00:54:00.000,-989.532990,2103.405474,3238.019763,-1.164506,0.230514,0.354505
1 Jan 2018 00:56:00.000,-1128.708353,2129.914294,3278.784946,-1.154973,0.211458,0.325157
1 Jan 2018 00:58:00.000,-1266.702337,2154.192108,3316.114100,-1.144834,0.193321,0.297224
1 Jan 2018 01:00:00.000,-1403.448030,2176.345803,3350.171839,-1.134184,0.176047,0.270620
1 Jan 2018 01:02:00.000,-1538.889342,2196.475890,3381.112961,-1.123107,0.159586,0.245267
1 Jan 2018 01:04:00.000,-1672.979524,2214.676883,3409.083021,-1.111676,0.143888,0.221090
1 Jan 2018 01:06:00.000,-1805.679896,2231.037665,3434.218901,-1.099953,0.128908,0.198020
1 Jan 2018 01:08:00.000,-1936.958748,2245.641843,3456.649361,-1.087992,0.114604,0.175990
1 Jan 2018 01:10:00.000,-2066.790387,2258.568097,3476.495566,-1.075840,0.100936,0.154939
1 Jan 2018 01:12:00.000,-2195.154326,2269.890501,3493.871589,-1.063537,0.087867,0.134811
1 Jan 2018 01:14:00.000,-2322.034570,2279.678830,3508.884886,-1.051117,0.075363,0.115552
1 Jan 2018 01:16:00.000,-2447.419010,2287.998854,3521.636737,-1.038611,0.063390,0.097112
1 Jan 2018 01:18:00.000,-2571.298890,2294.912603,3532.222670,-1.026045,0.051920,0.079445
1 Jan 2018 01:20:00.000,-2693.668350,2300.478624,3540.732844,-1.013441,0.040924,0.062509
1 Jan 2018 01:22:00.000,-2814.524031,2304.752215,3547.252414,-1.000819,0.030375,0.046262
1 Jan 2018 01:24:00.000,-2933.864724,2307.785643,3551.861870,-0.988194,0.020250,0.030668
1 Jan 2018 01:26:00.000,-3051.691075,2309.628347,3554.637345,-0.975582,0.010526,0.015690
1 Jan 2018 01:28:00.000,-3168.005321,2310.327129,3555.650913,-0.962994,0.001182,0.001297
1 Jan 2018 01:30:00.000,-3282.811067,2309.926326,3554.970849,-0.950442,-0.007803,-0.012542
1 Jan 2018 01:32:00.000,-3396.113083,2308.467973,3552.661887,-0.937933,-0.016447,-0.025856
1 Jan 2018 01:34:00.000,-3507.917133,2305.991954,3548.785446,-0.925477,-0.024767,-0.038671
1 Jan 2018 01:36:00.000,-3618.229827,2302.536140,3543.399846,-0.913078,-0.032780,-0.051012
1 Jan 2018 01:38:00.000,-3727.058488,2298.136519,3536.560507,-0.900744,-0.040500,-0.062904
1 Jan 2018 01:40:00.000,-3834.411036,2292.827315,3528.320132,-0.888477,-0.047942,-0.074366
1 Jan 2018 01:42:00.000,-3940.295890,2286.641096,3518.728880,-0.876283,-0.055119,-0.085421
1 Jan 2018 01:44:00.000,-4044.721879,2279.608885,3507.834521,-0.864163,-0.062044,-0.096088
1 Jan 2018 01:46:00.000,-4147.698164,2271.760245,3495.682586,-0.852121,-0.068728,-0.106384
1 Jan 2018 01:48:00.000,-4249.234174,2263.123376,3482.316502,-0.840159,-0.075183,-0.116327
1 Jan 2018 01:50:00.000,-4349.339547,2253.725192,3467.777719,-0.828278,-0.081418,-0.125932
1 Jan 2018 01:52:00.000,-4448.024076,2243.591400,3452.105828,-0.816478,-0.087444,-0.135214
1 Jan 2018 01:54:00.000,-4545.297668,2232.746573,3435.338670,-0.804762,-0.093270,-0.144188
1 Jan 2018 01:56:00.000,-4641.170303,2221.214211,3417.512440,-0.793129,-0.098905,-0.152867
1 Jan 2018 01:58:00.000,-4735.651998,2209.016808,3398.661780,-0.781580,-0.104356,-0.161264
1 Jan 2018 02:00:00.000,-4828.752782,2196.175906,3378.819868,-0.770114,-0.109631,-0.169390
1 Jan 2018 02:02:00.000,-4920.482668,2182.712150,3358.018503,-0.758731,-0.114738,-0.177257
1 Jan 2018 02:04:00.000,-5010.851627,2168.645338,3336.288176,-0.747432,-0.119683,-0.184875
1 Jan 2018 02:06:00.000,-5099.869575,2153.994470,3313.658151,-0.736214,-0.124473,-0.192253
1 Jan 2018 02:08:00.000,-5187.546353,2138.777787,3290.156524,-0.725079,-0.129114,-0.199403
1 Jan 2018 02:10:00.000,-5273.891710,2123.012816,3265.810290,-0.714024,-0.133612,-0.206332
1 Jan 2018 02:12:00.000,-5358.915295,2106.716405,3240.645404,-0.703049,-0.137972,-0.213048
1 Jan 2018 02:14:00.000,-5442.626643,2089.904763,3214.686829,-0.692153,-0.142200,-0.219561
1 Jan 2018 02:16:00.000,-5525.035168,2072.593489,3187.958596,-0.681335,-0.146300,-0.225877
1 Jan 2018 02:18:00.000,-5606.150155,2054.797606,3160.483848,-0.670594,-0.150278,-0.232004
1 Jan 2018 02:20:00.000,-5685.980750,2036.531592,3132.284885,-0.659928,-0.154137,-0.237949
1 Jan 2018 02:22:00.000,-5764.535962,2017.809404,3103.383210,-0.649337,-0.157881,-0.243717
1 Jan 2018 02:24:00.000,-5841.824650,1998.644507,3073.799564,-0.638820,-0.161516,-0.249316
1 Jan 2018 02:26:00.000,-5917.855525,1979.049897,3043.553972,-0.628374,-0.165044,-0.254751
1 Jan 2018 02:28:00.000,-5992.637145,1959.038127,3012.665769,-0.617998,-0.168469,-0.260027
1 Jan 2018 02:30:00.000,-6066.177914,1938.621323,2981.153641,-0.607693,-0.171795,-0.265150
1 Jan 2018 02:32:00.000,-6138.486080,1917.811211,2949.035652,-0.597455,-0.175025,-0.270125
1 Jan 2018 02:34:00.000,-6209.569731,1896.619132,2916.329278,-0.587284,-0.178161,-0.274957
1 Jan 2018 02:36:00.000,-6279.436799,1875.056061,2883.051429,-0.577178,-0.181208,-0.279651
1 Jan 2018 02:38:00.000,-6348.095056,1853.132627,2849.218482,-0.567137,-0.184168,-0.284210
1 Jan 2018 02:40:00.000,-6415.552116,1830.859126,2814.846303,-0.557158,-0.187043,-0.288639
1 Jan 2018 02:42:00.000,-6481.815435,1808.245536,2779.950268,-0.547241,-0.189837,-0.292941
1 Jan 2018 02:44:00.000,-6546.892310,1785.301535,2744.545293,-0.537384,-0.192550,-0.297122
1 Jan 2018 02:46:00.000,-6610.789880,1762.036513,2708.645846,-0.527585,-0.195187,-0.301183
1 Jan 2018 02:48:00.000,-6673.515131,1738.459583,2672.265974,-0.517845,-0.197749,-0.305129
1 Jan 2018 02:50:00.000,-6735.074890,1714.579598,2635.419320,-0.508160,-0.200239,-0.308963
1 Jan 2018 02:52:00.000,-6795.475833,1690.405157,2598.119139,-0.498531,-0.202657,-0.312688
1 Jan 2018 02:54:00.000,-6854.724482,1665.944622,2560.378319,-0.488955,-0.205007,-0.316308
1 Jan 2018 02:56:00.000,-6912.827208,1641.206124,2522.209393,-0.479432,-0.207290,-0.319824
1 Jan 2018 02:58:00.000,-6969.790233,1616.197575,2483.624558,-0.469960,-0.209508,-0.323240
1 Jan 2018 03:00:00.000,-7025.619629,1590.926678,2444.635688,-0.460538,-0.211663,-0.326558
1 Jan 2018 03:02:00.000,-7080.321323,1565.400935,2405.254349,-0.451165,-0.213756,-0.329782
1 Jan 2018 03:04:00.000,-7133.901098,1539.627655,2365.491810,-0.441839,-0.215789,-0.332912
1 Jan 2018 03:06:00.000,-7186.364594,1513.613966,2325.359060,-0.432560,-0.217763,-0.335952
1 Jan 2018 03:08:00.000,-7237.717306,1487.366817,2284.866814,-0.423326,-0.219680,-0.338904
1 Jan 2018 03:10:00.000,-7287.964594,1460.892992,2244.025530,-0.414136,-0.221541,-0.341770
1 Jan 2018 03:12:00.000,-7337.111679,1434.199110,2202.845418,-0.404989,-0.223348,-0.344552
1 Jan 2018 03:14:00.000,-7385.163643,1407.291639,2161.336451,-0.395884,-0.225101,-0.347251
1 Jan 2018 03:16:00.000,-7432.125436,1380.176898,2119.508373,-0.386819,-0.226803,-0.349870
1 Jan 2018 03:18:00.000,-7478.001877,1352.861063,2077.370710,-0.377794,-0.228453,-0.352411
1 Jan 2018 03:20:00.000,-7522.797649,1325.350177,2034.932781,-0.368808,-0.230054,-0.354875
1 Jan 2018 03:22:00.000,-7566.517312,1297.650150,1992.203703,-0.359859,-0.231605,-0.357264
1 Jan 2018 03:24:00.000,-7609.165292,1269.766769,1949.192404,-0.350947,-0.233110,-0.359579
1 Jan 2018 03:26:00.000,-7650.745895,1241.705703,1905.907626,-0.342069,-0.234567,-0.361822
1 Jan 2018 03:28:00.000,-7691.263297,1213.472505,1862.357936,-0.333226,-0.235979,-0.363994
1 Jan 2018 03:30:00.000,-7730.721555,1185.072619,1818.551732,-0.324417,-0.237345,-0.366098
1 Jan 2018 03:32:00.000,-7769.124604,1156.511384,1774.497254,-0.315639,-0.238668,-0.368133
1 Jan 2018 03:34:00.000,-7806.476258,1127.794038,1730.202582,-0.306893,-0.239947,-0.370101
1 Jan 2018 03:36:00.000,-7842.780214,1098.925726,1685.675654,-0.298178,-0.241184,-0.372004
1 Jan 2018 03:38:00.000,-7878.040052,1069.911496,1640.924263,-0.289491,-0.242379,-0.373842
1 Jan 2018 03:40:00.000,-7912.259235,1040.756313,1595.956066,-0.280833,-0.243534,-0.375617
1 Jan 2018 03:42:00.000,-7945.441114,1011.465054,1550.778594,-0.272203,-0.244647,-0.377330
1 Jan 2018 03:44:00.000,-7977.588925,982.042518,1505.399251,-0.263599,-0.245722,-0.378982
1 Jan 2018 03:46:00.000,-8008.705796,952.493425,1459.825323,-0.255020,-0.246757,-0.380573
1 Jan 2018 03:48:00.000,-8038.794741,922.822423,1414.063984,-0.246466,-0.247754,-0.382106
1 Jan 2018 03:50:00.000,-8067.858666,893.034089,1368.122299,-0.237936,-0.248712,-0.383579
1 Jan 2018 03:52:00.000,-8095.900371,863.132933,1322.007231,-0.229429,-0.249634,-0.384996
1 Jan 2018 03:54:00.000,-8122.922548,833.123401,1275.725642,-0.220944,-0.250519,-0.386355
1 Jan 2018 03:56:00.000,-8148.927782,803.009877,1229.284305,-0.212480,-0.251367,-0.387658
1 Jan 2018 03:58:00.000,-8173.918555,772.796690,1182.689898,-0.204036,-0.252180,-0.388906
1 Jan 2018 04:00:00.000,-8197.897244,742.488111,1135.949019,-0.195612,-0.252957,-0.390099
1 Jan 2018 04:02:00.000,-8220.866126,712.088359,1089.068181,-0.187206,-0.253700,-0.391239
1 Jan 2018 04:04:00.000,-8242.827374,681.601603,1042.053825,-0.178818,-0.254407,-0.392325
1 Jan 2018 04:06:00.000,-8263.783060,651.031967,994.912316,-0.170446,-0.255081,-0.393358
1 Jan 2018 04:08:00.000,-8283.735157,620.383527,947.649951,-0.162091,-0.255721,-0.394339
1 Jan 2018 04:10:00.000,-8302.685538,589.660318,900.272963,-0.153751,-0.256327,-0.395269
1 Jan 2018 04:12:00.000,-8320.635978,558.866337,852.787522,-0.145425,-0.256900,-0.396147
1 Jan 2018 04:14:00.000,-8337.588155,528.005540,805.199743,-0.137113,-0.257441,-0.396974
1 Jan 2018 04:16:00.000,-8353.543647,497.081852,757.515685,-0.128814,-0.257949,-0.397752
1 Jan 2018 04:18:00.000,-8368.503940,466.099160,709.741356,-0.120526,-0.258424,-0.398479
1 Jan 2018 04:20:00.000,-8382.470420,435.061325,661.882719,-0.112250,-0.258868,-0.399157
1 Jan 2018 04:22:00.000,-8395.444380,403.972177,613.945690,-0.103984,-0.259279,-0.399786
1 Jan 2018 04:24:00.000,-8407.427018,372.835520,565.936147,-0.095728,-0.259660,-0.400365
1 Jan 2018 04:26:00.000,-8418.419438,341.655132,517.859930,-0.087480,-0.260008,-0.400897
1 Jan 2018 04:28:00.000,-8428.422648,310.434772,469.722843,-0.079241,-0.260326,-0.401380
1 Jan 2018 04:30:00.000,-8437.437567,279.178175,421.530661,-0.071009,-0.260612,-0.401815
1 Jan 2018 04:32:00.000,-8445.465015,247.889061,373.289129,-0.062783,-0.260868,-0.402202
1 Jan 2018 04:34:00.000,-8452.505725,216.571132,325.003968,-0.054563,-0.261093,-0.402542
1 Jan 2018 04:36:00.000,-8458.560335,185.228074,276.680878,-0.046348,-0.261287,-0.402835
1 Jan 2018 04:38:00.000,-8463.629390,153.863563,228.325537,-0.038137,-0.261450,-0.403080
1 Jan 2018 04:40:00.000,-8467.713345,122.481264,179.943610,-0.029929,-0.261583,-0.403278
1 Jan 2018 04:42:00.000,-8470.812562,91.084832,131.540745,-0.021725,-0.261686,-0.403429
1 Jan 2018 04:44:00.000,-8472.927312,59.677916,83.122584,-0.013522,-0.261758,-0.403533
1 Jan 2018 04:46:00.000,-8474.057774,28.264161,34.694758,-0.005320,-0.261800,-0.403590
1 Jan 2018 04:48:00.000,-8474.204037,-3.152793,-13.737105,0.002882,-0.261811,-0.403600
1 Jan 2018 04:50:00.000,-8473.366096,-34.569305,-62.167378,0.011084,-0.261792,-0.403563
1 Jan 2018 04:52:00.000,-8471.543857,-65.981736,-110.590435,0.019287,-0.261743,-0.403480
1 Jan 2018 04:54:00.000,-8468.737134,-97.386442,-159.000644,0.027492,-0.261664,-0.403349
1 Jan 2018 04:56:00.000,-8464.945650,-128.779776,-207.392368,0.035700,-0.261554,-0.403172
1 Jan 2018 04:58:00.000,-8460.169034,-160.158085,-255.759957,0.043911,-0.261413,-0.402947
1 Jan 2018 05:00:00.000,-8454.406825,-191.517705,-304.097751,0.052127,-0.261242,-0.402675
1 Jan 2018 05:02:00.000,-8447.658471,-222.854966,-352.400075,0.060347,-0.261040,-0.402356
1 Jan 2018 05:04:00.000,-8439.923327,-254.166183,-400.661232,0.068573,-0.260808,-0.401989
1 Jan 2018 05:06:00.000,-8431.200655,-285.447658,-448.875507,0.076806,-0.260545,-0.401574
1 Jan 2018 05:08:00.000,-8421.489625,-316.695678,-497.037158,0.085046,-0.260250,-0.401112
1 Jan 2018 05:10:00.000,-8410.789312,-347.906512,-545.140417,0.093294,-0.259925,-0.400601
1 Jan 2018 05:12:00.000,-8399.098701,-379.076408,-593.179485,0.101551,-0.259568,-0.400042
1 Jan 2018 05:14:00.000,-8386.416680,-410.201592,-641.148529,0.109818,-0.259180,-0.399434
1 Jan 2018 05:16:00.000,-8372.742045,-441.278269,-689.041678,0.118095,-0.258760,-0.398777
1 Jan 2018 05:18:00.000,-8358.073496,-472.302615,-736.853023,0.126383,-0.258307,-0.398071
1 Jan 2018 05:20:00.000,-8342.409637,-503.270778,-784.576612,0.134683,-0.257823,-0.397314
1 Jan 2018 05:22:00.000,-8325.748977,-534.178879,-832.206443,0.142997,-0.257306,-0.396508
1 Jan 2018 05:24:00.000,-8308.089929,-565.023004,-879.736467,0.151323,-0.256757,-0.395651
1 Jan 2018 05:26:00.000,-8289.430808,-595.799203,-927.160581,0.159665,-0.256174,-0.394743
1 Jan 2018 05:28:00.000,-8269.769831,-626.503493,-974.472624,0.168021,-0.255558,-0.393783
1 Jan 2018 05:30:00.000,-8249.105116,-657.131849,-1021.666376,0.176394,-0.254909,-0.392771
1 Jan 2018 05:32:00.000,-8227.434684,-687.680206,-1068.735551,0.184783,-0.254225,-0.391706
1 Jan 2018 05:34:00.000,-8204.756453,-718.144452,-1115.673796,0.193190,-0.253507,-0.390589
1 Jan 2018 05:36:00.000,-8181.068242,-748.520431,-1162.474687,0.201616,-0.252754,-0.389417
1 Jan 2018 05:38:00.000,-8156.367767,-778.803939,-1209.131721,0.210062,-0.251965,-0.388191
1 Jan 2018 05:40:00.000,-8130.652641,-808.990716,-1255.638319,0.218527,-0.251141,-0.386910
1 Jan 2018 05:42:00.000,-8103.920375,-839.076451,-1301.987814,0.227014,-0.250281,-0.385573
1 Jan 2018 05:44:00.000,-8076.168372,-869.056774,-1348.173453,0.235523,-0.249385,-0.384179
1 Jan 2018 05:46:00.000,-8047.393932,-898.927256,-1394.188390,0.244055,-0.248451,-0.382727
1 Jan 2018 05:48:00.000,-8017.594247,-928.683403,-1440.025681,0.252611,-0.247479,-0.381218
1 Jan 2018 05:50:00.000,-7986.766402,-958.320656,-1485.678278,0.261191,-0.246469,-0.379649
1 Jan 2018 05:52:00.000,-7954.907370,-987.834386,-1531.139028,0.269797,-0.245420,-0.378020
1 Jan 2018 05:54:00.000,-7922.014016,-1017.219891,-1576.400666,0.278430,-0.244332,-0.376330
1 Jan 2018 05:56:00.000,-7888.083093,-1046.472393,-1621.455807,0.287090,-0.243203,-0.374578
1 Jan 2018 05:58:00.000,-7853.111239,-1075.587035,-1666.296946,0.295779,-0.242034,-0.372763
1 Jan 2018 06:00:00.000,-7817.094981,-1104.558876,-1710.916446,0.304497,-0.240823,-0.370884
1 Jan 2018 06:02:00.000,-7780.030727,-1133.382886,-1755.306539,0.313246,-0.239570,-0.368940
1 Jan 2018 06:04:00.000,-7741.914770,-1162.053948,-1799.459314,0.322026,-0.238274,-0.366929
1 Jan 2018 06:06:00.000,-7702.743282,-1190.566845,-1843.366715,0.330838,-0.236934,-0.364850
1 Jan 2018 06:08:00.000,-7662.512319,-1218.916265,-1887.020532,0.339684,-0.235549,-0.362702
1 Jan 2018 06:10:00.000,-7621.217811,-1247.096789,-1930.412394,0.348564,-0.234119,-0.360484
1 Jan 2018 06:12:00.000,-7578.855567,-1275.102890,-1973.533764,0.357479,-0.232642,-0.358194
1 Jan 2018 06:14:00.000,-7535.421272,-1302.928930,-2016.375929,0.366432,-0.231118,-0.355830
1 Jan 2018 06:16:00.000,-7490.910481,-1330.569151,-2058.929996,0.375421,-0.229545,-0.353392
1 Jan 2018 06:18:00.000,-7445.318625,-1358.017671,-2101.186880,0.384450,-0.227922,-0.350877
1 Jan 2018 06:20:00.000,-7398.641004,-1385.268479,-2143.137297,0.393518,-0.226249,-0.348284
1 Jan 2018 06:22:00.000,-7350.872785,-1412.315432,-2184.771758,0.402626,-0.224525,-0.345611
1 Jan 2018 06:24:00.000,-7302.009003,-1439.152245,-2226.080555,0.411777,-0.222747,-0.342856
1 Jan 2018 06:26:00.000,-7252.044558,-1465.772484,-2267.053754,0.420971,-0.220915,-0.340017
1 Jan 2018 06:28:00.000,-7200.974213,-1492.169567,-2307.681188,0.430209,-0.219027,-0.337092
1 Jan 2018 06:30:00.000,-7148.792593,-1518.336747,-2347.952440,0.439492,-0.217083,-0.334080
1 Jan 2018 06:32:00.000,-7095.494182,-1544.267114,-2387.856838,0.448822,-0.215080,-0.330978
1 Jan 2018 06:34:00.000,-7041.073323,-1569.953581,-2427.383439,0.458200,-0.213018,-0.327783
1 Jan 2018 06:36:00.000,-6985.524213,-1595.388881,-2466.521023,0.467627,-0.210894,-0.324494
1 Jan 2018 06:38:00.000,-6928.840907,-1620.565553,-2505.258072,0.477104,-0.208707,-0.321107
1 Jan 2018 06:40:00.000,-6871.017308,-1645.475941,-2543.582765,0.486632,-0.206455,-0.317621
1 Jan 2018 06:42:00.000,-6812.047175,-1670.112179,-2581.482958,0.496213,-0.204137,-0.314032
1 Jan 2018 06:44:00.000,-6751.924113,-1694.466184,-2618.946174,0.505847,-0.201751,-0.310337
1 Jan 2018 06:46:00.000,-6690.641575,-1718.529645,-2655.959582,0.515537,-0.199295,-0.306534
1 Jan 2018 06:48:00.000,-6628.192862,-1742.294013,-2692.509989,0.525284,-0.196766,-0.302620
1 Jan 2018 06:50:00.000,-6564.571119,-1765.750492,-2728.583815,0.535088,-0.194163,-0.298591
1 Jan 2018 06:52:00.000,-6499.769334,-1788.890023,-2764.167080,0.544952,-0.191483,-0.294443
1 Jan 2018 06:54:00.000,-6433.780338,-1811.703274,-2799.245381,0.554875,-0.188724,-0.290174
1 Jan 2018 06:56:00.000,-6366.596803,-1834.180628,-2833.803877,0.564861,-0.185884,-0.285779
1 Jan 2018 06:58:00.000,-6298.211243,-1856.312170,-2867.827264,0.574909,-0.182960,-0.281255
1 Jan 2018 07:00:00.000,-6228.616010,-1878.087667,-2901.299755,0.585022,-0.179950,-0.276597
1 Jan 2018 07:02:00.000,-6157.803295,-1899.496560,-2934.205056,0.595201,-0.176850,-0.271801
1 Jan 2018 07:04:00.000,-6085.765132,-1920.527944,-2966.526338,0.605447,-0.173658,-0.266863
1 Jan 2018 07:06:00.000,-6012.493390,-1941.170549,-2998.246217,0.615761,-0.170370,-0.261777
1 Jan 2018 07:08:00.000,-5937.979782,-1961.412728,-3029.346719,0.626145,-0.166983,-0.256539
1 Jan 2018 07:10:00.000,-5862.215860,-1981.242431,-3059.809257,0.636599,-0.163495,-0.251143
1 Jan 2018 07:12:00.000,-5785.193019,-2000.647190,-3089.614595,0.647127,-0.159900,-0.245585
1 Jan 2018 07:14:00.000,-5706.902500,-2019.614094,-3118.742816,0.657728,-0.156196,-0.239857
1 Jan 2018 07:16:00.000,-5627.335390,-2038.129766,-3147.173288,0.668403,-0.152379,-0.233954
1 Jan 2018 07:18:00.000,-5546.482627,-2056.180343,-3174.884624,0.679155,-0.148444,-0.227870
1 Jan 2018 07:20:00.000,-5464.335004,-2073.751445,-3201.854647,0.689985,-0.144387,-0.221598
1 Jan 2018 07:22:00.000,-5380.883176,-2090.828149,-3228.060340,0.700892,-0.140203,-0.215130
1 Jan 2018 07:24:00.000,-5296.117661,-2107.394962,-3253.477807,0.711880,-0.135888,-0.208460
1 Jan 2018 07:26:00.000,-5210.028854,-2123.435785,-3278.082223,0.722947,-0.131436,-0.201578
1 Jan 2018 07:28:00.000,-5122.607031,-2138.933885,-3301.847783,0.734097,-0.126842,-0.194477
1 Jan 2018 07:30:00.000,-5033.842359,-2153.871856,-3324.747644,0.745328,-0.122099,-0.187148
1 Jan 2018 07:32:00.000,-4943.724914,-2168.231581,-3346.753874,0.756643,-0.117203,-0.179582
1 Jan 2018 07:34:00.000,-4852.244687,-2181.994194,-3367.837380,0.768041,-0.112146,-0.171768
1 Jan 2018 07:36:00.000,-4759.391606,-2195.140034,-3387.967849,0.779524,-0.106922,-0.163696
1 Jan 2018 07:38:00.000,-4665.155552,-2207.648601,-3407.113673,0.791091,-0.101524,-0.155355
1 Jan 2018 07:40:00.000,-4569.526383,-2219.498501,-3425.241872,0.802743,-0.095943,-0.146734
1 Jan 2018 07:42:00.000,-4472.493956,-2230.667401,-3442.318015,0.814479,-0.090173,-0.137819
1 Jan 2018 07:44:00.000,-4374.048160,-2241.131966,-3458.306129,0.826299,-0.084203,-0.128598
1 Jan 2018 07:46:00.000,-4274.178944,-2250.867799,-3473.168606,0.838202,-0.078025,-0.119056
1 Jan 2018 07:48:00.000,-4172.876360,-2259.849375,-3486.866102,0.850188,-0.071630,-0.109179
1 Jan 2018 07:50:00.000,-4070.130603,-2268.049973,-3499.357429,0.862255,-0.065007,-0.098950
1 Jan 2018 07:52:00.000,-3965.932061,-2275.441594,-3510.599435,0.874401,-0.058146,-0.088354
1 Jan 2018 07:54:00.000,-3860.271375,-2281.994888,-3520.546882,0.886623,-0.051033,-0.077371
1 Jan 2018 07:56:00.000,-3753.139502,-2287.679058,-3529.152308,0.898920,-0.043658,-0.065983
1 Jan 2018 07:58:00.000,-3644.527790,-2292.461769,-3536.365883,0.911287,-0.036007,-0.054170
1 Jan 2018 08:00:00.000,-3534.428063,-2296.309047,-3542.135250,0.923719,-0.028065,-0.041910
1 Jan 2018 08:02:00.000,-3422.832721,-2299.185166,-3546.405359,0.936213,-0.019818,-0.029178
1 Jan 2018 08:04:00.000,-3309.734851,-2301.052531,-3549.118279,0.948760,-0.011250,-0.015952
1 Jan 2018 08:06:00.000,-3195.128352,-2301.871549,-3550.213006,0.961355,-0.002343,-0.002204
1 Jan 2018 08:08:00.000,-3079.008090,-2301.600493,-3549.625249,0.973988,0.006921,0.012094
1 Jan 2018 08:10:00.000,-2961.370060,-2300.195350,-3547.287199,0.986649,0.016562,0.026973
1 Jan 2018 08:12:00.000,-2842.211580,-2297.609663,-3543.127283,0.999327,0.026601,0.042464
1 Jan 2018 08:14:00.000,-2721.531516,-2293.794354,-3537.069896,1.012007,0.037060,0.058603
1 Jan 2018 08:16:00.000,-2599.330538,-2288.697539,-3529.035113,1.024673,0.047963,0.075427
1 Jan 2018 08:18:00.000,-2475.611408,-2282.264325,-3518.938380,1.037306,0.059338,0.092976
1 Jan 2018 08:20:00.000,-2350.379324,-2274.436593,-3506.690175,1.049885,0.071210,0.111292
1 Jan 2018 08:22:00.000,-2223.642305,-2265.152763,-3492.195651,1.062383,0.083611,0.130423
1 Jan 2018 08:24:00.000,-2095.411643,-2254.347543,-3475.354250,1.074773,0.096572,0.150416
1 Jan 2018 08:26:00.000,-1965.702418,-2241.951657,-3456.059286,1.087020,0.110128,0.171324
1 Jan 2018 08:28:00.000,-1834.534099,-2227.891562,-3434.197501,1.099085,0.124315,0.193206
1 Jan 2018 08:30:00.000,-1701.931235,-2212.089133,-3409.648596,1.110921,0.139174,0.216120
1 Jan 2018 08:32:00.000,-1567.924257,-2194.461344,-3382.284730,1.122477,0.154745,0.240133
1 Jan 2018 08:34:00.000,-1432.550407,-2174.919923,-3351.969989,1.133691,0.171075,0.265313
1 Jan 2018 08:36:00.000,-1295.854814,-2153.370990,-3318.559840,1.144493,0.188212,0.291736
1 Jan 2018 08:38:00.000,-1157.891742,-2129.714690,-3281.900560,1.154801,0.206207,0.319479
1 Jan 2018 08:40:00.000,-1018.726045,-2103.844813,-3241.828655,1.164520,0.225114,0.348627
