"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 17:26:00.000,-4167.682803,-3634.189318,-1985.252360,0.852509,-0.115515,-0.060902
1 Jan 2018 17:28:00.000,-4064.654261,-3647.411296,-1992.210782,0.864647,-0.104788,-0.055037
1 Jan 2018 17:30:00.000,-3960.164290,-3659.322904,-1998.452782,0.876866,-0.093672,-0.048960
1 Jan 2018 17:32:00.000,-3854.203293,-3669.876276,-2003.952307,0.889164,-0.082148,-0.042661
1 Jan 2018 17:34:00.000,-3746.761994,-3679.021181,-2008.682015,0.901537,-0.070194,-0.036128
1 Jan 2018 17:36:00.000,-3637.831506,-3686.704858,-2012.613193,0.913983,-0.057790,-0.029350
1 Jan 2018 17:38:00.000,-3527.403427,-3692.871855,-2015.715666,0.926496,-0.044912,-0.022314
1 Jan 2018 17:40:00.000,-3415.469935,-3697.463841,-2017.957694,0.939072,-0.031536,-0.015007
1 Jan 2018 17:42:00.000,-3302.023904,-3700.419415,-2019.305871,0.951704,-0.017634,-0.007414
1 Jan 2018 17:44:00.000,-3187.059034,-3701.673892,-2019.725007,0.964385,-0.003179,0.000480
1 Jan 2018 17:46:00.000,-3070.570003,-3701.159073,-2019.178006,0.977105,0.011859,0.008691
1 Jan 2018 17:48:00.000,-2952.552642,-3698.803003,-2017.625729,0.989855,0.027514,0.017237
1 Jan 2018 17:50:00.000,-2833.004129,-3694.529697,-2015.026855,1.002622,0.043819,0.026138
1 Jan 2018 17:52:00.000,-2711.923221,-3688.258863,-2011.337720,1.015392,0.060813,0.035412
1 Jan 2018 17:54:00.000,-2589.310512,-3679.905580,-2006.512152,1.028149,0.078534,0.045082
1 Jan 2018 17:56:00.000,-2465.168742,-3669.379972,-2000.501289,1.040873,0.097025,0.055171
1 Jan 2018 17:58:00.000,-2339.503136,-3656.586843,-1993.253384,1.053542,0.116334,0.065704
1 Jan 2018 18:00:00.000,-2212.321815,-3641.425292,-1984.713594,1.066131,0.136508,0.076707
1 Jan 2018 18:02:00.000,-2083.636248,-3623.788290,-1974.823753,1.078608,0.157600,0.088209
1 Jan 2018 18:04:00.000,-1953.461798,-3603.562240,-1963.522135,1.090939,0.179668,0.100242
1 Jan 2018 18:06:00.000,-1821.818329,-3580.626493,-1950.743191,1.103084,0.202772,0.112837
1 Jan 2018 18:08:00.000,-1688.730934,-3554.852843,-1936.417275,1.114996,0.226978,0.126031
1 Jan 2018 18:10:00.000,-1554.230754,-3526.104984,-1920.470353,1.126621,0.252354,0.139861
1 Jan 2018 18:12:00.000,-1418.355947,-3494.237941,-1902.823697,1.137895,0.278977,0.154367
1 Jan 2018 18:14:00.000,-1281.152801,-3459.097483,-1883.393563,1.148747,0.306925,0.169593
1 Jan 2018 18:16:00.000,-1142.677031,-3420.519500,-1862.090863,1.159090,0.336284,0.185584
1 Jan 2018 18:18:00.000,-1002.995286,-3378.329388,-1838.820827,1.168829,0.367143,0.202390
1 Jan 2018 18:20:00.000,-862.186897,-3332.341422,-1813.482671,1.177847,0.399598,0.220061
1 Jan 2018 18:22:00.000,-720.345914,-3282.358159,-1785.969278,1.186015,0.433748,0.238653
1 Jan 2018 18:24:00.000,-577.583463,-3228.169888,-1756.166900,1.193178,0.469699,0.258221
1 Jan 2018 18:26:00.000,-434.030487,-3169.554155,-1723.954910,1.199158,0.507557,0.278823
1 Jan 2018 18:28:00.000,-289.840918,-3106.275432,-1689.205632,1.203751,0.547434,0.300519
1 Jan 2018 18:30:00.000,-145.195341,-3038.084984,-1651.784269,1.206716,0.589438,0.323368
1 Jan 2018 18:32:00.000,-0.305210,-2964.721011,-1611.549003,1.207777,0.633676,0.347427
1 Jan 2018 18:34:00.000,144.582325,-2885.909212,-1568.351302,1.206615,0.680251,0.372750
1 Jan 2018 18:36:00.000,289.178928,-2801.363885,-1522.036538,1.202863,0.729249,0.399385
1 Jan 2018 18:38:00.000,433.148894,-2710.789788,-1472.445012,1.196096,0.780740,0.427368
1 Jan 2018 18:40:00.000,576.102285,-2613.884980,-1419.413518,1.185834,0.834764,0.456719
1 Jan 2018 18:42:00.000,717.587430,-2510.344959,-1362.777607,1.171529,0.891322,0.487439
1 Jan 2018 18:44:00.000,857.082956,-2399.868460,-1302.374762,1.152566,0.950357,0.519493
1 Jan 2018 18:46:00.000,993.989621,-2282.165314,-1238.048693,1.128262,1.011737,0.552809
1 Jan 2018 18:48:00.000,1127.622427,-2156.966867,-1169.655020,1.097872,1.075231,0.587260
1 Jan 2018 18:50:00.000,1257.203735,-2024.039380,-1097.068581,1.060601,1.140483,0.622650
1 Jan 2018 18:52:00.000,1381.858427,-1883.200843,-1020.192589,1.015624,1.206982,0.658698
1 Jan 2018 18:54:00.000,1500.612526,-1734.341375,-938.969732,0.962125,1.274032,0.695025
1 Jan 2018 18:56:00.000,1612.397078,-1577.447074,-853.395142,0.899347,1.340726,0.731134
1 Jan 2018 18:58:00.000,1716.059385,-1412.626573,-763.530817,0.826665,1.405927,0.766407
1 Jan 2018 19:00:00.000,1810.383786,-1240.138707,-669.520630,0.743671,1.468270,0.800098
1 Jan 2018 19:02:00.000,1894.123709,-1060.418646,-571.604464,0.650274,1.526188,0.831357
1 Jan 2018 19:04:00.000,1966.045673,-874.098961,-470.129509,0.546798,1.577971,0.859253
1 Jan 2018 19:06:00.000,2024.984459,-682.021282,-365.556482,0.434070,1.621865,0.882834
1 Jan 2018 19:08:00.000,2069.906200,-485.233900,-258.458265,0.313454,1.656204,0.901197
1 Jan 2018 19:10:00.000,2099.973334,-284.972025,-149.509001,0.186850,1.679564,0.913572
1 Jan 2018 19:12:00.000,2114.603879,-82.619531,-39.463017,0.056598,1.690916,0.919405
1 Jan 2018 19:14:00.000,2113.516355,120.346397,70.875390,-0.074665,1.689751,0.918427
1 Jan 2018 19:16:00.000,2096.752660,322.422278,180.688445,-0.204223,1.676145,0.910685
1 Jan 2018 19:18:00.000,2064.674471,522.149003,289.183472,-0.329501,1.650752,0.896544
1 Jan 2018 19:20:00.000,2017.933299,718.176637,395.627974,-0.448271,1.614718,0.876633
1 Jan 2018 19:22:00.000,1957.420544,909.315241,499.377118,-0.558780,1.569539,0.851770
1 Jan 2018 19:24:00.000,1884.205879,1094.568021,599.891655,-0.659813,1.516912,0.822881
1 Jan 2018 19:26:00.000,1799.472224,1273.146008,696.745685,-0.750692,1.458580,0.790918
1 Jan 2018 19:28:00.000,1704.454670,1444.466203,789.625460,-0.831213,1.396216,0.756789
1 Jan 2018 19:30:00.000,1600.388440,1608.137026,878.321345,-0.901561,1.331326,0.721314
1 Jan 2018 19:32:00.000,1488.468437,1763.935626,962.715377,-0.962206,1.265209,0.685198
1 Jan 2018 19:34:00.000,1369.820690,1911.781256,1042.766707,-1.013811,1.198936,0.649022
1 Jan 2018 19:36:00.000,1245.484534,2051.707999,1118.496701,-1.057147,1.133351,0.613243
1 Jan 2018 19:38:00.000,1116.403628,2183.839072,1189.974936,-1.093027,1.069099,0.578209
1 Jan 2018 19:40:00.000,983.423689,2308.364075,1257.306815,-1.122264,1.006648,0.544172
1 Jan 2018 19:42:00.000,847.294914,2425.519724,1320.623092,-1.145633,0.946320,0.511305
1 Jan 2018 19:44:00.000,708.677414,2535.574118,1380.071338,-1.163858,0.888320,0.479718
1 Jan 2018 19:46:00.000,568.148345,2638.814282,1435.809177,-1.177597,0.832762,0.449472
1 Jan 2018 19:48:00.000,426.209809,2735.536530,1487.999079,-1.187442,0.779691,0.420587
1 Jan 2018 19:50:00.000,283.296883,2826.039227,1536.804442,-1.193919,0.729098,0.393060
1 Jan 2018 19:52:00.000,139.785382,2910.617473,1582.386727,-1.197491,0.680940,0.366864
1 Jan 2018 19:54:00.000,-4.000903,2989.559323,1624.903421,-1.198562,0.635145,0.341959
1 Jan 2018 19:56:00.000,-147.783594,3063.143213,1664.506656,-1.197485,0.591625,0.318297
1 Jan 2018 19:58:00.000,-291.323803,3131.636284,1701.342317,-1.194568,0.550281,0.295824
1 Jan 2018 20:00:00.000,-434.416875,3195.293404,1735.549520,-1.190074,0.511008,0.274480
1 Jan 2018 20:02:00.000,-576.887778,3254.356698,1767.260376,-1.184234,0.473699,0.254208
1 Jan 2018 20:04:00.000,-718.587068,3309.055444,1796.599936,-1.177245,0.438248,0.234949
1 Jan 2018 20:06:00.000,-859.387399,3359.606237,1823.686299,-1.169278,0.404549,0.216645
1 Jan 2018 20:08:00.000,-999.180486,3406.213330,1848.630801,-1.160480,0.372503,0.199242
1 Jan 2018 20:10:00.000,-1137.874491,3449.069101,1871.538276,-1.150979,0.342011,0.182686
1 Jan 2018 20:12:00.000,-1275.391765,3488.354591,1892.507356,-1.140885,0.312983,0.166927
1 Jan 2018 20:14:00.000,-1411.666905,3524.240088,1911.630793,-1.130292,0.285331,0.151918
1 Jan 2018 20:16:00.000,-1546.645075,3556.885728,1928.995793,-1.119281,0.258972,0.137613
1 Jan 2018 20:18:00.000,-1680.280566,3586.442098,1944.684342,-1.107925,0.233831,0.123970
1 Jan 2018 20:20:00.000,-1812.535549,3613.050821,1958.773534,-1.096282,0.209833,0.110950
1 Jan 2018 20:22:00.000,-1943.379009,3636.845136,1971.335885,-1.084407,0.186913,0.098517
1 Jan 2018 20:24:00.000,-2072.785810,3657.950437,1982.439630,-1.072345,0.165006,0.086635
1 Jan 2018 20:26:00.000,-2200.735908,3676.484797,1992.149012,-1.060135,0.144054,0.075272
1 Jan 2018 20:28:00.000,-2327.213653,3692.559456,2000.524545,-1.047811,0.124002,0.064399
1 Jan 2018 20:30:00.000,-2452.207195,3706.279282,2007.623268,-1.035403,0.104799,0.053988
1 Jan 2018 20:32:00.000,-2575.707969,3717.743199,2013.498984,-1.022936,0.086396,0.044011
1 Jan 2018 20:34:00.000,-2697.710244,3727.044592,2018.202472,-1.010431,0.068750,0.034447
1 Jan 2018 20:36:00.000,-2818.210736,3734.271678,2021.781700,-0.997909,0.051818,0.025270
1 Jan 2018 20:38:00.000,-2937.208273,3739.507857,2024.282006,-0.985384,0.035562,0.016461
1 Jan 2018 20:40:00.000,-3054.703496,3742.832032,2025.746282,-0.972872,0.019945,0.008000
1 Jan 2018 20:42:00.000,-3170.698610,3744.318906,2026.215134,-0.960384,0.004934,-0.000132
1 Jan 2018 20:44:00.000,-3285.197158,3744.039265,2025.727032,-0.947931,-0.009502,-0.007952
1 Jan 2018 20:46:00.000,-3398.203831,3742.060234,2024.318453,-0.935521,-0.023393,-0.015476
1 Jan 2018 20:48:00.000,-3509.724293,3738.445512,2022.024012,-0.923162,-0.036768,-0.022719
1 Jan 2018 20:50:00.000,-3619.765041,3733.255594,2018.876578,-0.910860,-0.049651,-0.029695
1 Jan 2018 20:52:00.000,-3728.333270,3726.547981,2014.907390,-0.898621,-0.062067,-0.036417
1 Jan 2018 20:54:00.000,-3835.436764,3718.377361,2010.146158,-0.886449,-0.074038,-0.042898
1 Jan 2018 20:56:00.000,-3941.083799,3708.795793,2004.621160,-0.874347,-0.085586,-0.049148
1 Jan 2018 20:58:00.000,-4045.283052,3697.852865,1998.359333,-0.862320,-0.096731,-0.055180
1 Jan 2018 21:00:00.000,-4148.043530,3685.595849,1991.386350,-0.850368,-0.107490,-0.061003
1 Jan 2018 21:02:00.000,-4249.374504,3672.069838,1983.726702,-0.838495,-0.117883,-0.066626
1 Jan 2018 21:04:00.000,-4349.285449,3657.317883,1975.403769,-0.826701,-0.127926,-0.072059
1 Jan 2018 21:06:00.000,-4447.785997,3641.381107,1966.439882,-0.814988,-0.137633,-0.077310
1 Jan 2018 21:08:00.000,-4544.885890,3624.298825,1956.856388,-0.803357,-0.147020,-0.082387
1 Jan 2018 21:10:00.000,-4640.594944,3606.108644,1946.673709,-0.791808,-0.156100,-0.087297
1 Jan 2018 21:12:00.000,-4734.923014,3586.846564,1935.911391,-0.780341,-0.164887,-0.092049
1 Jan 2018 21:14:00.000,-4827.879966,3566.547070,1924.588157,-0.768956,-0.173392,-0.096647
1 Jan 2018 21:16:00.000,-4919.475650,3545.243215,1912.721951,-0.757653,-0.181628,-0.101099
1 Jan 2018 21:18:00.000,-5009.719880,3522.966702,1900.329984,-0.746431,-0.189605,-0.105411
1 Jan 2018 21:20:00.000,-5098.622413,3499.747956,1887.428775,-0.735291,-0.197334,-0.109587
1 Jan 2018 21:22:00.000,-5186.192933,3475.616195,1874.034183,-0.724231,-0.204823,-0.113635
1 Jan 2018 21:24:00.000,-5272.441037,3450.599495,1860.161449,-0.713251,-0.212084,-0.117557
1 Jan 2018 21:26:00.000,-5357.376221,3424.724852,1845.825228,-0.702349,-0.219124,-0.121360
1 Jan 2018 21:28:00.000,-5441.007872,3398.018237,1831.039617,-0.691525,-0.225952,-0.125048
1 Jan 2018 21:30:00.000,-5523.345258,3370.504649,1815.818186,-0.680778,-0.232575,-0.128625
1 Jan 2018 21:32:00.000,-5604.397519,3342.208168,1800.174004,-0.670106,-0.239001,-0.132094
1 Jan 2018 21:34:00.000,-5684.173662,3313.151999,1784.119669,-0.659509,-0.245237,-0.135461
1 Jan 2018 21:36:00.000,-5762.682555,3283.358521,1767.667326,-0.648985,-0.251291,-0.138728
1 Jan 2018 21:38:00.000,-5839.932923,3252.849322,1750.828692,-0.638533,-0.257167,-0.141900
1 Jan 2018 21:40:00.000,-5915.933343,3221.645243,1733.615081,-0.628152,-0.262873,-0.144979
1 Jan 2018 21:42:00.000,-5990.692245,3189.766412,1716.037417,-0.617841,-0.268414,-0.147968
1 Jan 2018 21:44:00.000,-6064.217903,3157.232282,1698.106258,-0.607598,-0.273795,-0.150871
1 Jan 2018 21:46:00.000,-6136.518440,3124.061660,1679.831814,-0.597422,-0.279023,-0.153690
1 Jan 2018 21:48:00.000,-6207.601823,3090.272741,1661.223959,-0.587312,-0.284101,-0.156428
1 Jan 2018 21:50:00.000,-6277.475863,3055.883132,1642.292252,-0.577266,-0.289035,-0.159088
1 Jan 2018 21:52:00.000,-6346.148215,3020.909888,1623.045949,-0.567284,-0.293829,-0.161672
1 Jan 2018 21:54:00.000,-6413.626379,2985.369530,1603.494019,-0.557363,-0.298488,-0.164182
1 Jan 2018 21:56:00.000,-6479.917697,2949.278073,1583.645154,-0.547503,-0.303015,-0.166621
1 Jan 2018 21:58:00.000,-6545.029357,2912.651047,1563.507786,-0.537702,-0.307415,-0.168991
1 Jan 2018 22:00:00.000,-6608.968391,2875.503525,1543.090096,-0.527959,-0.311690,-0.171293
1 Jan 2018 22:02:00.000,-6671.741678,2837.850136,1522.400026,-0.518272,-0.315846,-0.173531
1 Jan 2018 22:04:00.000,-6733.355943,2799.705090,1501.445291,-0.508641,-0.319885,-0.175705
1 Jan 2018 22:06:00.000,-6793.817760,2761.082194,1480.233387,-0.499065,-0.323811,-0.177817
1 Jan 2018 22:08:00.000,-6853.133552,2721.994871,1458.771601,-0.489541,-0.327626,-0.179870
1 Jan 2018 22:10:00.000,-6911.309593,2682.456177,1437.067024,-0.480069,-0.331334,-0.181864
1 Jan 2018 22:12:00.000,-6968.352011,2642.478818,1415.126553,-0.470647,-0.334938,-0.183801
1 Jan 2018 22:14:00.000,-7024.266785,2602.075162,1392.956904,-0.461274,-0.338440,-0.185684
1 Jan 2018 22:16:00.000,-7079.059750,2561.257255,1370.564621,-0.451950,-0.341842,-0.187512
1 Jan 2018 22:18:00.000,-7132.736601,2520.036839,1347.956079,-0.442672,-0.345149,-0.189288
1 Jan 2018 22:20:00.000,-7185.302888,2478.425358,1325.137493,-0.433440,-0.348361,-0.191013
1 Jan 2018 22:22:00.000,-7236.764023,2436.433975,1302.114927,-0.424253,-0.351481,-0.192688
1 Jan 2018 22:24:00.000,-7287.125280,2394.073584,1278.894298,-0.415109,-0.354511,-0.194314
1 Jan 2018 22:26:00.000,-7336.391798,2351.354819,1255.481384,-0.406007,-0.357454,-0.195893
1 Jan 2018 22:28:00.000,-7384.568578,2308.288067,1231.881826,-0.396946,-0.360311,-0.197425
1 Jan 2018 22:30:00.000,-7431.660492,2264.883478,1208.101139,-0.387926,-0.363085,-0.198912
1 Jan 2018 22:32:00.000,-7477.672279,2221.150975,1184.144716,-0.378944,-0.365777,-0.200354
1 Jan 2018 22:34:00.000,-7522.608547,2177.100262,1160.017828,-0.370000,-0.368389,-0.201753
1 Jan 2018 22:36:00.000,-7566.473779,2132.740834,1135.725637,-0.361093,-0.370922,-0.203110
1 Jan 2018 22:38:00.000,-7609.272329,2088.081990,1111.273196,-0.352222,-0.373379,-0.204424
1 Jan 2018 22:40:00.000,-7651.008428,2043.132832,1086.665453,-0.343385,-0.375761,-0.205698
1 Jan 2018 22:42:00.000,-7691.686184,1997.902282,1061.907257,-0.334583,-0.378069,-0.206932
1 Jan 2018 22:44:00.000,-7731.309582,1952.399085,1037.003363,-0.325813,-0.380305,-0.208127
1 Jan 2018 22:46:00.000,-7769.882487,1906.631819,1011.958434,-0.317074,-0.382471,-0.209283
1 Jan 2018 22:48:00.000,-7807.408647,1860.608898,986.777047,-0.308367,-0.384567,-0.210401
1 Jan 2018 22:50:00.000,-7843.891691,1814.338584,961.463693,-0.299689,-0.386594,-0.211482
1 Jan 2018 22:52:00.000,-7879.335134,1767.828989,936.022786,-0.291040,-0.388555,-0.212527
1 Jan 2018 22:54:00.000,-7913.742374,1721.088087,910.458662,-0.282419,-0.390449,-0.213536
1 Jan 2018 22:56:00.000,-7947.116697,1674.123712,884.775583,-0.273824,-0.392279,-0.214510
1 Jan 2018 22:58:00.000,-7979.461279,1626.943571,858.977743,-0.265256,-0.394046,-0.215449
1 Jan 2018 23:00:00.000,-8010.779182,1579.555247,833.069268,-0.256713,-0.395749,-0.216354
1 Jan 2018 23:02:00.000,-8041.073362,1531.966205,807.054220,-0.248194,-0.397391,-0.217225
1 Jan 2018 23:04:00.000,-8070.346664,1484.183794,780.936599,-0.239698,-0.398972,-0.218063
1 Jan 2018 23:06:00.000,-8098.601827,1436.215260,754.720350,-0.231225,-0.400493,-0.218869
1 Jan 2018 23:08:00.000,-8125.841485,1388.067741,728.409358,-0.222773,-0.401955,-0.219642
1 Jan 2018 23:10:00.000,-8152.068165,1339.748280,702.007459,-0.214342,-0.403359,-0.220384
1 Jan 2018 23:12:00.000,-8177.284292,1291.263824,675.518436,-0.205930,-0.404705,-0.221094
1 Jan 2018 23:14:00.000,-8201.492186,1242.621234,648.946025,-0.197538,-0.405995,-0.221774
1 Jan 2018 23:16:00.000,-8224.694067,1193.827284,622.293917,-0.189163,-0.407228,-0.222423
1 Jan 2018 23:18:00.000,-8246.892053,1144.888668,595.565757,-0.180806,-0.408406,-0.223041
1 Jan 2018 23:20:00.000,-8268.088160,1095.812003,568.765153,-0.172465,-0.409529,-0.223630
1 Jan 2018 23:22:00.000,-8288.284308,1046.603837,541.895671,-0.164140,-0.410598,-0.224190
1 Jan 2018 23:24:00.000,-8307.482314,997.270646,514.960842,-0.155829,-0.411613,-0.224719
1 Jan 2018 23:26:00.000,-8325.683902,947.818844,487.964162,-0.147533,-0.412575,-0.225220
1 Jan 2018 23:28:00.000,-8342.890694,898.254783,460.909093,-0.139249,-0.413484,-0.225693
1 Jan 2018 23:30:00.000,-8359.104218,848.584758,433.799069,-0.130978,-0.414341,-0.226136
1 Jan 2018 23:32:00.000,-8374.325906,798.815012,406.637494,-0.122719,-0.415146,-0.226552
1 Jan 2018 23:34:00.000,-8388.557092,748.951737,379.427745,-0.114470,-0.415900,-0.226939
1 Jan 2018 23:36:00.000,-8401.799018,699.001080,352.173175,-0.106231,-0.416603,-0.227299
1 Jan 2018 23:38:00.000,-8414.052831,648.969142,324.877114,-0.098001,-0.417255,-0.227631
1 Jan 2018 23:40:00.000,-8425.319581,598.861988,297.542869,-0.089780,-0.417856,-0.227935
1 Jan 2018 23:42:00.000,-8435.600230,548.685643,270.173730,-0.081566,-0.418408,-0.228212
1 Jan 2018 23:44:00.000,-8444.895641,498.446103,242.772970,-0.073359,-0.418910,-0.228462
1 Jan 2018 23:46:00.000,-8453.206589,448.149330,215.343842,-0.065158,-0.419362,-0.228685
1 Jan 2018 23:48:00.000,-8460.533753,397.801261,187.889589,-0.056962,-0.419765,-0.228881
1 Jan 2018 23:50:00.000,-8466.877721,347.407811,160.413441,-0.048771,-0.420118,-0.229050
1 Jan 2018 23:52:00.000,-8472.238989,296.974872,132.918614,-0.040584,-0.420423,-0.229192
1 Jan 2018 23:54:00.000,-8476.617962,246.508318,105.408319,-0.032399,-0.420678,-0.229308
1 Jan 2018 23:56:00.000,-8480.014951,196.014011,77.885756,-0.024217,-0.420885,-0.229397
1 Jan 2018 23:58:00.000,-8482.430179,145.497801,50.354123,-0.016037,-0.421043,-0.229459
2 Jan 2018 00:00:00.000,-8483.863774,94.965527,22.816610,-0.007857,-0.421153,-0.229495
2 Jan 2018 00:02:00.000,-8484.315774,44.423026,-4.723594,0.000323,-0.421214,-0.229504
2 Jan 2018 00:04:00.000,-8483.786126,-6.123870,-32.263299,0.008504,-0.421226,-0.229487
2 Jan 2018 00:06:00.000,-8482.274686,-56.669327,-59.799317,0.016687,-0.421190,-0.229443
2 Jan 2018 00:08:00.000,-8479.781216,-107.207508,-87.328457,0.024872,-0.421105,-0.229372
2 Jan 2018 00:10:00.000,-8476.305389,-157.732570,-114.847524,0.033059,-0.420971,-0.229275
2 Jan 2018 00:12:00.000,-8471.846784,-208.238659,-142.353316,0.041251,-0.420789,-0.229151
2 Jan 2018 00:14:00.000,-8466.404891,-258.719910,-169.842626,0.049448,-0.420557,-0.229000
2 Jan 2018 00:16:00.000,-8459.979106,-309.170441,-197.312236,0.057650,-0.420277,-0.228822
2 Jan 2018 00:18:00.000,-8452.568731,-359.584353,-224.758919,0.065858,-0.419947,-0.228618
2 Jan 2018 00:20:00.000,-8444.172978,-409.955724,-252.179435,0.074073,-0.419568,-0.228386
2 Jan 2018 00:22:00.000,-8434.790965,-460.278607,-279.570530,0.082296,-0.419139,-0.228127
2 Jan 2018 00:24:00.000,-8424.421716,-510.547027,-306.928935,0.090527,-0.418660,-0.227841
2 Jan 2018 00:26:00.000,-8413.064162,-560.754980,-334.251362,0.098767,-0.418131,-0.227528
2 Jan 2018 00:28:00.000,-8400.717140,-610.896425,-361.534506,0.107018,-0.417551,-0.227187
2 Jan 2018 00:30:00.000,-8387.379390,-660.965284,-388.775040,0.115280,-0.416921,-0.226818
2 Jan 2018 00:32:00.000,-8373.049559,-710.955438,-415.969613,0.123553,-0.416240,-0.226421
2 Jan 2018 00:34:00.000,-8357.726198,-760.860723,-443.114852,0.131839,-0.415507,-0.225995
2 Jan 2018 00:36:00.000,-8341.407759,-810.674930,-470.207356,0.140138,-0.414722,-0.225542
2 Jan 2018 00:38:00.000,-8324.092601,-860.391795,-497.243694,0.148451,-0.413884,-0.225059
2 Jan 2018 00:40:00.000,-8305.778983,-910.005000,-524.220409,0.156779,-0.412994,-0.224548
2 Jan 2018 00:42:00.000,-8286.465063,-959.508170,-551.134007,0.165123,-0.412050,-0.224007
2 Jan 2018 00:44:00.000,-8266.148905,-1008.894865,-577.980962,0.173483,-0.411052,-0.223437
2 Jan 2018 00:46:00.000,-8244.828468,-1058.158583,-604.757711,0.181861,-0.410000,-0.222837
2 Jan 2018 00:48:00.000,-8222.501612,-1107.292746,-631.460653,0.190257,-0.408893,-0.222207
2 Jan 2018 00:50:00.000,-8199.166097,-1156.290707,-658.086145,0.198672,-0.407730,-0.221546
2 Jan 2018 00:52:00.000,-8174.819577,-1205.145738,-684.630503,0.207107,-0.406511,-0.220855
2 Jan 2018 00:54:00.000,-8149.459604,-1253.851029,-711.089994,0.215563,-0.405234,-0.220132
2 Jan 2018 00:56:00.000,-8123.083625,-1302.399683,-737.460841,0.224040,-0.403900,-0.219377
2 Jan 2018 00:58:00.000,-8095.688981,-1350.784713,-763.739214,0.232541,-0.402507,-0.218590
2 Jan 2018 01:00:00.000,-8067.272905,-1398.999033,-789.921232,0.241065,-0.401055,-0.217771
2 Jan 2018 01:02:00.000,-8037.832524,-1447.035459,-816.002957,0.249613,-0.399542,-0.216919
2 Jan 2018 01:04:00.000,-8007.364854,-1494.886699,-841.980395,0.258186,-0.397968,-0.216033
2 Jan 2018 01:06:00.000,-7975.866801,-1542.545351,-867.849489,0.266786,-0.396332,-0.215113
2 Jan 2018 01:08:00.000,-7943.335160,-1590.003898,-893.606120,0.275413,-0.394633,-0.214158
2 Jan 2018 01:10:00.000,-7909.766612,-1637.254699,-919.246100,0.284068,-0.392870,-0.213169
2 Jan 2018 01:12:00.000,-7875.157722,-1684.289987,-944.765174,0.292752,-0.391041,-0.212143
2 Jan 2018 01:14:00.000,-7839.504942,-1731.101862,-970.159013,0.301466,-0.389146,-0.211081
2 Jan 2018 01:16:00.000,-7802.804605,-1777.682284,-995.423209,0.310211,-0.387183,-0.209982
2 Jan 2018 01:18:00.000,-7765.052926,-1824.023068,-1020.553278,0.318989,-0.385152,-0.208846
2 Jan 2018 01:20:00.000,-7726.245998,-1870.115876,-1045.544651,0.327799,-0.383050,-0.207671
2 Jan 2018 01:22:00.000,-7686.379793,-1915.952212,-1070.392672,0.336643,-0.380877,-0.206456
2 Jan 2018 01:24:00.000,-7645.450160,-1961.523414,-1095.092594,0.345523,-0.378631,-0.205202
2 Jan 2018 01:26:00.000,-7603.452823,-2006.820646,-1119.639574,0.354439,-0.376310,-0.203907
2 Jan 2018 01:28:00.000,-7560.383376,-2051.834891,-1144.028672,0.363392,-0.373914,-0.202571
2 Jan 2018 01:30:00.000,-7516.237288,-2096.556942,-1168.254843,0.372383,-0.371440,-0.201192
2 Jan 2018 01:32:00.000,-7471.009896,-2140.977396,-1192.312934,0.381414,-0.368887,-0.199769
2 Jan 2018 01:34:00.000,-7424.696404,-2185.086644,-1216.197680,0.390485,-0.366253,-0.198302
2 Jan 2018 01:36:00.000,-7377.291884,-2228.874860,-1239.903697,0.399598,-0.363536,-0.196790
2 Jan 2018 01:38:00.000,-7328.791270,-2272.331994,-1263.425479,0.408753,-0.360735,-0.195232
2 Jan 2018 01:40:00.000,-7279.189359,-2315.447762,-1286.757391,0.417953,-0.357847,-0.193626
2 Jan 2018 01:42:00.000,-7228.480809,-2358.211634,-1309.893664,0.427197,-0.354870,-0.191971
2 Jan 2018 01:44:00.000,-7176.660135,-2400.612824,-1332.828389,0.436488,-0.351802,-0.190266
2 Jan 2018 01:46:00.000,-7123.721709,-2442.640279,-1355.555511,0.445827,-0.348640,-0.188511
2 Jan 2018 01:48:00.000,-7069.659757,-2484.282665,-1378.068822,0.455214,-0.345383,-0.186702
2 Jan 2018 01:50:00.000,-7014.468360,-2525.528359,-1400.361954,0.464651,-0.342028,-0.184841
2 Jan 2018 01:52:00.000,-6958.141446,-2566.365431,-1422.428373,0.474139,-0.338573,-0.182924
2 Jan 2018 01:54:00.000,-6900.672794,-2606.781632,-1444.261370,0.483680,-0.335013,-0.180950
2 Jan 2018 01:56:00.000,-6842.056030,-2646.764379,-1465.854054,0.493275,-0.331348,-0.178918
2 Jan 2018 01:58:00.000,-6782.284623,-2686.300742,-1487.199343,0.502925,-0.327573,-0.176827
2 Jan 2018 02:00:00.000,-6721.351887,-2725.377426,-1508.289958,0.512631,-0.323686,-0.174673
2 Jan 2018 02:02:00.000,-6659.250977,-2763.980753,-1529.118408,0.522394,-0.319683,-0.172457
2 Jan 2018 02:04:00.000,-6595.974888,-2802.096646,-1549.676986,0.532217,-0.315562,-0.170175
2 Jan 2018 02:06:00.000,-6531.516453,-2839.710610,-1569.957756,0.542100,-0.311317,-0.167826
2 Jan 2018 02:08:00.000,-6465.868341,-2876.807713,-1589.952542,0.552045,-0.306947,-0.165408
2 Jan 2018 02:10:00.000,-6399.023058,-2913.372563,-1609.652920,0.562053,-0.302446,-0.162919
