"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 04:59:00.000,-2707.916509,-407.912405,-244.007322,0.258036,-1.029204,-0.556133
2 Jan 2018 05:00:00.000,-2691.285261,-469.482377,-277.266806,0.296323,-1.022979,-0.552436
2 Jan 2018 05:01:00.000,-2672.359774,-530.651969,-310.289873,0.334508,-1.015857,-0.548252
2 Jan 2018 05:02:00.000,-2651.146675,-591.367159,-343.047261,0.372574,-1.007832,-0.543579
2 Jan 2018 05:03:00.000,-2627.653501,-651.573611,-375.509547,0.410508,-0.998898,-0.538415
2 Jan 2018 05:04:00.000,-2601.888722,-711.216648,-407.647128,0.448292,-0.989050,-0.532755
2 Jan 2018 05:05:00.000,-2573.861784,-770.241212,-439.430206,0.485910,-0.978281,-0.526597
2 Jan 2018 05:06:00.000,-2543.583146,-828.591833,-470.828768,0.523346,-0.966584,-0.519937
2 Jan 2018 05:07:00.000,-2511.064324,-886.212597,-501.812567,0.560580,-0.953951,-0.512771
2 Jan 2018 05:08:00.000,-2476.317937,-943.047112,-532.351109,0.597595,-0.940374,-0.505095
2 Jan 2018 05:09:00.000,-2439.357766,-999.038481,-562.413635,0.634369,-0.925845,-0.496903
2 Jan 2018 05:10:00.000,-2400.198806,-1054.129267,-591.969101,0.670884,-0.910353,-0.488192
2 Jan 2018 05:11:00.000,-2358.857329,-1108.261466,-620.986171,0.707116,-0.893890,-0.478956
2 Jan 2018 05:12:00.000,-2315.350957,-1161.376480,-649.433196,0.743043,-0.876446,-0.469190
2 Jan 2018 05:13:00.000,-2269.698726,-1213.415091,-677.278200,0.778641,-0.858008,-0.458888
2 Jan 2018 05:14:00.000,-2221.921176,-1264.317436,-704.488875,0.813883,-0.838568,-0.448044
2 Jan 2018 05:15:00.000,-2172.040423,-1314.022985,-731.032561,0.848743,-0.818113,-0.436654
2 Jan 2018 05:16:00.000,-2120.080261,-1362.470523,-756.876239,0.883192,-0.796633,-0.424710
2 Jan 2018 05:17:00.000,-2066.066250,-1409.598130,-781.986527,0.917199,-0.774114,-0.412206
2 Jan 2018 05:18:00.000,-2010.025823,-1455.343171,-806.329666,0.950733,-0.750545,-0.399137
2 Jan 2018 05:19:00.000,-1951.988399,-1499.642282,-829.871520,0.983760,-0.725914,-0.385496
2 Jan 2018 05:20:00.000,-1891.985494,-1542.431366,-852.577571,1.016243,-0.700209,-0.371276
2 Jan 2018 05:21:00.000,-1830.050851,-1583.645591,-874.412921,1.048145,-0.673417,-0.356471
2 Jan 2018 05:22:00.000,-1766.220570,-1623.219393,-895.342295,1.079424,-0.645526,-0.341076
2 Jan 2018 05:23:00.000,-1700.533248,-1661.086484,-915.330044,1.110039,-0.616524,-0.325083
2 Jan 2018 05:24:00.000,-1633.030127,-1697.179871,-934.340157,1.139943,-0.586400,-0.308487
2 Jan 2018 05:25:00.000,-1563.755255,-1731.431873,-952.336275,1.169089,-0.555143,-0.291282
2 Jan 2018 05:26:00.000,-1492.755646,-1763.774159,-969.281708,1.197426,-0.522742,-0.273463
2 Jan 2018 05:27:00.000,-1420.081456,-1794.137782,-985.139458,1.224899,-0.489186,-0.255025
2 Jan 2018 05:28:00.000,-1345.786165,-1822.453235,-999.872251,1.251452,-0.454468,-0.235964
2 Jan 2018 05:29:00.000,-1269.926772,-1848.650509,-1013.442569,1.277025,-0.418579,-0.216275
2 Jan 2018 05:30:00.000,-1192.563990,-1872.659172,-1025.812694,1.301554,-0.381513,-0.195957
2 Jan 2018 05:31:00.000,-1113.762457,-1894.408455,-1036.944759,1.324972,-0.343266,-0.175006
2 Jan 2018 05:32:00.000,-1033.590951,-1913.827360,-1046.800805,1.347208,-0.303834,-0.153423
2 Jan 2018 05:33:00.000,-952.122616,-1930.844780,-1055.342855,1.368187,-0.263216,-0.131207
2 Jan 2018 05:34:00.000,-869.435187,-1945.389647,-1062.532988,1.387831,-0.221416,-0.108359
2 Jan 2018 05:35:00.000,-785.611233,-1957.391091,-1068.333432,1.406057,-0.178437,-0.084884
2 Jan 2018 05:36:00.000,-700.738385,-1966.778630,-1072.706673,1.422779,-0.134287,-0.060787
2 Jan 2018 05:37:00.000,-614.909587,-1973.482384,-1075.615567,1.437907,-0.088979,-0.036074
2 Jan 2018 05:38:00.000,-528.223328,-1977.433311,-1077.023477,1.451345,-0.042529,-0.010756
2 Jan 2018 05:39:00.000,-440.783883,-1978.563476,-1076.894418,1.462996,0.005042,0.015156
2 Jan 2018 05:40:00.000,-352.701546,-1976.806351,-1075.193222,1.472758,0.053709,0.041646
2 Jan 2018 05:41:00.000,-264.092858,-1972.097143,-1071.885723,1.480524,0.103439,0.068696
2 Jan 2018 05:42:00.000,-175.080824,-1964.373166,-1066.938952,1.486184,0.154194,0.096284
2 Jan 2018 05:43:00.000,-85.795113,-1953.574240,-1060.321365,1.489627,0.205929,0.124385
2 Jan 2018 05:44:00.000,3.627763,-1939.643144,-1052.003083,1.490737,0.258590,0.152969
2 Jan 2018 05:45:00.000,93.044292,-1922.526097,-1041.956155,1.489396,0.312116,0.182000
2 Jan 2018 05:46:00.000,182.303837,-1902.173290,-1030.154846,1.485484,0.366436,0.211441
2 Jan 2018 05:47:00.000,271.248557,-1878.539456,-1016.575946,1.478881,0.421470,0.241246
2 Jan 2018 05:48:00.000,359.713364,-1851.584493,-1001.199103,1.469467,0.477125,0.271364
2 Jan 2018 05:49:00.000,447.525947,-1821.274120,-984.007178,1.457121,0.533299,0.301738
2 Jan 2018 05:50:00.000,534.506850,-1787.580581,-964.986626,1.441725,0.589877,0.332307
2 Jan 2018 05:51:00.000,620.469639,-1750.483386,-944.127896,1.423165,0.646731,0.362999
2 Jan 2018 05:52:00.000,705.221146,-1709.970089,-921.425857,1.401331,0.703722,0.393737
2 Jan 2018 05:53:00.000,788.561821,-1666.037086,-896.880228,1.376121,0.760695,0.424437
2 Jan 2018 05:54:00.000,870.286190,-1618.690436,-870.496029,1.347439,0.817481,0.455007
2 Jan 2018 05:55:00.000,950.183425,-1567.946683,-842.284023,1.315203,0.873900,0.485347
2 Jan 2018 05:56:00.000,1028.038035,-1513.833695,-812.261164,1.279341,0.929755,0.515350
2 Jan 2018 05:57:00.000,1103.630702,-1456.391493,-780.451048,1.239797,0.984838,0.544902
2 Jan 2018 05:58:00.000,1176.739310,-1395.673072,-746.884342,1.196535,1.038925,0.573882
2 Jan 2018 05:59:00.000,1247.140182,-1331.745080,-711.599127,1.149538,1.091784,0.602165
2 Jan 2018 06:00:00.000,1314.609309,-1264.688323,-674.641095,1.098812,1.143176,0.629621
2 Jan 2018 06:01:00.000,1378.923484,-1194.598295,-636.063832,1.044379,1.192850,0.656116
2 Jan 2018 06:02:00.000,1439.861738,-1121.585882,-595.929279,0.986293,1.240545,0.681506
2 Jan 2018 06:03:00.000,1497.207388,-1045.777897,-554.308117,0.924644,1.285992,0.705645
2 Jan 2018 06:04:00.000,1550.750339,-967.317025,-511.279738,0.859560,1.328932,0.728390
2 Jan 2018 06:05:00.000,1600.288919,-886.361205,-466.931825,0.791192,1.369116,0.749608
2 Jan 2018 06:06:00.000,1645.631058,-803.083203,-421.359957,0.719709,1.406297,0.769167
2 Jan 2018 06:07:00.000,1686.595752,-717.670639,-374.667487,0.645314,1.440227,0.786940
2 Jan 2018 06:08:00.000,1723.015304,-630.325731,-326.965351,0.568248,1.470671,0.802803
2 Jan 2018 06:09:00.000,1754.737552,-541.264193,-278.371685,0.488786,1.497414,0.816639
2 Jan 2018 06:10:00.000,1781.627719,-450.713857,-229.011264,0.407231,1.520268,0.828345
2 Jan 2018 06:11:00.000,1803.569952,-358.912996,-179.014594,0.323909,1.539074,0.837834
2 Jan 2018 06:12:00.000,1820.468168,-266.108852,-128.517125,0.239157,1.553689,0.845028
2 Jan 2018 06:13:00.000,1832.247453,-172.556397,-77.658237,0.153339,1.564002,0.849873
2 Jan 2018 06:14:00.000,1838.854903,-78.516372,-26.580127,0.066826,1.569928,0.852330
2 Jan 2018 06:15:00.000,1840.260644,15.746226,24.573095,-0.019985,1.571418,0.852375
2 Jan 2018 06:16:00.000,1836.458568,109.964850,75.656550,-0.106703,1.568463,0.850004
2 Jan 2018 06:17:00.000,1827.466102,203.873275,126.525580,-0.192932,1.561085,0.845233
2 Jan 2018 06:18:00.000,1813.324262,297.207727,177.037303,-0.278286,1.549343,0.838101
2 Jan 2018 06:19:00.000,1794.096859,389.708986,227.051590,-0.362389,1.533330,0.828663
2 Jan 2018 06:20:00.000,1769.869792,481.124485,276.432271,-0.444884,1.513174,0.816995
2 Jan 2018 06:21:00.000,1740.749622,571.210106,325.048121,-0.525438,1.489029,0.803184
2 Jan 2018 06:22:00.000,1706.862245,659.731850,372.773369,-0.603741,1.461077,0.787326
2 Jan 2018 06:23:00.000,1668.351503,746.467222,419.488469,-0.679505,1.429519,0.769532
2 Jan 2018 06:24:00.000,1625.377478,831.206539,465.080980,-0.752478,1.394580,0.749927
2 Jan 2018 06:25:00.000,1578.114342,913.753789,509.446089,-0.822441,1.356490,0.728640
2 Jan 2018 06:26:00.000,1526.748723,993.927234,552.486845,-0.889198,1.315495,0.705805
2 Jan 2018 06:27:00.000,1471.477985,1071.560179,594.114527,-0.952587,1.271850,0.681561
2 Jan 2018 06:28:00.000,1412.508214,1146.501369,634.248819,-1.012480,1.225813,0.656049
2 Jan 2018 06:29:00.000,1350.052378,1218.615093,672.817894,-1.068775,1.177644,0.629411
2 Jan 2018 06:30:00.000,1284.328512,1287.781200,709.758432,-1.121405,1.127602,0.601788
2 Jan 2018 06:31:00.000,1215.557945,1353.894849,745.015453,-1.170327,1.075937,0.573316
2 Jan 2018 06:32:00.000,1143.963781,1416.866113,778.542083,-1.215524,1.022896,0.544130
2 Jan 2018 06:33:00.000,1069.769463,1476.619532,810.299315,-1.257002,0.968714,0.514357
2 Jan 2018 06:34:00.000,993.197424,1533.093538,840.255695,-1.294787,0.913619,0.484121
2 Jan 2018 06:35:00.000,914.467917,1586.239781,868.386942,-1.328926,0.857824,0.453538
2 Jan 2018 06:36:00.000,833.798006,1636.022440,894.675566,-1.359479,0.801532,0.422718
2 Jan 2018 06:37:00.000,751.400618,1682.417520,919.110475,-1.386523,0.744935,0.391764
2 Jan 2018 06:38:00.000,667.483658,1725.412043,941.686526,-1.410147,0.688208,0.360772
2 Jan 2018 06:39:00.000,582.249315,1765.003154,962.404019,-1.430453,0.631513,0.329826
2 Jan 2018 06:40:00.000,495.893583,1801.197238,981.268215,-1.447545,0.574997,0.299007
2 Jan 2018 06:41:00.000,408.605902,1834.009111,998.288883,-1.461537,0.518794,0.268387
2 Jan 2018 06:42:00.000,320.568889,1863.461248,1013.479881,-1.472543,0.463025,0.238029
2 Jan 2018 06:43:00.000,231.958137,1889.583041,1026.858745,-1.480681,0.407800,0.207991
2 Jan 2018 06:44:00.000,142.942103,1912.410089,1038.446309,-1.486072,0.353216,0.178327
2 Jan 2018 06:45:00.000,53.682050,1931.983531,1048.266344,-1.488835,0.299360,0.149081
2 Jan 2018 06:46:00.000,-35.667947,1948.349411,1056.345212,-1.489090,0.246309,0.120294
2 Jan 2018 06:47:00.000,-124.960949,1961.558092,1062.711555,-1.486955,0.194131,0.092002
2 Jan 2018 06:48:00.000,-214.057053,1971.663703,1067.395990,-1.482546,0.142883,0.064235
2 Jan 2018 06:49:00.000,-302.823264,1978.723628,1070.430834,-1.475977,0.092615,0.037020
2 Jan 2018 06:50:00.000,-391.133320,1982.798033,1071.849853,-1.467359,0.043372,0.010378
2 Jan 2018 06:51:00.000,-478.867503,1983.949444,1071.688030,-1.456799,-0.004812,-0.015672
2 Jan 2018 06:52:00.000,-565.912431,1982.242354,1069.981355,-1.444401,-0.051907,-0.041115
2 Jan 2018 06:53:00.000,-652.160833,1977.742871,1066.766642,-1.430264,-0.097888,-0.065938
2 Jan 2018 06:54:00.000,-737.511318,1970.518404,1062.081358,-1.414486,-0.142737,-0.090132
2 Jan 2018 06:55:00.000,-821.868135,1960.637379,1055.963473,-1.397157,-0.186438,-0.113691
2 Jan 2018 06:56:00.000,-905.140939,1948.168983,1048.451323,-1.378366,-0.228981,-0.136607
2 Jan 2018 06:57:00.000,-987.244547,1933.182942,1039.583494,-1.358198,-0.270359,-0.158879
2 Jan 2018 06:58:00.000,-1068.098699,1915.749322,1029.398717,-1.336731,-0.310567,-0.180505
2 Jan 2018 06:59:00.000,-1147.627828,1895.938350,1017.935769,-1.314043,-0.349604,-0.201485
2 Jan 2018 07:00:00.000,-1225.760826,1873.820265,1005.233396,-1.290205,-0.387471,-0.221820
2 Jan 2018 07:01:00.000,-1302.430822,1849.465180,991.330243,-1.265287,-0.424171,-0.241512
2 Jan 2018 07:02:00.000,-1377.574965,1822.942972,976.264790,-1.239354,-0.459709,-0.260564
2 Jan 2018 07:03:00.000,-1451.134214,1794.323180,960.075301,-1.212467,-0.494092,-0.278980
2 Jan 2018 07:04:00.000,-1523.053136,1763.674918,942.799779,-1.184686,-0.527326,-0.296766
2 Jan 2018 07:05:00.000,-1593.279713,1731.066810,924.475933,-1.156065,-0.559422,-0.313925
2 Jan 2018 07:06:00.000,-1661.765154,1696.566929,905.141142,-1.126656,-0.590387,-0.330465
2 Jan 2018 07:07:00.000,-1728.463721,1660.242746,884.832436,-1.096510,-0.620233,-0.346390
2 Jan 2018 07:08:00.000,-1793.332559,1622.161098,863.586473,-1.065673,-0.648971,-0.361708
2 Jan 2018 07:09:00.000,-1856.331535,1582.388154,841.439526,-1.034189,-0.676612,-0.376424
2 Jan 2018 07:10:00.000,-1917.423087,1540.989398,818.427474,-1.002099,-0.703167,-0.390546
2 Jan 2018 07:11:00.000,-1976.572080,1498.029611,794.585794,-0.969443,-0.728648,-0.404079
2 Jan 2018 07:12:00.000,-2033.745667,1453.572867,769.949559,-0.936258,-0.753067,-0.417032
2 Jan 2018 07:13:00.000,-2088.913165,1407.682526,744.553435,-0.902579,-0.776437,-0.429410
2 Jan 2018 07:14:00.000,-2142.045933,1360.421243,718.431690,-0.868439,-0.798767,-0.441221
2 Jan 2018 07:15:00.000,-2193.117255,1311.850969,691.618191,-0.833869,-0.820072,-0.452470
2 Jan 2018 07:16:00.000,-2242.102238,1262.032966,664.146416,-0.798899,-0.840360,-0.463164
2 Jan 2018 07:17:00.000,-2288.977707,1211.027820,636.049461,-0.763557,-0.859645,-0.473310
2 Jan 2018 07:18:00.000,-2333.722117,1158.895457,607.360049,-0.727868,-0.877936,-0.482914
2 Jan 2018 07:19:00.000,-2376.315459,1105.695167,578.110544,-0.691858,-0.895244,-0.491981
2 Jan 2018 07:20:00.000,-2416.739184,1051.485622,548.332962,-0.655551,-0.911579,-0.500517
2 Jan 2018 07:21:00.000,-2454.976125,996.324905,518.058985,-0.618969,-0.926951,-0.508528
2 Jan 2018 07:22:00.000,-2491.010426,940.270532,487.319978,-0.582134,-0.941369,-0.516019
2 Jan 2018 07:23:00.000,-2524.827478,883.379482,456.147000,-0.545064,-0.954842,-0.522995
2 Jan 2018 07:24:00.000,-2556.413858,825.708225,424.570826,-0.507781,-0.967378,-0.529460
2 Jan 2018 07:25:00.000,-2585.757276,767.312755,392.621959,-0.470302,-0.978984,-0.535418
2 Jan 2018 07:26:00.000,-2612.846522,708.248615,360.330651,-0.432645,-0.989668,-0.540875
2 Jan 2018 07:27:00.000,-2637.671423,648.570936,327.726918,-0.394826,-0.999436,-0.545833
2 Jan 2018 07:28:00.000,-2660.222798,588.334465,294.840559,-0.356863,-1.008295,-0.550296
2 Jan 2018 07:29:00.000,-2680.492422,527.593599,261.701175,-0.318771,-1.016250,-0.554268
2 Jan 2018 07:30:00.000,-2698.472992,466.402420,228.338187,-0.280564,-1.023306,-0.557750
2 Jan 2018 07:31:00.000,-2714.158100,404.814726,194.780855,-0.242258,-1.029468,-0.560746
2 Jan 2018 07:32:00.000,-2727.542202,342.884068,161.058296,-0.203866,-1.034739,-0.563258
2 Jan 2018 07:33:00.000,-2738.620598,280.663783,127.199504,-0.165403,-1.039123,-0.565288
2 Jan 2018 07:34:00.000,-2747.389415,218.207030,93.233367,-0.126882,-1.042622,-0.566837
2 Jan 2018 07:35:00.000,-2753.845588,155.566823,59.188690,-0.088317,-1.045238,-0.567906
2 Jan 2018 07:36:00.000,-2757.986850,92.796066,25.094211,-0.049721,-1.046974,-0.568497
2 Jan 2018 07:37:00.000,-2759.811720,29.947591,-9.021381,-0.011106,-1.047829,-0.568610
2 Jan 2018 07:38:00.000,-2759.319503,-32.925811,-43.129423,0.027513,-1.047804,-0.568245
2 Jan 2018 07:39:00.000,-2756.510280,-95.771350,-77.201261,0.066125,-1.046900,-0.567403
2 Jan 2018 07:40:00.000,-2751.384917,-158.536206,-111.208233,0.104716,-1.045115,-0.566083
2 Jan 2018 07:41:00.000,-2743.945062,-221.167493,-145.121646,0.143273,-1.042447,-0.564284
2 Jan 2018 07:42:00.000,-2734.193154,-283.612222,-178.912759,0.181782,-1.038896,-0.562006
2 Jan 2018 07:43:00.000,-2722.132438,-345.817266,-212.552763,0.220231,-1.034458,-0.559247
2 Jan 2018 07:44:00.000,-2707.766971,-407.729324,-246.012765,0.258605,-1.029129,-0.556006
2 Jan 2018 07:45:00.000,-2691.101647,-469.294892,-279.263765,0.296890,-1.022907,-0.552280
2 Jan 2018 07:46:00.000,-2672.142211,-530.460218,-312.276640,0.335073,-1.015787,-0.548068
2 Jan 2018 07:47:00.000,-2650.895288,-591.171276,-345.022124,0.373137,-1.007764,-0.543367
2 Jan 2018 07:48:00.000,-2627.368409,-651.373726,-377.470792,0.411069,-0.998832,-0.538173
2 Jan 2018 07:49:00.000,-2601.570044,-711.012883,-409.593038,0.448851,-0.988986,-0.532485
2 Jan 2018 07:50:00.000,-2573.509635,-770.033680,-441.359059,0.486467,-0.978219,-0.526299
2 Jan 2018 07:51:00.000,-2543.197639,-828.380639,-472.738839,0.523901,-0.966524,-0.519610
2 Jan 2018 07:52:00.000,-2510.645571,-885.997834,-503.702128,0.561133,-0.953893,-0.512415
2 Jan 2018 07:53:00.000,-2475.866050,-942.828861,-534.218427,0.598146,-0.940317,-0.504710
2 Jan 2018 07:54:00.000,-2438.872856,-998.816807,-564.256972,0.634919,-0.925788,-0.496489
2 Jan 2018 07:55:00.000,-2399.680985,-1053.904218,-593.786718,0.671432,-0.910298,-0.487749
2 Jan 2018 07:56:00.000,-2358.306712,-1108.033073,-622.776322,0.707662,-0.893835,-0.478483
2 Jan 2018 07:57:00.000,-2314.767660,-1161.144754,-651.194132,0.743587,-0.876390,-0.468688
2 Jan 2018 07:58:00.000,-2269.082872,-1213.180020,-679.008168,0.779182,-0.857953,-0.458357
2 Jan 2018 07:59:00.000,-2221.272889,-1264.078985,-706.186117,0.814422,-0.838511,-0.447484
2 Jan 2018 08:00:00.000,-2171.359839,-1313.781091,-732.695315,0.849280,-0.818055,-0.436064
2 Jan 2018 08:01:00.000,-2119.367521,-1362.225096,-758.502741,0.883726,-0.796573,-0.424091
2 Jan 2018 08:02:00.000,-2065.321507,-1409.349049,-783.575007,0.917731,-0.774052,-0.411558
2 Jan 2018 08:03:00.000,-2009.249244,-1455.090281,-807.878351,0.951262,-0.750480,-0.398459
2 Jan 2018 08:04:00.000,-1951.180164,-1499.385395,-831.378633,0.984286,-0.725846,-0.384788
2 Jan 2018 08:05:00.000,-1891.145804,-1542.170256,-854.041335,1.016766,-0.700136,-0.370538
2 Jan 2018 08:06:00.000,-1829.179926,-1583.379992,-875.831555,1.048663,-0.673339,-0.355704
2 Jan 2018 08:07:00.000,-1765.318654,-1622.949000,-896.714017,1.079938,-0.645443,-0.340279
2 Jan 2018 08:08:00.000,-1699.600614,-1660.810948,-916.653070,1.110548,-0.616435,-0.324256
2 Jan 2018 08:09:00.000,-1632.067081,-1696.898796,-935.612705,1.140447,-0.586305,-0.307631
2 Jan 2018 08:10:00.000,-1562.762134,-1731.144820,-953.556564,1.169587,-0.555040,-0.290396
2 Jan 2018 08:11:00.000,-1491.732830,-1763.480637,-970.447958,1.197917,-0.522629,-0.272548
2 Jan 2018 08:12:00.000,-1419.029366,-1793.837254,-986.249896,1.225383,-0.489065,-0.254080
2 Jan 2018 08:13:00.000,-1344.705274,-1822.145111,-1000.925108,1.251928,-0.454336,-0.234989
2 Jan 2018 08:14:00.000,-1268.817603,-1848.334146,-1014.436084,1.277492,-0.418436,-0.215272
2 Jan 2018 08:15:00.000,-1191.427127,-1872.333875,-1026.745115,1.302011,-0.381358,-0.194924
2 Jan 2018 08:16:00.000,-1112.598545,-1894.073473,-1037.814347,1.325417,-0.343098,-0.173945
2 Jan 2018 08:17:00.000,-1032.400708,-1913.481888,-1047.605836,1.347641,-0.303652,-0.152333
2 Jan 2018 08:18:00.000,-950.906832,-1930.487956,-1056.081620,1.368606,-0.263020,-0.130088
2 Jan 2018 08:19:00.000,-868.194738,-1945.020552,-1063.203799,1.388234,-0.221203,-0.107213
2 Jan 2018 08:20:00.000,-784.347081,-1957.008749,-1068.934625,1.406444,-0.178207,-0.083710
2 Jan 2018 08:21:00.000,-699.451592,-1966.382009,-1073.236610,1.423147,-0.134040,-0.059586
2 Jan 2018 08:22:00.000,-613.601320,-1973.070394,-1076.072641,1.438255,-0.088714,-0.034847
2 Jan 2018 08:23:00.000,-526.894869,-1977.004808,-1077.406116,1.451671,-0.042244,-0.009503
2 Jan 2018 08:24:00.000,-439.436641,-1978.117266,-1077.201095,1.463297,0.005347,0.016434
2 Jan 2018 08:25:00.000,-351.337066,-1976.341192,-1075.422459,1.473031,0.054035,0.042948
2 Jan 2018 08:26:00.000,-262.712828,-1971.611752,-1072.036099,1.480768,0.103787,0.070022
2 Jan 2018 08:27:00.000,-173.687084,-1963.866226,-1067.009115,1.486396,0.154565,0.097632
2 Jan 2018 08:28:00.000,-84.389662,-1953.044407,-1060.310039,1.489805,0.206322,0.125753
2 Jan 2018 08:29:00.000,5.042755,-1939.089053,-1051.909079,1.490877,0.259006,0.154356
2 Jan 2018 08:30:00.000,94.466482,-1921.946375,-1041.778383,1.489495,0.312555,0.183405
2 Jan 2018 08:31:00.000,183.730701,-1901.566562,-1029.892330,1.485540,0.366898,0.212861
2 Jan 2018 08:32:00.000,272.677387,-1877.904362,-1016.227836,1.478891,0.421954,0.242679
2 Jan 2018 08:33:00.000,361.141266,-1850.919694,-1000.764686,1.469426,0.477631,0.272807
2 Jan 2018 08:34:00.000,448.949838,-1820.578311,-983.485895,1.457027,0.533826,0.303190
2 Jan 2018 08:35:00.000,535.923460,-1786.852507,-964.378083,1.441575,0.590424,0.333763
2 Jan 2018 08:36:00.000,621.875509,-1749.721854,-943.431880,1.422956,0.647299,0.364457
2 Jan 2018 08:37:00.000,706.612632,-1709.173980,-920.642340,1.401060,0.704307,0.395194
2 Jan 2018 08:38:00.000,789.935094,-1665.205375,-896.009390,1.375784,0.761296,0.425890
2 Jan 2018 08:39:00.000,871.637242,-1617.822211,-869.538263,1.347035,0.818097,0.456451
2 Jan 2018 08:40:00.000,951.508077,-1567.041164,-841.239955,1.314727,0.874527,0.486778
2 Jan 2018 08:41:00.000,1029.331956,-1512.890248,-811.131668,1.278792,0.930392,0.516765
2 Jan 2018 08:42:00.000,1104.889417,-1455.409638,-779.237247,1.239172,0.985481,0.546296
2 Jan 2018 08:43:00.000,1177.958184,-1394.652489,-745.587622,1.195831,1.039572,0.575251
2 Jan 2018 08:44:00.000,1248.314408,-1330.685671,-710.221189,1.148754,1.092430,0.603502
2 Jan 2018 08:45:00.000,1315.733998,-1263.590281,-673.184020,1.097946,1.143817,0.630921
2 Jan 2018 08:46:00.000,1379.993802,-1193.462063,-634.530046,1.043433,1.193482,0.657373
2 Jan 2018 08:47:00.000,1440.872881,-1120.412041,-594.321452,0.985266,1.241166,0.682717
2 Jan 2018 08:48:00.000,1498.154406,-1044.567173,-552.629129,0.923533,1.286599,0.706806
2 Jan 2018 08:49:00.000,1551.628044,-966.070487,-509.532768,0.858361,1.329517,0.729495
2 Jan 2018 08:50:00.000,1601.092123,-885.080509,-465.120494,0.789909,1.369668,0.750648
2 Jan 2018 08:51:00.000,1646.354957,-801.770517,-419.488327,0.718350,1.406810,0.770136
2 Jan 2018 08:52:00.000,1687.236007,-716.328360,-372.739956,0.643885,1.440700,0.787834
2 Jan 2018 08:53:00.000,1723.567819,-628.956374,-324.986587,0.566752,1.471100,0.803617
2 Jan 2018 08:54:00.000,1755.198378,-539.870541,-276.346578,0.487226,1.497794,0.817370
2 Jan 2018 08:55:00.000,1781.993117,-449.299071,-226.944935,0.405611,1.520591,0.828988
2 Jan 2018 08:56:00.000,1803.836569,-357.480732,-176.912443,0.322238,1.539332,0.838385
