"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 11:23:00.000,791.290580,-1664.357930,-895.188028,1.375441,0.761897,0.427349
2 Jan 2018 11:23:30.000,832.346466,-1641.074260,-882.137952,1.361472,0.790338,0.442649
2 Jan 2018 11:24:00.000,872.970119,-1616.938322,-868.629530,1.346624,0.818711,0.457903
2 Jan 2018 11:24:30.000,913.134981,-1591.952552,-854.664349,1.330885,0.846990,0.473098
2 Jan 2018 11:25:00.000,952.814203,-1566.120098,-840.244386,1.314246,0.875152,0.488220
2 Jan 2018 11:25:30.000,991.980671,-1539.444839,-825.372018,1.296700,0.903173,0.503256
2 Jan 2018 11:26:00.000,1030.607032,-1511.931418,-810.050040,1.278238,0.931025,0.518191
2 Jan 2018 11:26:30.000,1068.665725,-1483.585263,-794.281676,1.258854,0.958684,0.533012
2 Jan 2018 11:27:00.000,1106.129006,-1454.412611,-778.070592,1.238543,0.986120,0.547704
2 Jan 2018 11:27:30.000,1142.968996,-1424.420540,-761.420911,1.217301,1.013307,0.562250
2 Jan 2018 11:28:00.000,1179.157705,-1393.616988,-744.337227,1.195124,1.040214,0.576635
2 Jan 2018 11:28:30.000,1214.667091,-1362.010773,-726.824612,1.172012,1.066813,0.590842
2 Jan 2018 11:29:00.000,1249.469101,-1329.611612,-708.888628,1.147966,1.093072,0.604856
2 Jan 2018 11:29:30.000,1283.535713,-1296.430130,-690.535324,1.122986,1.118962,0.618661
2 Jan 2018 11:30:00.000,1316.838978,-1262.477861,-671.771237,1.097077,1.144453,0.632239
2 Jan 2018 11:30:30.000,1349.351048,-1227.767274,-652.603405,1.070241,1.169512,0.645574
2 Jan 2018 11:31:00.000,1381.044212,-1192.311775,-633.039368,1.042484,1.194108,0.658650
2 Jan 2018 11:31:30.000,1411.890944,-1156.125742,-613.087195,1.013813,1.218209,0.671447
2 Jan 2018 11:32:00.000,1441.863955,-1119.224549,-592.755493,0.984238,1.241780,0.683949
2 Jan 2018 11:32:30.000,1470.936271,-1081.624578,-572.053425,0.953769,1.264788,0.696135
2 Jan 2018 11:33:00.000,1499.081311,-1043.343237,-550.990710,0.922422,1.287199,0.707989
2 Jan 2018 11:33:30.000,1526.272971,-1004.398940,-529.577619,0.890214,1.308979,0.719491
2 Jan 2018 11:34:00.000,1552.485705,-964.811098,-507.824966,0.857163,1.330097,0.730623
2 Jan 2018 11:34:30.000,1577.694576,-924.600080,-485.744081,0.823293,1.350520,0.741370
2 Jan 2018 11:35:00.000,1601.875310,-883.787172,-463.346786,0.788625,1.370218,0.751715
2 Jan 2018 11:35:30.000,1625.004317,-842.394568,-440.645385,0.753182,1.389161,0.761641
2 Jan 2018 11:36:00.000,1647.058702,-800.445344,-417.652652,0.716988,1.407321,0.771134
2 Jan 2018 11:36:30.000,1668.016328,-757.963470,-394.381826,0.680069,1.424666,0.780178
2 Jan 2018 11:37:00.000,1687.855849,-714.973817,-370.846619,0.642452,1.441168,0.788757
2 Jan 2018 11:37:30.000,1706.556799,-671.502134,-347.061200,0.604169,1.456797,0.796856
2 Jan 2018 11:38:00.000,1724.099666,-627.575039,-323.040181,0.565252,1.471524,0.804461
2 Jan 2018 11:38:30.000,1740.465965,-583.219974,-298.798605,0.525737,1.485324,0.811558
2 Jan 2018 11:39:00.000,1755.638304,-538.465159,-274.351934,0.485662,1.498170,0.818132
2 Jan 2018 11:39:30.000,1769.600444,-493.339535,-249.716022,0.445064,1.510040,0.824172
2 Jan 2018 11:40:00.000,1782.337358,-447.872717,-224.907097,0.403987,1.520913,0.829665
2 Jan 2018 11:40:30.000,1793.835262,-402.094928,-199.941719,0.362471,1.530769,0.834600
2 Jan 2018 11:41:00.000,1804.081655,-356.036927,-174.836736,0.320560,1.539591,0.838970
2 Jan 2018 11:41:30.000,1813.065337,-309.729977,-149.609272,0.278297,1.547363,0.842764
2 Jan 2018 11:42:00.000,1820.776411,-263.205795,-124.276701,0.235727,1.554071,0.845976
2 Jan 2018 11:42:30.000,1827.206334,-216.496507,-98.856609,0.192895,1.559701,0.848598
2 Jan 2018 11:43:00.000,1832.347970,-169.634602,-73.366753,0.149849,1.564243,0.850626
2 Jan 2018 11:43:30.000,1836.195587,-122.652865,-47.825031,0.106635,1.567689,0.852055
2 Jan 2018 11:44:00.000,1838.744848,-75.584301,-22.249448,0.063300,1.570031,0.852883
2 Jan 2018 11:44:30.000,1839.992866,-28.462104,3.341915,0.019894,1.571263,0.853107
2 Jan 2018 11:45:00.000,1839.938244,18.680375,28.930926,-0.023535,1.571383,0.852726
2 Jan 2018 11:45:30.000,1838.581073,65.809733,54.499449,-0.066935,1.570389,0.851742
2 Jan 2018 11:46:00.000,1835.922944,112.892625,80.029391,-0.110257,1.568286,0.850155
2 Jan 2018 11:46:30.000,1831.966929,159.895809,105.502720,-0.153452,1.565076,0.847968
2 Jan 2018 11:47:00.000,1826.717565,206.786190,130.901490,-0.196472,1.560767,0.845185
2 Jan 2018 11:47:30.000,1820.180835,253.530903,156.207894,-0.239269,1.555367,0.841811
2 Jan 2018 11:48:00.000,1812.364141,300.097387,181.404316,-0.281795,1.548887,0.837854
2 Jan 2018 11:48:30.000,1803.276293,346.453434,206.473357,-0.324005,1.541339,0.833320
2 Jan 2018 11:49:00.000,1792.927489,392.567234,231.397840,-0.365852,1.532739,0.828218
2 Jan 2018 11:49:30.000,1781.329267,438.407455,256.160869,-0.407292,1.523105,0.822559
2 Jan 2018 11:50:00.000,1768.494462,483.943326,280.745882,-0.448283,1.512453,0.816352
2 Jan 2018 11:50:30.000,1754.437158,529.144660,305.136657,-0.488785,1.500805,0.809611
2 Jan 2018 11:51:00.000,1739.172631,573.981884,329.317318,-0.528759,1.488183,0.802347
2 Jan 2018 11:51:30.000,1722.717321,618.426103,353.272366,-0.568165,1.474609,0.794572
2 Jan 2018 11:52:00.000,1705.088799,662.449162,376.986693,-0.606967,1.460109,0.786301
2 Jan 2018 11:52:30.000,1686.305703,706.023673,400.445610,-0.645130,1.444710,0.777548
2 Jan 2018 11:53:00.000,1666.387689,749.123048,423.634875,-0.682623,1.428438,0.768327
2 Jan 2018 11:53:30.000,1645.355362,791.721539,446.540713,-0.719413,1.411323,0.758655
2 Jan 2018 11:54:00.000,1623.230222,833.794271,469.149838,-0.755472,1.393393,0.748549
2 Jan 2018 11:54:30.000,1600.034588,875.317258,491.449460,-0.790775,1.374678,0.738024
2 Jan 2018 11:55:00.000,1575.791529,916.267415,513.427281,-0.825297,1.355209,0.727098
2 Jan 2018 11:55:30.000,1550.524819,956.622577,535.071507,-0.859015,1.335017,0.715788
2 Jan 2018 11:56:00.000,1524.258902,996.361505,556.370859,-0.891907,1.314132,0.704109
2 Jan 2018 11:56:30.000,1497.018821,1035.463914,577.314577,-0.923956,1.292588,0.692082
2 Jan 2018 11:57:00.000,1468.830166,1073.910486,597.892435,-0.955143,1.270415,0.679722
2 Jan 2018 11:57:30.000,1439.719012,1111.682877,618.094740,-0.985454,1.247648,0.667048
2 Jan 2018 11:58:00.000,1409.711851,1148.763720,637.912327,-1.014875,1.224317,0.654077
2 Jan 2018 11:58:30.000,1378.835540,1185.136621,657.336565,-1.043395,1.200457,0.640827
2 Jan 2018 11:59:00.000,1347.117252,1220.786158,676.359350,-1.071005,1.176099,0.627316
2 Jan 2018 11:59:30.000,1314.584414,1255.697874,694.973109,-1.097697,1.151274,0.613562
2 Jan 2018 12:00:00.000,1281.264652,1289.858276,713.170794,-1.123466,1.126016,0.599581
2 Jan 2018 12:00:30.000,1247.185746,1323.254814,730.945873,-1.148306,1.100355,0.585391
2 Jan 2018 12:01:00.000,1212.375574,1355.875875,748.292320,-1.172217,1.074323,0.571008
2 Jan 2018 12:01:30.000,1176.862069,1387.710761,765.204611,-1.195195,1.047949,0.556450
2 Jan 2018 12:02:00.000,1140.673182,1418.749677,781.677709,-1.217242,1.021263,0.541731
2 Jan 2018 12:02:30.000,1103.836834,1448.983712,797.707057,-1.238360,0.994295,0.526869
2 Jan 2018 12:03:00.000,1066.380878,1478.404821,813.288572,-1.258550,0.967073,0.511878
2 Jan 2018 12:03:30.000,1028.333063,1507.005808,828.418629,-1.277818,0.939624,0.496774
2 Jan 2018 12:04:00.000,989.720994,1534.780300,843.094050,-1.296168,0.911977,0.481572
2 Jan 2018 12:04:30.000,950.572098,1561.722726,857.312092,-1.313607,0.884158,0.466285
2 Jan 2018 12:05:00.000,910.913598,1587.828293,871.070435,-1.330143,0.856191,0.450927
2 Jan 2018 12:05:30.000,870.772483,1613.092964,884.367165,-1.345783,0.828102,0.435513
2 Jan 2018 12:06:00.000,830.175482,1637.513434,897.200767,-1.360537,0.799915,0.420054
2 Jan 2018 12:06:30.000,789.149036,1661.087107,909.570108,-1.374414,0.771653,0.404564
2 Jan 2018 12:07:00.000,747.719277,1683.812075,921.474428,-1.387426,0.743338,0.389055
2 Jan 2018 12:07:30.000,705.912002,1705.687088,932.913320,-1.399584,0.714993,0.373538
2 Jan 2018 12:08:00.000,663.752650,1726.711534,943.886720,-1.410900,0.686637,0.358024
2 Jan 2018 12:08:30.000,621.266283,1746.885405,954.394892,-1.421387,0.658291,0.342524
2 Jan 2018 12:09:00.000,578.477575,1766.209270,964.438406,-1.431059,0.629973,0.327048
2 Jan 2018 12:09:30.000,535.410793,1784.684251,974.018129,-1.439928,0.601702,0.311606
2 Jan 2018 12:10:00.000,492.089793,1802.311994,983.135210,-1.448009,0.573493,0.296207
2 Jan 2018 12:10:30.000,448.538007,1819.094645,991.791063,-1.455316,0.545365,0.280859
2 Jan 2018 12:11:00.000,404.778440,1835.034827,999.987356,-1.461863,0.517331,0.265571
2 Jan 2018 12:11:30.000,360.833659,1850.135614,1007.725997,-1.467666,0.489407,0.250350
2 Jan 2018 12:12:00.000,316.725792,1864.400511,1015.009125,-1.472738,0.461607,0.235205
2 Jan 2018 12:12:30.000,272.476521,1877.833429,1021.839091,-1.477095,0.433944,0.220141
2 Jan 2018 12:13:00.000,228.107080,1890.438664,1028.218453,-1.480752,0.406431,0.205165
2 Jan 2018 12:13:30.000,183.638257,1902.220879,1034.149961,-1.483723,0.379078,0.190285
2 Jan 2018 12:14:00.000,139.090383,1913.185078,1039.636545,-1.486024,0.351898,0.175505
2 Jan 2018 12:14:30.000,94.483345,1923.336588,1044.681307,-1.487670,0.324901,0.160831
2 Jan 2018 12:15:00.000,49.836577,1932.681043,1049.287509,-1.488676,0.298096,0.146268
2 Jan 2018 12:15:30.000,5.169064,1941.224359,1053.458562,-1.489056,0.271493,0.131822
2 Jan 2018 12:16:00.000,-39.500653,1948.972722,1057.198019,-1.488825,0.245100,0.117496
2 Jan 2018 12:16:30.000,-84.154476,1955.932568,1060.509562,-1.487998,0.218926,0.103295
2 Jan 2018 12:17:00.000,-128.774749,1962.110566,1063.396997,-1.486591,0.192978,0.089223
2 Jan 2018 12:17:30.000,-173.344248,1967.513601,1065.864243,-1.484616,0.167263,0.075283
2 Jan 2018 12:18:00.000,-217.846183,1972.148762,1067.915321,-1.482089,0.141788,0.061479
2 Jan 2018 12:18:30.000,-262.264191,1976.023323,1069.554353,-1.479023,0.116558,0.047813
2 Jan 2018 12:19:00.000,-306.582325,1979.144732,1070.785548,-1.475433,0.091579,0.034290
2 Jan 2018 12:19:30.000,-350.785058,1981.520594,1071.613195,-1.471332,0.066855,0.020911
2 Jan 2018 12:20:00.000,-394.857268,1983.158662,1072.041661,-1.466734,0.042393,0.007678
2 Jan 2018 12:20:30.000,-438.784237,1984.066820,1072.075378,-1.461651,0.018195,-0.005405
2 Jan 2018 12:21:00.000,-482.551642,1984.253077,1071.718844,-1.456098,-0.005733,-0.018338
2 Jan 2018 12:21:30.000,-526.145548,1983.725549,1070.976607,-1.450087,-0.029390,-0.031119
2 Jan 2018 12:22:00.000,-569.552402,1982.492453,1069.853270,-1.443630,-0.052771,-0.043745
2 Jan 2018 12:22:30.000,-612.759023,1980.562097,1068.353478,-1.436740,-0.075873,-0.056215
2 Jan 2018 12:23:00.000,-655.752600,1977.942868,1066.481916,-1.429429,-0.098695,-0.068529
2 Jan 2018 12:23:30.000,-698.520679,1974.643223,1064.243306,-1.421709,-0.121234,-0.080685
2 Jan 2018 12:24:00.000,-741.051159,1970.671684,1061.642396,-1.413591,-0.143488,-0.092682
2 Jan 2018 12:24:30.000,-783.332282,1966.036825,1058.683965,-1.405087,-0.165455,-0.104520
2 Jan 2018 12:25:00.000,-825.352628,1960.747268,1055.372809,-1.396208,-0.187134,-0.116197
2 Jan 2018 12:25:30.000,-867.101106,1954.811674,1051.713746,-1.386964,-0.208524,-0.127714
2 Jan 2018 12:26:00.000,-908.566946,1948.238738,1047.711608,-1.377367,-0.229623,-0.139069
2 Jan 2018 12:26:30.000,-949.739693,1941.037182,1043.371235,-1.367426,-0.250432,-0.150262
2 Jan 2018 12:27:00.000,-990.609199,1933.215744,1038.697480,-1.357153,-0.270949,-0.161294
2 Jan 2018 12:27:30.000,-1031.165615,1924.783183,1033.695197,-1.346555,-0.291173,-0.172164
2 Jan 2018 12:28:00.000,-1071.399385,1915.748264,1028.369245,-1.335644,-0.311106,-0.182872
2 Jan 2018 12:28:30.000,-1111.301236,1906.119757,1022.724481,-1.324429,-0.330746,-0.193418
2 Jan 2018 12:29:00.000,-1150.862176,1895.906432,1016.765761,-1.312918,-0.350094,-0.203803
2 Jan 2018 12:29:30.000,-1190.073480,1885.117058,1010.497933,-1.301122,-0.369149,-0.214026
2 Jan 2018 12:30:00.000,-1228.926691,1873.760390,1003.925842,-1.289047,-0.387913,-0.224087
2 Jan 2018 12:30:30.000,-1267.413605,1861.845177,997.054322,-1.276703,-0.406386,-0.233988
2 Jan 2018 12:31:00.000,-1305.526272,1849.380150,989.888196,-1.264098,-0.424568,-0.243727
2 Jan 2018 12:31:30.000,-1343.256982,1836.374020,982.432274,-1.251241,-0.442459,-0.253307
2 Jan 2018 12:32:00.000,-1380.598265,1822.835481,974.691355,-1.238138,-0.460062,-0.262727
2 Jan 2018 12:32:30.000,-1417.542882,1808.773198,966.670218,-1.224798,-0.477376,-0.271989
2 Jan 2018 12:33:00.000,-1454.083816,1794.195814,958.373630,-1.211227,-0.494402,-0.281091
2 Jan 2018 12:33:30.000,-1490.214272,1779.111939,949.806337,-1.197433,-0.511142,-0.290036
2 Jan 2018 12:34:00.000,-1525.927664,1763.530155,940.973066,-1.183424,-0.527596,-0.298823
2 Jan 2018 12:34:30.000,-1561.217616,1747.459011,931.878528,-1.169205,-0.543766,-0.307454
2 Jan 2018 12:35:00.000,-1596.077950,1730.907019,922.527407,-1.154784,-0.559653,-0.315928
2 Jan 2018 12:35:30.000,-1630.502687,1713.882658,912.924372,-1.140166,-0.575258,-0.324248
2 Jan 2018 12:36:00.000,-1664.486034,1696.394367,903.074064,-1.125359,-0.590582,-0.332413
2 Jan 2018 12:36:30.000,-1698.022385,1678.450548,892.981104,-1.110368,-0.605626,-0.340425
2 Jan 2018 12:37:00.000,-1731.106314,1660.059562,882.650091,-1.095198,-0.620393,-0.348284
2 Jan 2018 12:37:30.000,-1763.732567,1641.229731,872.085596,-1.079857,-0.634883,-0.355991
2 Jan 2018 12:38:00.000,-1795.896062,1621.969333,861.292169,-1.064349,-0.649098,-0.363546
2 Jan 2018 12:38:30.000,-1827.591881,1602.286606,850.274335,-1.048679,-0.663039,-0.370951
2 Jan 2018 12:39:00.000,-1858.815265,1582.189744,839.036592,-1.032854,-0.676707,-0.378207
2 Jan 2018 12:39:30.000,-1889.561611,1561.686898,827.583415,-1.016878,-0.690104,-0.385314
2 Jan 2018 12:40:00.000,-1919.826467,1540.786174,815.919254,-1.000755,-0.703232,-0.392273
2 Jan 2018 12:40:30.000,-1949.605529,1519.495636,804.048532,-0.984492,-0.716092,-0.399084
2 Jan 2018 12:41:00.000,-1978.894633,1497.823302,791.975646,-0.968092,-0.728686,-0.405750
2 Jan 2018 12:41:30.000,-2007.689757,1475.777147,779.704971,-0.951561,-0.741014,-0.412271
2 Jan 2018 12:42:00.000,-2035.987011,1453.365102,767.240853,-0.934902,-0.753079,-0.418647
2 Jan 2018 12:42:30.000,-2063.782636,1430.595052,754.587614,-0.918120,-0.764881,-0.424879
2 Jan 2018 12:43:00.000,-2091.073002,1407.474840,741.749552,-0.901219,-0.776423,-0.430968
2 Jan 2018 12:43:30.000,-2117.854599,1384.012262,728.730937,-0.884202,-0.787706,-0.436916
2 Jan 2018 12:44:00.000,-2144.124041,1360.215074,715.536017,-0.867075,-0.798731,-0.442722
2 Jan 2018 12:44:30.000,-2169.878057,1336.090987,702.169013,-0.849841,-0.809499,-0.448388
2 Jan 2018 12:45:00.000,-2195.113488,1311.647667,688.634123,-0.832504,-0.820013,-0.453915
2 Jan 2018 12:45:30.000,-2219.827286,1286.892740,674.935520,-0.815066,-0.830273,-0.459302
2 Jan 2018 12:46:00.000,-2244.016512,1261.833790,661.077353,-0.797533,-0.840281,-0.464552
2 Jan 2018 12:46:30.000,-2267.678329,1236.478358,647.063749,-0.779906,-0.850039,-0.469665
2 Jan 2018 12:47:00.000,-2290.810003,1210.833945,632.898809,-0.762190,-0.859547,-0.474642
2 Jan 2018 12:47:30.000,-2313.408896,1184.908011,618.586613,-0.744388,-0.868807,-0.479482
2 Jan 2018 12:48:00.000,-2335.472469,1158.707977,604.131217,-0.726503,-0.877821,-0.484188
2 Jan 2018 12:48:30.000,-2356.998274,1132.241223,589.536657,-0.708538,-0.886589,-0.488760
2 Jan 2018 12:49:00.000,-2377.983955,1105.515093,574.806945,-0.690495,-0.895113,-0.493199
2 Jan 2018 12:49:30.000,-2398.427243,1078.536893,559.946072,-0.672379,-0.903394,-0.497504
2 Jan 2018 12:50:00.000,-2418.325958,1051.313890,544.958009,-0.654191,-0.911433,-0.501678
2 Jan 2018 12:50:30.000,-2437.678000,1023.853319,529.846707,-0.635934,-0.919232,-0.505720
2 Jan 2018 12:51:00.000,-2456.481354,996.162376,514.616096,-0.617612,-0.926791,-0.509632
2 Jan 2018 12:51:30.000,-2474.734083,968.248224,499.270086,-0.599226,-0.934113,-0.513414
2 Jan 2018 12:52:00.000,-2492.434328,940.117993,483.812570,-0.580780,-0.941197,-0.517066
2 Jan 2018 12:52:30.000,-2509.580305,911.778780,468.247420,-0.562276,-0.948045,-0.520589
2 Jan 2018 12:53:00.000,-2526.170306,883.237650,452.578491,-0.543715,-0.954658,-0.523985
2 Jan 2018 12:53:30.000,-2542.202693,854.501639,436.809623,-0.525102,-0.961037,-0.527252
2 Jan 2018 12:54:00.000,-2557.675899,825.577752,420.944635,-0.506437,-0.967183,-0.530393
2 Jan 2018 12:54:30.000,-2572.588426,796.472964,404.987332,-0.487724,-0.973097,-0.533407
2 Jan 2018 12:55:00.000,-2586.938844,767.194225,388.941504,-0.468963,-0.978780,-0.536294
2 Jan 2018 12:55:30.000,-2600.725788,737.748455,372.810923,-0.450159,-0.984233,-0.539057
2 Jan 2018 12:56:00.000,-2613.947958,708.142550,356.599349,-0.431312,-0.989456,-0.541694
2 Jan 2018 12:56:30.000,-2626.604118,678.383383,340.310526,-0.412425,-0.994451,-0.544207
2 Jan 2018 12:57:00.000,-2638.693091,648.477799,323.948185,-0.393500,-0.999217,-0.546595
2 Jan 2018 12:57:30.000,-2650.213763,618.432623,307.516045,-0.374539,-1.003757,-0.548860
2 Jan 2018 12:58:00.000,-2661.165079,588.254659,291.017811,-0.355543,-1.008070,-0.551002
2 Jan 2018 12:58:30.000,-2671.546043,557.950688,274.457177,-0.336516,-1.012157,-0.553020
2 Jan 2018 12:59:00.000,-2681.355715,527.527473,257.837825,-0.317458,-1.016020,-0.554916
2 Jan 2018 12:59:30.000,-2690.593214,496.991758,241.163429,-0.298371,-1.019657,-0.556690
2 Jan 2018 13:00:00.000,-2699.257711,466.350269,224.437648,-0.279258,-1.023071,-0.558342
2 Jan 2018 13:00:30.000,-2707.348435,435.609717,207.664137,-0.260120,-1.026262,-0.559872
2 Jan 2018 13:01:00.000,-2714.864667,404.776796,190.846538,-0.240959,-1.029229,-0.561281
2 Jan 2018 13:01:30.000,-2721.805743,373.858188,173.988486,-0.221776,-1.031974,-0.562569
2 Jan 2018 13:02:00.000,-2728.171049,342.860559,157.093610,-0.202574,-1.034497,-0.563736
2 Jan 2018 13:02:30.000,-2733.960026,311.790565,140.165529,-0.183355,-1.036799,-0.564783
2 Jan 2018 13:03:00.000,-2739.172164,280.654850,123.207858,-0.164119,-1.038879,-0.565709
2 Jan 2018 13:03:30.000,-2743.807005,249.460049,106.224204,-0.144868,-1.040738,-0.566515
2 Jan 2018 13:04:00.000,-2747.864141,218.212787,89.218170,-0.125605,-1.042376,-0.567201
2 Jan 2018 13:04:30.000,-2751.343214,186.919682,72.193354,-0.106331,-1.043794,-0.567767
2 Jan 2018 13:05:00.000,-2754.243917,155.587345,55.153350,-0.087048,-1.044992,-0.568213
2 Jan 2018 13:05:30.000,-2756.565991,124.222383,38.101748,-0.067756,-1.045969,-0.568540
2 Jan 2018 13:06:00.000,-2758.309226,92.831396,21.042136,-0.048459,-1.046727,-0.568747
2 Jan 2018 13:06:30.000,-2759.473462,61.420983,3.978098,-0.029157,-1.047264,-0.568835
2 Jan 2018 13:07:00.000,-2760.058587,29.997739,-13.086782,-0.009851,-1.047582,-0.568804
2 Jan 2018 13:07:30.000,-2760.064538,-1.431741,-30.148921,0.009455,-1.047680,-0.568653
2 Jan 2018 13:08:00.000,-2759.491301,-32.860863,-47.204739,0.028761,-1.047558,-0.568382
2 Jan 2018 13:08:30.000,-2758.338910,-64.283030,-64.250653,0.048065,-1.047216,-0.567992
2 Jan 2018 13:09:00.000,-2756.607448,-95.691645,-81.283080,0.067365,-1.046655,-0.567483
2 Jan 2018 13:09:30.000,-2754.297047,-127.080107,-98.298437,0.086660,-1.045873,-0.566854
2 Jan 2018 13:10:00.000,-2751.407888,-158.441810,-115.293139,0.105949,-1.044871,-0.566106
2 Jan 2018 13:10:30.000,-2747.940202,-189.770143,-132.263597,0.125229,-1.043648,-0.565238
2 Jan 2018 13:11:00.000,-2743.894266,-221.058489,-149.206220,0.144498,-1.042205,-0.564250
2 Jan 2018 13:11:30.000,-2739.270412,-252.300222,-166.117414,0.163756,-1.040541,-0.563143
2 Jan 2018 13:12:00.000,-2734.069018,-283.488709,-182.993579,0.183001,-1.038655,-0.561915
2 Jan 2018 13:12:30.000,-2728.290514,-314.617304,-199.831111,0.202230,-1.036548,-0.560567
2 Jan 2018 13:13:00.000,-2721.935381,-345.679354,-216.626402,0.221442,-1.034219,-0.559099
2 Jan 2018 13:13:30.000,-2715.004152,-376.668192,-233.375835,0.240636,-1.031667,-0.557510
2 Jan 2018 13:14:00.000,-2707.497410,-407.577137,-250.075789,0.259810,-1.028892,-0.555800
2 Jan 2018 13:14:30.000,-2699.415795,-438.399494,-266.722636,0.278961,-1.025894,-0.553969
2 Jan 2018 13:15:00.000,-2690.759995,-469.128555,-283.312737,0.298088,-1.022672,-0.552017
2 Jan 2018 13:15:30.000,-2681.530755,-499.757592,-299.842449,0.317190,-1.019226,-0.549943
2 Jan 2018 13:16:00.000,-2671.728877,-530.279863,-316.308116,0.336264,-1.015554,-0.547747
2 Jan 2018 13:16:30.000,-2661.355213,-560.688604,-332.706076,0.355309,-1.011657,-0.545429
2 Jan 2018 13:17:00.000,-2650.410678,-590.977034,-349.032654,0.374322,-1.007534,-0.542989
2 Jan 2018 13:17:30.000,-2638.896239,-621.138349,-365.284166,0.393302,-1.003183,-0.540425
2 Jan 2018 13:18:00.000,-2626.812927,-651.165726,-381.456917,0.412246,-0.998604,-0.537738
2 Jan 2018 13:18:30.000,-2614.161828,-681.052317,-397.547200,0.431154,-0.993797,-0.534927
2 Jan 2018 13:19:00.000,-2600.944091,-710.791250,-413.551294,0.450022,-0.988760,-0.531992
2 Jan 2018 13:19:30.000,-2587.160928,-740.375629,-429.465467,0.468849,-0.983493,-0.528932
2 Jan 2018 13:20:00.000,-2572.813614,-769.798531,-445.285973,0.487632,-0.977995,-0.525747
2 Jan 2018 13:20:30.000,-2557.903486,-799.053007,-461.009053,0.506369,-0.972265,-0.522437
2 Jan 2018 13:21:00.000,-2542.431951,-828.132079,-476.630931,0.525058,-0.966301,-0.519001
2 Jan 2018 13:21:30.000,-2526.400481,-857.028741,-492.147818,0.543698,-0.960104,-0.515437
2 Jan 2018 13:22:00.000,-2509.810618,-885.735955,-507.555909,0.562284,-0.953671,-0.511747
2 Jan 2018 13:22:30.000,-2492.663975,-914.246655,-522.851382,0.580816,-0.947003,-0.507930
2 Jan 2018 13:23:00.000,-2474.962237,-942.553739,-538.030401,0.599290,-0.940097,-0.503984
2 Jan 2018 13:23:30.000,-2456.707164,-970.650075,-553.089109,0.617705,-0.932953,-0.499909
2 Jan 2018 13:24:00.000,-2437.900591,-998.528497,-568.023634,0.636056,-0.925569,-0.495705
2 Jan 2018 13:24:30.000,-2418.544433,-1026.181802,-582.830086,0.654343,-0.917945,-0.491370
2 Jan 2018 13:25:00.000,-2398.640682,-1053.602753,-597.504555,0.672562,-0.910078,-0.486906
2 Jan 2018 13:25:30.000,-2378.191414,-1080.784075,-612.043113,0.690710,-0.901969,-0.482310
2 Jan 2018 13:26:00.000,-2357.198790,-1107.718458,-626.441813,0.708785,-0.893616,-0.477582
2 Jan 2018 13:26:30.000,-2335.665055,-1134.398551,-640.696686,0.726784,-0.885016,-0.472721
2 Jan 2018 13:27:00.000,-2313.592546,-1160.816966,-654.803745,0.744703,-0.876170,-0.467727
2 Jan 2018 13:27:30.000,-2290.983689,-1186.966272,-668.758982,0.762540,-0.867076,-0.462599
2 Jan 2018 13:28:00.000,-2267.841004,-1212.839000,-682.558366,0.780291,-0.857731,-0.457337
2 Jan 2018 13:28:30.000,-2244.167108,-1238.427640,-696.197847,0.797953,-0.848136,-0.451939
2 Jan 2018 13:29:00.000,-2219.964717,-1263.724638,-709.673352,0.815524,-0.838288,-0.446405
2 Jan 2018 13:29:30.000,-2195.236649,-1288.722398,-722.980786,0.832998,-0.828187,-0.440734
2 Jan 2018 13:30:00.000,-2169.985827,-1313.413282,-736.116032,0.850373,-0.817830,-0.434926
2 Jan 2018 13:30:30.000,-2144.215280,-1337.789605,-749.074949,0.867646,-0.807216,-0.428979
2 Jan 2018 13:31:00.000,-2117.928151,-1361.843641,-761.853375,0.884812,-0.796344,-0.422893
2 Jan 2018 13:31:30.000,-2091.127694,-1385.567617,-774.447124,0.901867,-0.785211,-0.416667
2 Jan 2018 13:32:00.000,-2063.817283,-1408.953716,-786.851987,0.918808,-0.773818,-0.410300
2 Jan 2018 13:32:30.000,-2036.000411,-1431.994075,-799.063730,0.935630,-0.762162,-0.403792
2 Jan 2018 13:33:00.000,-2007.680695,-1454.680784,-811.078097,0.952330,-0.750241,-0.397142
2 Jan 2018 13:33:30.000,-1978.861881,-1477.005889,-822.890809,0.968903,-0.738055,-0.390348
2 Jan 2018 13:34:00.000,-1949.547848,-1498.961389,-834.497561,0.985344,-0.725601,-0.383411
2 Jan 2018 13:34:30.000,-1919.742607,-1520.539235,-845.894025,1.001649,-0.712878,-0.376329
2 Jan 2018 13:35:00.000,-1889.450312,-1541.731334,-857.075851,1.017813,-0.699884,-0.369102
2 Jan 2018 13:35:30.000,-1858.675259,-1562.529544,-868.038662,1.033832,-0.686618,-0.361728
2 Jan 2018 13:36:00.000,-1827.421891,-1582.925680,-878.778062,1.049700,-0.673079,-0.354207
2 Jan 2018 13:36:30.000,-1795.694805,-1602.911508,-889.289627,1.065412,-0.659264,-0.346539
2 Jan 2018 13:37:00.000,-1763.498753,-1622.478750,-899.568913,1.080964,-0.645173,-0.338722
